consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
physics & chemistry as yet had,1,0.354,3,true,TEHark,FrankPearson,false,1,1,3,157.14884331750682,1337.857564186714,200.82085059096883,195.3472974297804
no common bond of relation;,2,0.354,3,true,TEHark,FrankPearson,false,1,1,3,162.1910765397178,1229.7318033648803,322.11269825234876,315.75747821634275
& the revival of the,3,0.354,3.6,true,TEHark,FrankPearson,false,1,1,4,282.8832327755467,1085.644420306413,435.1522592913299,422.6482104752084
hypothesis of Hooke & Mayow,4,0.354,3,true,TEHark,FrankPearson,false,1,1,3,134.0290661748362,1235.3019003613495,569.4418364079906,565.6885875189739
was reserved for modern,5,0.354,3,true,TEHark,FrankPearson,false,1,1,3,155.75253662725623,1197.6301151296163,675.7787469619069,691.407836651233
times to to be the chief,6,0.354,1.6666666666666667,true,"",RebekahMM,true,1,1,3,152.897417162325,554.2780538570685,809.104013604356,810.3544299337843
glory of the school of,7,0.354,3,true,TEHark,FrankPearson,false,1,1,3,180.40637607296486,1158.2244759858547,922.8910123765795,922.8910123765795
Lavoisier. -,8,0.354,1.6666666666666667,true,"",FrankPearson,true,1,1,5,151.89326355034373,622.328869161085,1067.0807125870915,1065.5132134179078
- Since the antiphlogistic,9,0.354,3,true,TEHark,FrankPearson,false,1,1,3,217.53542235943982,1234.9891372864731,1187.4201010706024,1198.36047577718
Chemistry has become popular,10,0.354,3.5,true,TEHark,FrankPearson,false,1,1,4,153.12290324893513,1019.6548084289179,1316.5683504167469,1307.81552196937
a modification of the pneumatic,11,0.354,3,true,TEHark,FrankPearson,false,1,1,3,174.37983775151417,1506.6076230847818,1454.2438096864332,1495.817366568605
idea of combustion has,12,0.354,2.75,true,"",RebekahMM,true,1,1,3,204.9994679597266,1166.7966774829642,1585.942553119844,1583.4449721605538
been develloped. - /_It is,13,0.354,3,true,"",RebekahMM,false,1,1,4,208.03492608681012,1062.6437753183793,1700.6997339798636,1699.131413947537
said that the [underline]Heat[/underline],14,0.354,3,true,TEHark,FrankPearson,false,1,1,4,514.4774709292607,1219.7069574923096,1789.5571883988264,1795.8092414264274
arises from the aeriform,15,0.354,3,true,"",RebekahMM,false,1,1,3,224.38308620650486,1404.2998523894728,1899.9054642132514,1913.026062178171
matter absorbed & the [underline]light[/underline],16,0.354,3,true,deehar,FrankPearson,false,1,1,3,243.1391594306872,1342.52339838784,2007.1279697860082,2010.2537996479223
from the combustible body.,17,0.354,3,true,TEHark,FrankPearson,false,1,1,3,240.63838401091115,1278.4306939872151,2113.4125469004366,2124.9775803642146
- This the speculation of,18,0.354,3.6,true,TEHark,FrankPearson,false,1,1,4,275.2522504041755,1074.96754981818,2247.664804084668,2245.103291766652
Macquer adopted by Leonhardi,19,0.354,3,true,TEHark,FrankPearson,false,1,1,3,219.06477533480742,1377.7960319844105,2369.507547248529,2379.5792430282945
