consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Jan 17.,1,1.245,3,false,"","",false,1,1,3,492.35469937324524,689.8587534427643,74.66618990898132,80.68765497207642
Barom[superscript]r[/superscript]. 29.7 Ther. 49[superscript]o[/superscript],2,1.245,3,false,"","",false,1,1,3,710.3317346572876,1364.2628405094147,110.79495692253113,133.67652416229248
Temp[superscript]e[/superscript]. of Merc[superscript]y[/superscript]. 51.5,3,1.245,3,false,"","",false,1,1,3,866.88982629776,1348.6070313453674,189.07400274276733,210.75127696990967
2 3/4 [insertion]Measures[/insertion] = 6/100 of Cub. In. of hydrogene,4,1.245,3,false,"","",false,1,1,3,405.6456024646759,1214.9305069446564,307.09471797943115,310.7075970172882
"4 [deletion][unclear]x/x[/unclear][/deletion] = 10/100 - of oxymur[superscript]c[/superscript],, - gas of 1/30",5,1.245,3.8181818181818183,true,"",E_L_Bird,false,1,1,4,409.25848150253296,1396.9820229283755,481.7172017097473,500.4854057920299
Condensation less than 1/100 by being,6,1.245,3,false,"","",false,1,1,3,633.2569818496704,1349.8113243579865,597.3293282985687,616.598016500473
"detona[superscript]d[/superscript],,-",7,1.245,3,false,"","",false,1,1,3,787.4064874649048,1107.7484288215637,657.5439789295197,659.9525649547577
"resid[superscript]l[/superscript],, gas after the absorption",8,1.245,3,false,"","",false,1,1,3,609.17112159729,1313.682533979416,743.04878282547,765.9303500652313
of the Mur[superscript]c[/superscript]. gas by water,9,1.245,3,false,"","",false,1,1,3,712.7403206825256,1279.9623296260834,804.4677264690399,812.897777557373
less than 1/100,10,1.245,3,false,"","",false,1,1,3,713.9446136951447,1092.0926196575165,863.4780840873718,869.4995491504669
