consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
167,1,0.868,3,false,"","",false,1,1,3,1084.8452218975053,1180.4492141531698,129.64482978307768,131.09335301723695
{,2,-86.02800000000002,3,false,"","",false,1,1,3,1103.8121938655588,1111.0549095000702,1544.149412327548,1439.8541480486413
{ The hydroionic acid poured into solution,3,178.414,3.5714285714285716,false,"","",false,1,1,4,1058.9072773606167,134.73536327405031,1496.3474161997156,1518.0755962578214
{ of Nitrate of lead gives an orange,4,178.414,3.625,false,"","",false,1,1,4,1057.458720971886,327.3918047103955,1447.0968636831526,1481.8619517761215
precipitate which quere is this,5,178.414,3,false,"","",false,1,1,3,1071.94418539548,308.56080373889495,1386.257959520457,1421.023047613426
soluble in water.,6,178.414,3,false,"","",false,1,1,3,1073.392741784211,688.0797262932343,1342.801599404246,1370.3240050172753
.- It is volatile at a high temperature It becomes white when diffused,7,178.414,3,false,"","",false,1,1,3,1147.2685539817699,56.513848755727054,1297.896649744732,1319.6248298028377
through water & seems soluble in it and often it is evaporate it,8,178.414,3.8461538461538463,false,"","",false,1,1,4,1155.9598260050122,76.79350557967336,1250.0947199260431,1266.028674429225
regains its original orange colour -,9,178.414,3.6666666666666665,true,"",LH1980Lancaster,false,1,1,4,1148.7170772159293,541.7765588231324,1192.152862231666,1219.6752678446953
I tried to separate muriatic acid from,10,178.414,3,false,"","",false,1,1,3,1084.9810934303434,256.4131715994415,1106.6887094394986,1140.0052742983082
Chlorionic acid by [deletion]lead[/deletion] oxide of lead &,11,178.414,3,false,"","",false,1,1,3,1071.94418539548,275.5968122890429,1053.092554065886,1089.4616622693889
by oxide of silver;- in the first case,12,178.414,3.7,true,"",LH1980Lancaster,false,1,1,4,1068.0303796164962,211.5212515270955,1008.7412258011989,1035.280954752037
both substances appeared to be absorbed,13,178.414,3,false,"","",false,1,1,3,1063.2049668223856,299.58479342178475,956.8681556120266,995.4713751313703
together & nothing remained from the,14,178.414,3.6666666666666665,false,"","",false,1,1,4,1099.3954937502644,276.6641447749156,889.3124869391993,925.5030138670779
action of the silver but a soluble,15,178.414,3,false,"","",false,1,1,3,1094.5701085673343,289.93402305592485,831.4076438545935,856.7410127041086
 salt which destroyed vegetable colours,16,178.414,3,true,"",a_s_wolf,false,1,1,3,1089.7446957732236,334.5690430818829,778.3281859529176,806.0742750050786
& [deletion][unclear]xxx[/unclear][/deletion] was decomposed affording iodine,17,178.414,3,true,"",a_s_wolf,false,1,1,3,1092.3275315570384,307.2114840148281,706.2968828438212,735.2514832356754
& leaving a compound which was probably,18,178.414,3,true,"",a_s_wolf,false,1,1,3,1088.986612205795,171.34736242641657,641.7057414008588,667.3194734198532
iode of silver,19,178.414,3,false,"","",false,1,1,3,1095.9839695744079,773.4570553817096,583.5267577861094,601.9568878296958
July 12. Geneva.,20,178.414,3,false,"","",false,1,1,3,890.6198570726933,402.22198340358796,486.11044221526305,501.9076793207151
Tried to decompose the compound made,21,178.414,3,false,"","",false,1,1,3,1123.6291345089485,235.03451719643658,409.75714962613756,411.0735659643663
from Barium & iode in close vessels,22,178.414,5.285714285714286,false,"","",false,1,1,6,1082.4940884388936,216.08230269750402,348.75473332778034,336.5047296921436
but without success it is a very,23,178.414,3,false,"","",false,1,1,3,1088.0622788612354,308.5143707629834,280.8227235119581,269.68634266727463
deliquescent body.- it instantly decomposes,24,178.414,3,false,"","",false,1,1,3,1079.1531690876502,87.59359737110003,215.11795927804246,209.65879286985353
when heated in contact with air &,25,178.414,3,false,"","",false,1,1,3,1084.1360417453186,217.9208034910787,151.73563032431434,109.60964462255015
