consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"acting Bodies unequally, may [insertion]sometimes[/insertion]",1,-1.492999999999995,2,false,"","",false,1,1,2,396.20233035087585,1817.8831732273102,496.59846782684326,469.12637424468994
interfere [deletion]in the[/deletion] with,2,-1.492999999999995,2,false,"","",false,1,1,2,430.5424473285675,1550.0302608013153,609.9208587408066,579.0147534608841
the exhibition of the different,3,-1.492999999999995,2,false,"","",false,1,1,2,454.58052921295166,1656.4846234321594,736.9792915582657,709.5071979761124
electrical energies. -,4,-1.492999999999995,2,true,"",aplacey,false,1,1,2,464.88256430625916,1333.687523841858,860.6037126779556,843.4336541891098
- Warm rabbits fur rubbed,5,-1.492999999999995,2,true,"",aplacey,false,1,1,2,530.1287865638733,1745.7689275741577,1011.7002273797989,984.2281337976456
against cold glass renders,6,-1.492999999999995,2,false,"","",false,1,1,2,512.9587280750275,1711.428810596466,1138.758660197258,1100.9845315217972
it negative; but cold,7,-1.492999999999995,2,true,"",aplacey,false,1,1,2,512.9587280750275,1635.8805532455444,1248.6470345258713,1231.4769760370255
rabbits fur rubbed against,8,-1.492999999999995,2,false,"","",false,1,1,2,519.8267514705658,1769.8070094585419,1375.7054673433304,1348.233373761177
warm glass renders it,9,-1.492999999999995,2,false,"","",false,1,1,2,533.5627982616425,1608.408459663391,1485.5938416719437,1458.1217480897903
positive -,10,-1.492999999999995,2,false,"","",false,1,1,2,550.7328567504883,1000.5883891582489,1602.3502393960953,1602.3502393960953
Rough glass is rendered,11,-1.492999999999995,2,false,"","",false,1,1,2,578.2049503326416,1697.6927638053894,1763.7487630844116,1719.1066110134125
"negative, Smooth glass positive",12,-1.492999999999995,2,true,"",aplacey,false,1,1,2,561.0348918437958,1821.3171849250793,1887.373210310936,1859.9011167287827
by the friction of Silk -,13,-1.492999999999995,2,false,"","",false,1,1,2,557.6008801460266,1824.7511966228485,2024.7336782217026,1976.6575144529343
It is easy to conceive that,14,-1.492999999999995,2,false,"","",false,1,1,2,564.4689035415649,1841.9212551116943,2179.2641808986664,2124.3199937343597
they may depend. - Upon the,15,-1.492999999999995,2,true,"",aplacey,false,1,1,2,540.4308216571808,1838.4872434139252,2313.190637111664,2296.020578622818
[deletion]Rough[/deletion] glass being heated more,16,-1.492999999999995,2,false,"","",false,1,1,2,574.7709386348724,1769.8070094585419,2447.117126226425,2399.040962457657
& the silk less in one,17,-1.492999999999995,2,false,"","",false,1,1,2,567.9029152393341,1745.7689275741577,2581.0435543060303,2512.363320350647
case than the other; &,18,-1.492999999999995,2,true,"",raspence,false,1,1,2,567.9029152393341,1756.0709626674652,2680.6299216747284,2677.1959099769592
similar explanations may,19,-1.492999999999995,2,false,"","",false,1,1,2,550.7328567504883,1738.9009041786194,2831.7264082431793,2790.5182678699493
be given of those various,20,-1.492999999999995,2,false,"","",false,1,1,2,550.2430529594421,1765.8831939697266,2961.233882188797,2926.8937652111053
results of friction which,21,-1.492999999999995,2,false,"","",false,1,1,2,579.4720234870911,1764.206059217453,3093.699695587158,3059.3595786094666
appear capricious & doubtful. -,22,-1.492999999999995,2,true,"",aplacey,false,1,1,2,606.9441170692444,1946.2086791992188,3251.6642668247223,3227.626184940338
