consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-3.209000000000003,3,false,"","",false,1,2,3,961.749755376512,1016.498782087315,137.6230935958091,132.9303198777403
by [unclear]xxxxxxx[/unclear] which in degrading or,2,178.756,3,true,"",sruston,false,1,1,3,997.3438657397044,199.63938507059925,1541.1150914202024,1579.221981712086
destroying different [unclear]countries[/unclear] have carried,3,178.756,3.8,true,"",raspence,false,1,1,5,979.5606736902841,128.50651996205443,1480.14400880667,1508.089104489683
down different materials. -,4,178.756,3.2,true,"",sruston,false,1,1,4,968.1285835863889,319.0410319907626,1430.605088980181,1449.658540183052
of carbonic acid in the ocean,5,178.756,4.714285714285714,true,"",raspence,false,1,1,5,940.1835121310919,185.6668735706669,1276.907220203764,1308.6629722085488
was much greater & the temperature,6,178.756,3,false,"","",false,1,1,3,937.6430907350548,78.96752745241747,1213.3957161941946,1199.4232046942623
of the water higher which may be,7,178.756,3,false,"","",false,1,1,3,942.7239819825611,192.01802397162373,1144.803320937119,1149.884212184625
easily imagined if the volcanic,8,178.756,3,false,"","",false,1,1,3,940.1835121310919,202.17980646663636,1086.3727081750558,1105.4261593779265
changes which are necessary for the,9,178.756,3,false,"","",false,1,1,3,935.1026208835856,172.964572768753,1026.6719331704062,1045.7253843732772
"elevation of the strata be admitted, the",10,178.756,3,false,"","",false,1,1,3,992.262974492198,217.42262557545155,978.4031513587878,991.1054521607018
solution both of calcareous & siliceous,11,178.756,3.6666666666666665,false,"","",false,1,1,4,966.8583728883702,213.6118965705316,926.3237568352868,940.2961714243548
matter will not be difficult to explain,12,178.756,3,false,"","",false,1,1,3,974.4797339873458,189.47750566472246,866.622933375205,893.2977456770514
& carbonic acid under [unclear][xxxxxxx[/unclear] may,13,178.756,4,true,"",raspence,false,1,1,5,982.4012993185227,259.3273749856975,805.9497999824814,841.1984686343442
[unclear]xxx[/unclear] is muriatic acid under ordinary,14,178.756,3.6666666666666665,true,"",raspence,false,1,1,4,967.4558616292042,202.4841628085942,753.7137371050932,790.0914671593749
circumstances; & aluminie oxide of iron,15,178.756,3.8333333333333335,true,ACTbermmelz,sruston,false,1,1,5,978.888866468265,124.53188412084751,706.9423698924452,735.0052774469084
"[deletion]carbonate of[/deletion] lime, [deletion]&[/deletion] silica [deletion][unclear]oxi[/unclear][/deletion] & carbonic",16,178.756,3.5555555555555554,true,"",raspence,false,1,1,5,972.8746340797136,110.71141179681194,651.6177795041604,670.6711099817787
[deletion]may[/deletion] acid may [unclear]have[/unclear] coexisted in,17,178.756,4.166666666666667,false,"","",false,1,1,5,950.9632931280494,191.68806632668998,593.5051360839619,611.605814574237
water with various [underline]saline ingredients[/underline],18,178.756,3.6,false,"","",false,1,1,4,965.2532909862631,125.00140965502578,530.6291745808966,543.9664841104233
"& have been deposited together, in the form",19,178.756,3.875,false,"","",false,1,1,4,957.6319660634845,148.8180727520487,478.2325157674462,482.99584838685087
of [underline]Limestone[/underline]; upon shells & calcareous sand,20,178.756,3.857142857142857,false,"","",false,1,1,4,963.3479688409043,104.99542719006399,401.0665418696294,417.2618437025301
"Shale upon clay strata, [underline]sandstone[/underline],",21,178.756,3.6666666666666665,true,"",raspence,false,1,1,4,957.0622244708379,143.24046272477017,331.7321557022997,341.08640535568173
"flint, & [underline]basalt[/underline] in the slow operations",22,178.756,3.7142857142857144,true,"",raspence,false,1,1,4,947.7079549931664,129.72870270003068,266.2522495343085,289.11821956385074
of [insertion]the[/insertion] the cooling of the liquid at a time when,23,178.756,5.2727272727272725,false,"","",false,1,1,6,943.5504842703881,109.98077623970312,200.77230371773794,223.6383133958596
only a very small quantity of the earthy substances,24,178.756,3,false,"","",false,1,1,3,946.6686071367614,65.28818403702371,148.804117925907,159.19775508427324
existed in solution.,25,178.756,3,false,"","",false,1,1,3,947.7079549931664,624.4658552274092,94.75723642126616,83.32421175791592
