consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,-0.06700000000000728,2,false,"","",false,1,2,2,2208.0795001983643,2366.951997756958,287.952917098999,297.88244819641113
"""that stones have often fallen from",2,-0.06700000000000728,2,false,"","",false,1,1,2,126.50347661972046,2110.6519050598145,341.948930978775,325.13411378860474
"above"" I mentioned in the Geological",3,-0.06700000000000728,2,false,"","",false,1,1,2,156.77014756202698,2181.2741372585297,451.24523639678955,437.7933826446533
"lectures.""-",4,-0.06700000000000728,2,true,"",sruston,false,1,1,2,180.31089162826538,762.1035664081573,562.2230298519135,565.5859932899475
[deletion]These very ancient[/deletion] [insertion] Two very ancient writers quoted by Pultarch & Aristotle Silenus & Damachus ,5,-0.06700000000000728,2.8,true,"",RebekahMM,false,1,1,3,398.9035151004791,2346.0593457221985,683.2897136211395,686.6526770591736
are positive as to the event of,6,-0.06700000000000728,2,false,"","",false,1,1,2,230.75534319877625,2154.370429754257,821.1712145805359,811.0823242664337
a large stone having fallen in,7,-0.06700000000000728,2,false,"","",false,1,1,2,220.66645288467407,2023.214855670929,925.4230811595917,898.5193736553192
Thrace a [deletion]large[/deletion] fiery [insertion]meteor[/insertion] [deletion]body[/deletion] having,8,-0.06700000000000728,2.5714285714285716,true,"",RebekahMM,false,1,1,3,224.02941632270813,2224.9926619529724,1033.0379111766815,1016.2230939865112
been seen in the sky before; &,9,-0.06700000000000728,2,false,"","",false,1,1,2,240.84423351287842,2194.725991010666,1133.9268143177032,1127.2008874416351
the fall is said to have been,10,-0.06700000000000728,2,false,"","",false,1,1,2,267.7479410171509,2070.2963438034058,1238.178673028946,1238.178673028946
connected with flashes of fire &,11,-0.06700000000000728,2,false,"","",false,1,1,2,304.7405388355255,2033.3037459850311,1349.1564664840698,1345.7935030460358
scintillations like falling stars. -,12,-0.06700000000000728,2,true,"",sruston,false,1,1,2,308.10350227355957,2161.0963566303253,1439.9564793109894,1439.9564793109894
Superstition has added that Anaxogoras,13,-0.06700000000000728,2,false,"","",false,1,1,2,261.02201414108276,2346.0593457221985,1554.2972362041473,1567.7490899562836
had predicted the fall of this,14,-0.06700000000000728,2,false,"","",false,1,1,2,267.7479410171509,2060.2074534893036,1661.9120662212372,1641.7342855930328
very stone in the 4[superscript]th[/superscript] year of,15,-0.06700000000000728,2,false,"","",false,1,1,2,284.56275820732117,2087.111160993576,1762.800969362259,1745.9861521720886
"the seventh olympiad,"" & that it",16,-0.06700000000000728,2,false,"","",false,1,1,2,271.11090445518494,2077.022270679474,1893.9565634727478,1880.5047097206116
portended the great defeat given,17,-0.06700000000000728,2,false,"","",false,1,1,2,318.19239258766174,2097.200051307678,2021.749174118042,1994.8454666137695
to the Athenians [deletion]N the riv[/deletion] by,18,-0.06700000000000728,2,true,"",RebekahMM,false,1,1,2,341.73313665390015,2211.540808200836,2126.001040697098,2112.5491869449615
Lysander at the river Egos no less a,19,-0.06700000000000728,2,false,"","",false,1,1,2,348.45906352996826,2272.074150085449,2230.2529072761536,2236.9788341522217
time [insertion]than[/insertion] sixty two years after. -,20,-0.06700000000000728,2,true,"",sruston,false,1,1,2,123.1405131816864,1713.8222193717957,2364.771444797516,2371.497371673584
- the narrations are however exceedingly,21,-0.06700000000000728,2,false,"","",false,1,1,2,348.45906352996826,2265.348223209381,2529.5565931797028,2506.0158491134644
[underline]curious[/underline] - The story was disbelieved,22,-0.06700000000000728,2,false,"","",false,1,1,2,227.3923797607422,2198.0889544487,2660.712167263031,2633.8084597587585
by most of the ancients & till,23,-0.06700000000000728,2,false,"","",false,1,1,2,281.1997947692871,2144.281539440155,2781.778851032257,2785.141814470291
within the last 20 years by all,24,-0.06700000000000728,2,false,"","",false,1,1,2,287.9257216453552,2134.192649126053,2909.5714616775513,2902.845534801483
the moderns; multiplied observations,25,-0.06700000000000728,2,false,"","",false,1,1,2,287.9257216453552,2204.814881324768,3020.549255132675,3047.4529626369476
