consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
28,1,0.401,2,false,"","",true,1,2,2,1103.672062754631,1145.2464901208878,154.39064145088196,157.67283308506012
1823 [deletion]Feb[superscript]y[/superscript][/deletion] 18[superscript]th.[/superscript] March,2,0.401,2,true,"",plphy,true,1,1,2,96.03923106193542,438.4812248945236,119.38059735298157,105.15776693820953
<[underline]Sol fluoric acid[/underline]>,3,,0,true,"",plphy,false,1,1,0,,,,
Tube with mixture for silicated fluoric acid + Sul Acid. has been,4,0.401,2,false,"","",true,1,1,2,175.9058941602707,1161.6574482917786,181.74223840236664,198.15319657325745
sealed up several days - no distinct separation of any thing from,5,0.401,2,false,"","",true,1,1,2,102.60361433029175,1143.058362364769,243.00981557369232,256.13858211040497
it distilled at temp of 212° nothing rose - end broken off,6,0.401,2,true,"",plphy,true,1,1,2,104.79174208641052,1103.672062754631,308.65364825725555,325.06460642814636
much [unclear]sil[/unclear] fluoric gas came out in a rush - had been great pressure,7,0.401,2,true,"",plphy,true,1,1,2,103.69767820835114,1126.6474041938782,376.48560869693756,391.802502989769
within - some drops which before the tube was opened appeared,8,0.401,2,false,"","",true,1,1,2,103.69767820835114,1075.226401925087,435.56505811214447,449.7878885269165
clear and liquid no became thick and opaque - try in a large tube,9,0.401,2,true,"",plphy,true,1,1,2,111.35612535476685,1148.528681755066,507.773274064064,520.9020406007767
<[underline]Carb acid[/underline]>,10,,0,true,"",plphy,false,1,1,0,,,,
Tube with carb amm + Sul A - has been sealed 4 or 5 days - but,11,0.401,2,false,"","",true,1,1,2,151.83648884296417,1150.7168095111847,647.8134578466415,651.0956494808197
no apparent separation of fluid or any other result nothing rose,12,0.401,2,false,"","",true,1,1,2,117.92050862312317,1138.6821068525314,704.7047795057297,724.3979293107986
when distilled at 212°. end broken a powerful explosion took place,13,0.401,2,true,"",plphy,true,1,1,2,111.35612535476685,1127.7414680719376,775.8189315795898,786.7595703601837
blowing the tube into atoms,14,0.401,2,false,"","",true,1,1,2,117.92050862312317,464.7387579679489,839.2746365070343,843.6508920192719
<[underline]Sulphurous acid[/underline]>,15,,0,true,"",plphy,false,1,1,0,,,,
Mercury + Sul Acid - sealed up & heated - plenty of action,16,0.401,2,false,"","",true,1,1,2,152.93055272102356,1167.1277676820755,983.6910374164581,983.6910374164581
and much sulphate of mercury produced by degrees a limpid,17,0.401,2,false,"","",true,1,1,2,114.63831698894501,1125.5533403158188,1039.4882951974869,1042.770486831665
fluid (colourless) passed over which when the action had been continued,18,0.401,2,false,"","",true,1,1,2,106.9798698425293,1109.142382144928,1094.1914891004562,1110.602447271347
for a short time only would again mix with the sulphuric acid,19,0.401,2,false,"","",true,1,1,2,111.35612535476685,1136.4939790964127,1152.1768746376038,1159.8353217840195
in the tube but when the Sulphuric acid was saturated with,20,0.401,2,false,"","",true,1,1,2,106.9798698425293,1118.9889570474625,1210.1622601747513,1216.7266434431076
sulphurous acid it would not mix with it but remained,21,0.401,2,false,"","",true,1,1,2,98.2273588180542,1150.7168095111847,1265.95951795578,1262.6773263216019
separate floating on it. When the saturated sulphuric acid was,22,0.401,2,true,"",plphy,true,1,1,2,103.69767820835114,1111.3305099010468,1309.7220730781555,1317.3805202245712
distilled it gave off gas which condensed into the fluid,23,0.401,2,false,"","",true,1,1,2,103.69767820835114,974.5725251436234,1370.9896502494812,1374.2718418836594
A tube containing the fluid opened it did not explode or the,24,0.401,2,false,"","",true,1,1,2,171.52963864803314,1139.7761707305908,1432.257339000702,1435.53953063488
substance instantly pass into vapour but it quickly evaporated,25,0.401,2,false,"","",true,1,1,2,120.10863637924194,1117.894893169403,1481.4902135133743,1482.5842773914337
producing cold . It was not so rapid in its evaporation as the fluid,26,0.401,2,false,"","",true,1,1,2,121.20270025730133,1129.9295958280563,1535.0993435382843,1546.0399823188782
chlorine. It entirely evaporated producing no visible fumes but,27,0.401,2,false,"","",true,1,1,2,112.45018923282623,1135.3999152183533,1583.2381541728973,1584.3322180509567
the pure smell of sulphurous acid gas hence not a compd of sul. &,28,0.401,2,false,"","",true,1,1,2,119.01457250118256,1115.7067654132843,1629.1888370513916,1633.5650925636292
[unclear]xxx[/unclear] acids The gas which first rises is rapidly absorbed by the Sul. acid a this pressure,29,0.401,1,false,"","",true,1,1,1,112.45018923282623,1103.672062754631,1670.7632644176483,1668.5751366615295
but the [unclear]after[/unclear] portions distil over into the further end of the vessel,30,0.401,1,true,"",plphy,true,1,1,1,119.01457250118256,838.9086042642593,1709.0555001497269,1703.58518075943
Make it by condensation of dry gas in tube Su [deletion]Feby[/deletion] [insertion]March[/insertion] 20[superscript]th[/superscript],31,0.401,1,true,"",plphy,true,1,1,1,161.68306374549866,1024.8994635343552,1752.8180552721024,1740.783352613449
opened under Mercury the liquid expands into Sulphurous acid gas - Water added to,32,0.401,1,true,"",plphy,true,1,1,1,115.7323808670044,1105.8601905107498,1783.4518438577652,1781.2637161016464
immediate ebullition from heat communicated So gas gas evolved & sol of So gas [unclear]formed[/unclear],33,0.401,1,false,"","",true,1,1,1,120.36180180311203,1110.2364460229874,1821.0659855008125,1815.1796963214874
Fluid does not solidify or thicken at 0° F.,34,0.401,1,true,"",plphy,true,1,1,1,120.46987384557724,625.8498448133469,1849.7479669451714,1857.316053032875
[underline]Sul fluoric acid[/underline],35,91.155,2,false,"","",true,1,1,2,1169.1128178834915,1159.266242980957,207.09981811046603,390.9025496244431
Carb acid,36,91.155,1,false,"","",true,1,2,1,1162.5484346151352,1161.4543707370758,626.1262834072113,783.6714818477631
Sulphurous acid,37,91.155,1,false,"","",true,1,3,1,1154.3656225204468,1154.3656225204468,1197.5295120477676,1444.7879484891891
