consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
submitted to the same trial - In,1,0.423,2,true,hkblock,FrankPearson,false,1,1,2,461.52394008636475,1855.5290231704712,653.223690032959,653.223690032959
in this case after an equal time - Lime,2,0.423,2,true,hkblock,FrankPearson,false,1,1,2,440.56145763397217,1824.0852994918823,775.4174890518188,770.1768684387207
water was immediately affected,3,0.423,2,true,hkblock,FrankPearson,false,1,1,2,451.04269886016846,1771.6790933609009,890.6238107681274,895.8644313812256
in the vessel - Carbonic acid had been,4,0.423,2.625,true,deehar,FrankPearson,false,1,1,3,445.8020782470703,1939.3789529800415,1042.514446258545,1058.2363080978394
formed. -,5,0.423,2,true,"",FrankPearson,false,1,1,2,451.04269886016846,906.976692199707,1173.3552885055542,1199.558391571045
- It seems very contrary to analogy,6,0.423,2.7142857142857144,true,deehar,FrankPearson,false,1,1,3,487.72704315185547,1923.657091140747,1351.4490270614624,1361.9302682876587
& the general economy of things - that,7,0.423,2,true,hkblock,FrankPearson,false,1,1,2,451.04269886016846,1902.6946086883545,1503.3396625518799,1508.580283164978
a substance absorbed as nourishments,8,0.423,2,true,hkblock,FrankPearson,false,1,1,2,461.52394008636475,1902.6946086883545,1613.2180223464966,1644.6617460250854
in the day should be evolved from the,9,0.423,2,true,deehar,FrankPearson,false,1,1,2,461.52394008636475,1886.97274684906,1782.664758682251,1761.7022762298584
same system of organs at night &,10,0.423,2,true,"",RebekahMM,false,1,1,2,445.8020782470703,1897.4539880752563,1913.6802740097046,1924.1615152359009
one purpose of Nature defeated by,11,0.423,2,true,hkblock,FrankPearson,false,1,1,2,466.7645606994629,1850.288402557373,2058.845446586609,2069.326687812805
another - & the explanation of the,12,0.423,2.7142857142857144,true,deehar,FrankPearson,false,1,1,3,472.00518131256104,1808.363437652588,2211.696897506714,2206.4562768936157
dependence of the effect upon the,13,0.423,2,true,deehar,FrankPearson,false,1,1,2,466.7645606994629,1855.5290231704712,2332.231171607971,2337.4717922210693
decay of parts of the plant is,14,0.423,2,true,hkblock,FrankPearson,false,1,1,2,487.72704315185547,1792.6415758132935,2456.783271789551,2467.264513015747
neither insufficient nor contradicted,15,0.423,2,true,deehar,FrankPearson,false,1,1,2,482.4864225387573,2012.7476415634155,2599.2408089637756,2609.722050189972
by facts. - - There are few plants,16,0.423,2.625,true,deehar,FrankPearson,false,1,1,3,461.52394008636475,1871.2508850097656,2740.038815975189,2755.7606778144836
all the leaves of which are perfect - &,17,0.423,2.6666666666666665,true,deehar,FrankPearson,false,1,1,3,445.8020782470703,1907.9352293014526,2882.4963521957397,2887.736972808838
a single spot of decomposing matter,18,0.423,2,true,deehar,FrankPearson,false,1,1,2,461.52394008636475,1881.732126235962,3018.9271755218506,3018.9271755218506
or even the agency of the dead matter,19,0.423,2,true,hkblock,FrankPearson,false,1,1,2,451.04269886016846,1944.6195735931396,3155.8820638656616,3140.160202026367
of the heart wood or the bark would,20,0.423,2.875,true,deehar,FrankPearson,false,1,1,3,445.8020782470703,1944.6195735931396,3275.193549156189,3296.1560316085815
be fully adequate to the effect. -,21,0.423,2,true,"",FrankPearson,false,1,1,2,445.8020782470703,1928.8977117538452,3417.1270322799683,3448.570755958557
