consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-0.3369999999999891,2,false,"","",true,1,2,2,1093.6394023234482,1173.4055900336286,83.14092039896059,84.36807379241822
The Secretary to the board found that volatile,2,-0.3369999999999891,2,true,rokazuwaru,E_L_Bird,true,1,1,2,126.62771199556701,1168.4968828339954,155.54409412259247,143.27237293641087
Alkali considerably increased the progress of vegetation,3,-0.3369999999999891,2,false,"","",true,1,1,2,86.13104144374805,1159.9066218281869,242.67329581932125,205.85813226077647
it contains Hydrogene and nitrogene in a loose,4,-0.3369999999999891,2,false,"","",true,1,1,2,98.40276262992964,1096.0937091103635,308.94058086212164,296.66885967594004
state of combination: and hydrogene is found,5,-0.3369999999999891,2,true,"",Fierengraw,true,1,1,2,98.40276262992964,1118.1828446958114,370.2991867930296,373.9807171927544
in all plants and nitrogene exists in wheat,6,-0.3369999999999891,2,false,"","",true,1,1,2,110.67448381611123,1136.5904264750839,446.3838675099357,442.7023605166615
and in some other plants.,7,-0.3369999999999891,2,false,"","",true,1,1,2,130.30924239529188,759.8485298838274,518.7870412335677,543.3304836059309
I moistned in Feby last at Roehampton,8,-0.3369999999999891,3,true,deehar,E_L_Bird,false,1,1,3,203.93956951238144,1151.3164544481808,610.8249501299296,593.6445217441149
some ground sown with cresses and Radishes,9,-0.3369999999999891,2,false,"","",true,1,1,2,137.67227978829098,1158.6794684347292,691.8183333651787,695.4997935455517
with Ammoniac dissolved in 40 times its weight,10,-0.3369999999999891,2,true,deehar,E_L_Bird,true,1,1,2,137.67227978829098,1156.2251616478138,778.947511655457,771.5844742624579
of water and I found that [insertion]they[/insertion] plants rose much,11,-0.3369999999999891,2,false,"","",true,1,1,2,148.71682417456427,1109.5925836900028,839.0789407864568,825.5800428003669
more vigorous than those in the common soil,12,-0.3369999999999891,2,false,"","",true,1,1,2,119.26469800901859,1062.9600993579943,926.2081658896361,901.6647235172729
But when Ammoniac was used with only,13,-0.3369999999999891,2,false,"","",true,1,1,2,146.2624705747477,1089.9578485172729,1015.7917211861816,1001.065669806634
ten times its weight of water the seeds vegetated,14,-0.3369999999999891,2,false,"","",true,1,1,2,138.8994331817486,1156.2251616478138,1085.7405413099968,1046.4710241516354
very feebly so that in this case as in many,15,-0.3369999999999891,2,false,"","",true,1,1,2,136.44510298838267,1141.4990400489144,1140.9632772852337,1147.0991378783247
others there is a limit & which produces,16,-0.3369999999999891,2.875,false,"","",true,1,1,3,151.1711543679302,1055.5969917456432,1231.774032788138,1231.774032788138
beneficial effects a circumstance that,17,-0.3369999999999891,2,false,"","",true,1,1,2,142.58096358147347,1064.187252751452,1318.903234484867,1290.6782851192293
always ought to be attended to in,18,-0.3369999999999891,2,false,"","",true,1,1,2,149.94400097447257,1016.3275214001833,1386.3977010088656,1399.8966224014061
experiments on vegetation,19,-0.3369999999999891,3,false,"","",false,1,1,3,116.81034440920203,843.2962714001833,1471.072595918679,1479.6628101115866
