consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7.,1,0.326,1,false,"","",true,1,2,1,1967.3322841703482,2055.301885414257,332.7877279069951,330.53204636111514
same species of matter; but with diff-,2,0.326,2,false,"","",false,1,1,2,210.975210434713,2111.1563161499353,415.6012884036538,462.4000159125916
-erent species there is a different law. -,3,0.326,1.75,false,"","",false,1,1,2,220.56064167785155,2128.071626158511,617.459698686801,637.1934598349649
Thus if equal weight of water at,4,0.326,2,false,"","",false,1,1,2,304.0130076188603,2068.3007042594563,794.5088241550544,830.0313594746633
50 & of gold at 150° be brought in,5,0.326,1.7272727272727273,true,"",RebekahMM,false,1,1,2,260.02955495544126,2091.9834962599452,1003.6982675599055,1021.1764762303686
contact and be agitated till they,6,0.326,2,false,"","",false,1,1,2,244.80768029876253,2084.651724624884,1189.3130492645928,1217.5044654170451
acquire a common temperature. this,7,0.326,1.8,false,"","",false,1,1,2,266.2335288402889,2117.921274315683,1406.395291608132,1434.023809098697
temperature will not be found to,8,0.326,2,false,"","",false,1,1,2,271.87127718963785,2098.7497593615017,1615.5841685905316,1619.5311559936902
be the arithmetical mean 100° but,9,0.326,1.5714285714285714,true,"",RebekahMM,false,1,1,2,281.45605596487195,2120.1768698161104,1816.3153905686427,1841.1233704477277
it will be 55° -,10,0.326,1.5,true,"",RebekahMM,false,1,1,2,285.9679639677205,1335.8539874714622,2031.6015021168264,2037.8028231073301
|_ With other bodies there are still,11,0.326,1.8333333333333333,true,"",RebekahMM,false,1,1,2,315.28587293457747,2039.545736977213,2188.9181283499984,2203.0128577243677
greater differences & in common Phi-,12,0.326,2,false,"","",false,1,1,2,261.1573527056549,2120.7411594592595,2395.1628168416996,2394.033671132951
-losophical Language these differe-,13,0.326,2,false,"","",false,1,1,2,256.64677114997835,2124.688146862418,2613.9384084916833,2613.9371035558747
nces are said to to depend upon,14,0.326,1.8571428571428572,false,"","",false,1,1,2,316.97791730521334,2082.9616376579615,2828.765664779973,2819.7438061779894
their [underline]capacity for Heat[/underline]. -,15,0.326,1.4,false,"","",false,1,1,2,297.2447871135905,1971.3145502022517,3063.328725665593,3058.2538544667677
The [underline]Capacity[/underline] of a Body for Heat,16,0.326,1.8571428571428572,false,"","",false,1,1,2,319.79978136386563,2131.453018982713,3273.53995525927,3274.6664480736745
is said to be great or small,17,0.326,2,false,"","",false,1,1,2,239.7315256754918,2090.291408866583,3488.931458167982,3499.643360714162
