consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in quantity in different instances. -,1,0.482,3,false,"","",false,1,1,3,342.29367443724533,1127.6058498804982,155.41451583683425,246.333433281829
- By no methods of investigation can,2,0.482,3,false,"","",false,1,1,3,341.1572053105902,1117.377454326529,229.28613626089248,300.8848184316404
absolute certainty be obtained in physical,3,0.482,3,false,"","",false,1,1,3,366.15987292514916,1141.2436528144328,321.34156185070873,370.210514660208
[underline]science[/underline] but all the phenomena seem to,4,0.482,3,true,"",aplacey,false,1,1,3,328.65582814979246,1141.2436528144328,389.5307499344548,439.53615019385006
concur in shewing that the various parts,5,0.482,3,false,"","",false,1,1,3,370.7058361388062,1152.6085174950572,459.99289794827024,491.8145320600739
& organs of plants are constituted by different,6,0.482,3,false,"","",false,1,1,3,330.928809756621,1116.2409851998739,533.8645183723285,569.0956248943749
arrangements & chemical combinations of a,7,0.482,3,false,"","",false,1,1,3,350.24908838438597,1143.5166777747797,620.2375159571843,636.1483004979475
few simple principles which are for the,8,0.482,3,false,"","",false,1,1,3,342.29367443724533,1136.697689600776,683.8807798454399,694.1091103691317
most part oxygene or the base of pure,9,0.482,3,false,"","",false,1,1,3,341.1572053105902,1120.786948413531,750.9334337722535,747.5239830387698
air hydrogene or inflammable air &,10,0.482,3,false,"","",false,1,1,3,312.7450436090293,1173.0653086029956,805.4847755685466,821.3956034628279
carbon or pure charcoal & different,11,0.482,3,false,"","",false,1,1,3,347.9761067775575,1132.1518130941554,882.7658727381995,907.7685728678971
earthy & alkaline [underline]substances[/underline]. -,12,0.482,3,true,"",aplacey,false,1,1,3,390.0261147665712,1127.6058498804982,962.3199146641904,952.0915624637394
- This conclusion at first view appears,13,0.482,3,false,"","",false,1,1,3,374.1152868722898,1160.5639747957161,1019.1442489056916,1030.5091135863158
extraordinary but it is countenanced by,14,0.482,3,false,"","",false,1,1,3,343.43014356390046,1095.7841940919357,1103.244286560478,1091.879421879854
the great science of chemical facts. -,15,0.482,3,false,"","",false,1,1,3,345.7031251707289,1110.5585528595618,1175.9793728276038,1174.8429037009487
- Even in our common processes we are,16,0.482,3,false,"","",false,1,1,3,301.380178928405,1162.8369130490264,1222.5753440302747,1199.845614669026
capable of producing a very great diversity,17,0.482,3,false,"","",false,1,1,3,337.7477112235883,1161.7004439223713,1311.221279868441,1273.7172567698433
of compounds by the different union of,18,0.482,3,false,"","",false,1,1,3,336.61124209693315,1145.78961602809,1368.0456032715624,1346.452343036969
two or three bodies. -,19,0.482,3,true,"",aplacey,false,1,1,3,330.928809756621,1035.5504633088485,1439.6442420887922,1396.4577649731234
- In these cases solids become fluids,20,0.482,3,false,"","",false,1,1,3,310.4720620022008,1150.335579241747,1519.1982948531627,1461.2375023233858
& fluids are partly converted into gasses &,21,0.482,3,false,"","",false,1,1,3,328.65582814979246,1136.697689600776,1564.65775357566,1535.109122747444
a variety of changes are almost [underline]instantaneously[/underline],22,0.482,3,false,"","",false,1,1,3,265.01260327970346,1156.0180115820592,1620.3456078521267,1588.523952063564
produced. -,23,0.482,3,true,"",aplacey,false,1,1,3,253.6477385990791,804.8436756093597,1685.1253018488708,1693.0807157960114
