consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
About 2 cubic inches of Carbonic,1,0.985,3,false,"","",false,1,1,3,401.62034497399526,1276.6090517134178,131.86724251055568,145.63824274879448
acid saturated with Ammonia --,2,0.985,3.8,false,"","",false,1,1,4,356.07007456154577,1274.4903865574968,183.77336695784737,186.95136469172888
2.6 of chlorine gas entered -,3,0.985,3,false,"","",false,1,1,3,371.9596995462996,1290.3800115422507,232.96778333545467,241.4422419121089
After half an hour 1/10 expansion -,4,0.985,3,false,"","",false,1,1,3,365.60386571616044,1298.8545105283108,277.4587009652407,288.05178428841
The salt lining the whole of the,5,0.985,3,false,"","",false,1,1,3,387.84934473575646,1221.5249699416506,323.00899158239326,335.72065924267156
interior of the tube was sublimed,6,0.985,3,true,"",E_L_Bird,false,1,1,3,345.4769912383765,1219.4063856045416,378.09299253534846,375.9744081982394
from about 1/4 of it - when cold -,7,0.985,3,false,"","",false,1,1,3,343.3583866965644,1256.4821772356338,427.88049223612506,424.7025753210555
there was an expansion of 3/10 of a,8,0.985,3,false,"","",false,1,1,3,349.7142407314066,1270.2532178832787,476.60869976834715,482.9646144172983
C In. -,9,0.985,3,false,"","",false,1,1,3,346.536303611634,514.9663446137872,523.2182421446482,525.3369477099752
The remaining salt unsublimed was,10,0.985,3,false,"","",false,1,1,3,394.2051785658956,1295.6765532038353,569.8278249303553,579.3615756755639
sublimed - it had just the appearance,11,0.985,3,false,"","",false,1,1,3,348.65492835814905,1300.9730948654199,618.5559920531714,633.3863248693707
of the white sublimate of P. & C. forming,12,0.985,3,false,"","",false,1,1,3,351.83284527321865,1299.9138026968653,677.8772829085626,690.5889505688409
"a fine fleece where it condensed, &",13,0.985,3,false,"","",false,1,1,3,349.7142407314066,1250.1263434054947,723.4275331163092,731.9020725117754
"when heated, separating from the place",14,0.985,3.8333333333333335,false,"","",false,1,1,4,333.58340325228744,1342.0449436998802,772.0608164285964,789.0096527630928
where it adhered before it volatilized.,15,0.985,3,false,"","",false,1,1,3,335.7020077940995,1345.2228202055435,816.5516936489764,836.6785277173542
When cold the expansion was 2/10 of a,16,0.985,3,false,"","",false,1,1,3,332.5240908790299,1318.7401927164324,864.220568603238,886.466027418131
cubic inch -,17,0.985,3,false,"","",false,1,1,3,332.5240908790299,676.7993190867331,910.8301109795391,917.1859852190842
The tube was again heated in,18,0.985,3,false,"","",false,1,1,3,432.09907007588015,1278.4864437608644,963.7955478000882,982.8631099046147
part the expansion now was only,19,0.985,3,false,"","",false,1,1,3,334.64271562554495,1272.1306099307253,1020.9981937042614,1033.7099017739458
about 1/20 of a C I. when cold.-,20,0.985,3,false,"","",false,1,1,3,348.5393827211061,1165.4855808183706,1065.7950161486692,1078.5751530995522
When the stop-cock was removed,21,0.985,3,false,"","",false,1,1,3,409.490848373585,1269.6928974970558,1107.0847211069186,1128.7126278691053
white fumes in plenty were immediately,22,0.985,3,false,"","",false,1,1,3,340.6746859437807,1309.999491919494,1159.188379446261,1179.8332131744692
produced- their smell was exceedingly,23,0.985,3,false,"","",false,1,1,3,339.6915941588859,1317.8642261986517,1215.2244049251824,1230.9537984798333
pungent & peculiar.- they did not,24,0.985,3,false,"","",false,1,1,3,333.7930622004337,1309.999491919494,1266.344952728714,1283.057456819176
change the colour of dry or moist,25,0.985,3,false,"","",false,1,1,3,343.6239425475486,1208.7413943427443,1309.6008412567526,1334.1780421245398
turmeric paper- - nor of dry litmus,26,0.985,3.4285714285714284,false,"","",false,1,1,4,339.6915941588859,1275.5914107045917,1360.7214265621164,1374.484636546978
but they reddened it when moistened -,27,0.985,3.5714285714285716,false,"","",false,1,1,4,343.59045320582845,1299.152011694848,1400.5148493689971,1429.024398625447
The salt itself was exceedingly,28,0.985,3,false,"","",false,1,1,3,349.48896641336444,1158.5704677333035,1446.7199757498875,1476.2126167912322
sharp to the taste & peculiar.-,29,0.985,3,true,"",E_L_Bird,false,1,1,3,338.67501303227095,1267.6932245855462,1498.82363408923,1530.2824587003643
Thrown into water it dissolved,30,0.985,3,false,"","",false,1,1,3,350.42154300159336,1125.0949443557142,1595.5691239433474,1621.129379094197
rapidly emitting air [unclear]bubbles[/unclear] -,31,0.985,3.8,true,"",E_L_Bird,false,1,1,4,341.57375443937315,1177.1985651932243,1645.7065799619843,1676.1822940373077
Some part of the salt changed,32,0.985,3,false,"","",false,1,1,3,376.9649086882539,1246.0147276230286,1701.7426054409057,1721.4043661351357
the colour of Turmeric & gave off,33,0.985,3,false,"","",false,1,1,3,338.62449783560515,1243.065508521093,1745.981567002923,1773.5080244744781
