consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,0.594,4,false,"","",false,1,1,4,105.81254577636719,164.2471923828125,143.6602020263672,143.6602020263672
On the importance,2,0.594,3,false,"","",false,1,1,3,409.44354248046875,913.5855712890625,212.40682983398438,220.42727661132812
of Metaphysical Science,3,0.594,3,false,"","",false,1,1,3,336.1138000488281,955.9793090820312,321.25567626953125,335.0050048828125
- & its extent -,4,0.594,4.2,true,Ellie White,a_s_wolf,false,1,1,5,480.4817199707031,784.1127319335938,410.6263122558594,423.2298583984375
That part of Science confined to,5,0.594,3,false,"","",false,1,1,3,120.70764923095703,997.227294921875,503.4342956542969,524.0582885742188
the History of the individual,6,0.594,3,false,"","",false,1,1,3,117.27031707763672,983.4779663085938,606.5542602539062,592.804931640625
intellect ie of the production,7,0.594,3.8,false,"","",false,1,1,4,142.4774169921875,1077.4317626953125,681.02978515625,691.341796875
of human ideas & feelings,8,0.594,3,false,"","",false,1,1,3,152.78941345214844,946.8131103515625,766.9630737304688,772.6919555664062
their association & coalescence,9,0.594,4,false,"","",false,1,1,4,128.72808837890625,1002.9561767578125,864.3541259765625,862.0625610351562
has been for a considerable,10,0.594,4,false,"","",false,1,1,4,140.1858673095703,952.5419921875,964.0367431640625,961.7452392578125
time distinguished by the,11,0.594,4,false,"","",false,1,1,4,137.89430236816406,921.6060180664062,1047.678466796875,1033.92919921875
name of Metaphysics.,12,0.594,4.666666666666667,false,"","",false,1,1,5,158.51829528808594,867.7544555664062,1145.069580078125,1146.21533203125
The physical sciences ie,13,0.594,4,false,"","",false,1,1,4,133.3112030029297,831.089599609375,1241.31494140625,1245.89794921875
the Knowledge of the phaenomena,14,0.594,3.6,false,"","",false,1,1,4,140.1858673095703,1051.078857421875,1347.8721923828125,1352.455322265625
of the external world & its,15,0.594,4,false,"","",false,1,1,4,144.7689666748047,1033.8922119140625,1434.9512939453125,1445.2633056640625
changes by being more immediately,16,0.594,3.8,false,"","",false,1,1,4,159.66407775878906,1044.2042236328125,1540.36279296875,1557.5494384765625
connected with the wants of,17,0.594,4,false,"","",false,1,1,4,181.43385314941406,1005.2477416992188,1620.567138671875,1645.7742919921875
Man & with his passions,18,0.594,3.6,false,"","",false,1,1,4,181.43385314941406,984.623779296875,1696.1884765625,1698.47998046875
were studied & considered as,19,0.594,3,false,"","",false,1,1,3,189.45428466796875,1018.9970703125,1758.0604248046875,1783.267578125
of importance before the,20,0.594,4,false,"","",false,1,1,4,165.39295959472656,909.00244140625,1843.9937744140625,1856.5972900390625
