consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
front was smooth &,1,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,239.66794779480148,1684.9389865092912,288.3436820565087,281.35322705294976
unwrinkled & but for,2,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,222.1918769518236,1651.7344252412654,433.3950567200407,431.64747630211076
some grey hairs which,3,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,255.39640488688946,1714.6483869414571,601.1653101462598,616.8938005713078
appeared silvering his,4,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,281.6105111513562,1686.686566927221,805.6353523422842,742.7215239739321
brown & curly locks he,5,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,285.1057053201759,1709.405512355828,987.3865157756215,959.4248290932248
might have been sup-,6,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,267.62963447719807,1712.900673191688,1148.1663808642013,1137.6806983588629
posed to have hardly,7,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,290.3485465728451,1686.686566927221,1359.6268780637847,1331.6650580495486
"reached the middle age,",8,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,253.64879113599972,1733.8720382023648,1525.6495177391141,1534.3876864924423
his nose was acquiline,9,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,283.35812490224595,1686.686566927221,1710.895908674231,1681.1865749079846
"[deletion]&[/deletion], the expression of the",10,-0.7090000000000032,1,true,"",FrankPearson,true,1,1,1,251.90117738510997,1726.8815831988059,1855.947216671843,1852.4520558359832
lower part of his coun-,11,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,276.367669898687,1733.8720382023648,2034.2030859374813,2014.9794346765734
tenance remarkably,12,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,278.1152836495767,1688.4342806769903,2238.6731281335055,2187.9925626884215
sweet & when he,13,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,255.39640488688946,1620.277577723009,2390.7150244665163,2347.0249140249916
spoke to our guide,14,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,269.3772482280878,1606.296667715891,2541.009140383838,2541.009140383838
which he did with,15,-0.7090000000000032,1,true,Gjmnetherlands,FrankPearson,true,1,1,1,356.757602442977,1681.4438256734313,2762.95525342284,2762.95525342284
