consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
71,1,-0.10899999999998045,1,true,"",FrankPearson,true,1,2,1,2124.110086509792,2216.74679093818,276.1545637543383,273.50774019107297
In the age of Thales Philosophy [underline]was respected[/underline],2,-0.10899999999998045,2,true,"",FrankPearson,false,1,1,2,112.57016843893808,2208.806421214379,384.6717804568389,350.26388186235096
[underline]and honoured[/underline]: He was considered as a benafactor,3,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,80.80899244172025,2200.8662534225687,567.298466716345,498.4826190443715
to his Country - and lived in the fulness of,4,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,94.04280736006143,2105.58262446492,707.5769856235574,667.875540868534
Glory to a good old age,5,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,83.45576552198804,1210.976756178257,882.2632516762651,834.621538163436
He died about 548 years before Christ at,6,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,117.86366411647595,2055.294289320816,1047.9340810197732,1018.8197033443219
the Olympic Games - And his Countrymen,7,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,86.10253860225578,2094.995734075839,1217.3270280854344,1188.2125242024892
honoured him with a monument and with a,8,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,88.74926119952596,2187.6324385042276,1365.5456643014597,1354.9586224633863
inscription composed in the usual [underline]stile of[/underline],9,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,83.45576552198804,2132.0502543016023,1563.5566402103382,1545.0293800974569
[underline]simplicity[/underline] of the Greek [underline]Epigram[/underline] -,10,-0.10899999999998045,2.8333333333333335,true,sruston,FrankPearson,false,1,1,3,96.68952995733156,1978.5381728910372,1682.6610754414041,1716.0350822453968
Here Thales rest the wise,11,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,377.24646680576126,1586.8171200523448,1926.1631386830877,1955.2775920830352
Small his tomb,12,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,366.6593744846903,1248.0314783360102,2087.615741266447,2114.083371103129
But great his fame,13,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,361.36587880715234,1356.5488212460048,2241.1279741260055,2259.655335204882
Attested by the skies. -,14,-0.10899999999998045,2.8,true,sruston,FrankPearson,false,1,1,3,311.07739221405546,1422.7178958377106,2389.3466608250283,2386.7001401597486
Thales had [underline]many disciples[/underline] even [underline]amongst[/underline],15,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,146.97806703342604,2084.4086417547683,2549.7654221008897,2541.825052377089
[underline]the Rich and great men of his own Nation[/underline],16,-0.10899999999998045,2.888888888888889,true,sruston,FrankPearson,false,1,1,3,62.2816313628436,2073.8215494336973,2705.9243270747206,2708.5711506379857
but none of them are recorded in [underline]History as[/underline],17,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,78.16221936145251,2147.930993749204,2866.8391847678286,2845.665050608684
[underline]having modified or extended his[/underline] doctrine except,18,-0.10899999999998045,2,true,sruston,FrankPearson,false,1,1,2,59.63490876557347,2198.219328893308,3015.0578714668513,2978.0032502750933
[underline]Anixamander[/underline] -,19,-0.10899999999998045,2,true,"",FrankPearson,false,1,1,3,51.69458952477021,763.6738725179227,3142.102575455722,3205.6248264841633
