consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Earthy matter & in some of the seeds & Grasses,1,1.195,3,false,"","",false,1,1,3,318.225423245936,1122.727154216056,107.07737997599949,206.5740604846716
almost the whole of the exterior part of this,2,1.195,3,false,"","",false,1,1,3,311.59231121202447,1109.460930148233,175.3036751819461,257.7437818891316
Membrane is siliceous earth. -,3,1.195,3,true,"",aplacey,false,1,1,3,315.38266094568814,994.8028507049063,258.69136932254753,317.44179019433477
- In the Calamus Rotang or common,4,1.195,3,false,"","",false,1,1,3,435.7262649895107,1115.1464547487287,347.7645880636444,405.5674215020158
[underline]Rattan[/underline] the glossy substance that invelopes,5,1.195,3,false,"","",false,1,1,3,308.7495489117766,1128.4126788165515,425.46675760375024,475.6888915747943
the bark is flint almost pure & by striking,6,1.195,3,false,"","",false,1,1,3,309.6971363451926,1112.303692448481,486.1123533423695,536.3344873134134
two plants of this kind together in the dark,7,1.195,3,false,"","",false,1,1,3,304.95919917811295,1106.6181678479854,563.8145228824753,600.7704327856964
sparks of light are perceived. -,8,1.195,3,true,"",aplacey,false,1,1,3,303.0640243112812,1001.4359627388177,645.3070421562448,674.6822525921385
- Silex likewise abounds in the,9,1.195,3,false,"","",false,1,1,3,345.70545881499777,1075.3477825452599,724.9043865631825,747.6464849651647
epidermis of rushes & even of grasses & the,10,1.195,3,false,"","",false,1,1,3,278.4267510424671,1100.9326432474898,791.2355069022973,812.0824304374477
peculiar roughness of the surfaces of their,11,1.195,3,false,"","",false,1,1,3,261.3701772409804,1094.2995312135783,863.2521518419076,883.151487943642
 stalks is owing to this substance. -,12,1.195,3,true,"",aplacey,false,1,1,3,264.21293954122825,1025.1256485742158,933.373621914686,951.3777831495886
- If a stalk of corn be carefully,13,1.195,3,false,"","",false,1,1,3,294.53573741053776,1078.1905448455077,1009.18061658796,1012.9709663216237
burnt in a crucible the Earthy matter will,14,1.195,3,false,"","",false,1,1,3,256.6322400739008,1101.8802306809057,1084.987611261234,1080.2496740941542
be seen retaining the form of the epidermis,15,1.195,3,false,"","",false,1,1,3,252.8418903402371,1089.5615940464986,1145.633206999853,1142.7904446996054
& [space left for word to be inserted] in its appearance. - And,16,1.195,4.230769230769231,false,"","",false,1,1,6,248.10395317315746,1089.5615940464986,1212.9119147723836,1209.12156503872
in all those vegetables which are hollow,17,1.195,3,false,"","",false,1,1,3,249.99912803998936,1071.557432811596,1266.9243984770915,1262.1864613100117
internally the siliceous earth not only,18,1.195,3,false,"","",false,1,1,3,243.36601600607784,1067.7670830779325,1325.6748193488788,1312.4085952810558
acts by defending their tender barks from,19,1.195,3,false,"","",false,1,1,3,239.57566627241417,1076.2953699786758,1384.4252402206662,1365.4734915523477
external injury but serves to support &,20,1.195,3,false,"","",false,1,1,3,239.57566627241417,1067.7670830779325,1438.4377239253738,1418.5383878236394
to strengthen & may be considered as in,21,1.195,3,false,"","",false,1,1,3,241.470841139246,1069.6622579447642,1499.083319663993,1472.5508715283472
some measure analogous in its purposes to,22,1.195,3,false,"","",false,1,1,3,247.15636573974157,1079.1381322789234,1553.0958033687007,1528.4585300998867
the earthy matter in the shells of different,23,1.195,3,false,"","",false,1,1,3,249.0515406065734,1101.8802306809057,1606.1606996399926,1580.5758389377625
animals. -,24,1.195,3,true,"",aplacey,false,1,1,3,248.10395317315746,578.8119674353153,1656.3828336110364,1656.3828336110364
