consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,-1.420000000000016,2,false,"","",false,1,2,2,2013.01921749115,2110.3340196609497,195.02879905700684,195.02879905700684
fires are active in elevating or extending,2,-1.420000000000016,2,false,"","",false,1,1,2,745.6375737328392,2116.881923056846,317.7731899566737,292.750482852221
Land - |_ So that the principle of Change,3,-1.420000000000016,2,true,"",E_L_Bird,false,1,1,2,770.6602808372918,2114.3796523464007,430.3753719267107,402.85039411181276
seems essential in all terrestrial nature;,4,-1.420000000000016,2.8333333333333335,false,"","",false,1,1,3,773.1625515477372,2106.872840215065,540.4752831863026,505.44349324006873
"but by the [underline]equilibrium[/underline] of powers, by",5,-1.420000000000016,2.8333333333333335,true,"",RebekahMM,false,1,1,3,775.6648222581823,2071.841050268831,640.5661116041133,610.5388630787701
"the coincidence of effects, the System",6,-1.420000000000016,2,false,"","",false,1,1,2,758.1489272850656,2089.3569452419483,753.1682935741503,718.1365036279166
continues the same. - And the,7,-1.420000000000016,2,false,"","",false,1,1,2,740.6330323119487,2034.3069896121524,865.7704755441874,818.2273320457273
Order by which the Globe is preserved,8,-1.420000000000016,2.857142857142857,false,"","",false,1,1,3,760.6511979955108,2086.854674531503,1003.3953646186773,930.8295140157644
"fitted for the purposes of life, appears",9,-1.420000000000016,2,false,"","",false,1,1,2,755.6466565746202,2089.3569452419483,1115.9975465887144,1055.943049538028
as fixed & unalterable as that,10,-1.420000000000016,2,false,"","",false,1,1,2,768.1580101268466,2019.2933653494806,1226.097457848306,1181.0565850602914
which ensures the [underline]reproduction[/underline] &,11,-1.420000000000016,2,true,"",E_L_Bird,false,1,1,2,785.6739050999636,2001.777470376364,1341.2019105287884,1308.672391293
[underline]continuance[/underline] of the tribes of [deletion][unclear]xxxx[/unclear][/deletion] [insertion]living beings[/insertion],12,-1.420000000000016,2,true,"",E_L_Bird,false,1,1,2,808.194341493971,2051.822884585269,1456.3063632092708,1436.2881975257087
Beings [insertion]which are its inhabitants. - [deletion]that inhabit it[/deletion]. - -,13,-1.420000000000016,2.3333333333333335,true,"",E_L_Bird,false,1,1,3,790.6784465208541,1909.1934540898887,1596.4335229942058,1556.3971916270816
- |_ We are carried by anticipation,14,-1.420000000000016,2.6,true,"",RebekahMM,false,1,1,3,873.253379965548,2004.2797410868093,1761.5833898835933,1734.0584120686954
from the present to the future,15,-1.420000000000016,2,false,"","",false,1,1,2,675.5739938403717,1889.1752884063267,1906.7150910894188,1829.1446990656157
& the [deletion]mind is equal[/deletion] imagination is equally,16,-1.420000000000016,2.25,false,"","",false,1,1,3,675.5739938403717,1921.7048076421152,1999.2991073758938,1976.7786709818865
active with respect to the,17,-1.420000000000016,2,false,"","",false,1,1,2,715.6103252074961,1811.6048963825233,2106.8967479250405,2054.3490630056895
past. - In considering the,18,-1.420000000000016,2,false,"","",false,1,1,2,680.5785352612622,1879.1662055645456,2194.476222790625,2154.4398914235007
Phaenomena of Geology it is,19,-1.420000000000016,2.8,false,"","",false,1,1,3,665.5649109985907,1819.1117085138594,2317.0874876024427,2272.046614814428
impossible to avoid conjecture,20,-1.420000000000016,2,false,"","",false,1,1,2,673.0717231299265,1949.2297854570133,2417.1783160202535,2399.662421047137
concerning the prior alterations of,21,-1.420000000000016,2.8,false,"","",false,1,1,3,668.0671817090359,1954.2343268779036,2529.7804979902908,2534.785039411181
