consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I attempted to fuse a,1,176.671,2,true,"",aplacey,true,1,1,2,1200.56592418557,339.21247795258,1440.813858625108,1461.8224841516155
piece of the cement of,2,176.671,3,false,"","",false,1,1,3,1174.3051485384926,402.23837957632963,1314.7621305102898,1376.4749632986134
pudding stone[unclear]?[/unclear] but could,3,176.671,3,false,"","",false,1,1,3,1188.7485801532307,301.1343332289355,1221.5363969985463,1299.0056300601252
neither fuse the cement nor,4,176.671,3,false,"","",false,1,1,3,1166.4269358797512,207.90859971719192,1115.180200530582,1193.9625775602694
the pebble,5,176.671,3,false,"","",false,1,1,3,1209.7572056797383,835.5411276646554,1003.5719040305023,1014.076254360097
[Sketch of face in profile],6,,0,true,"",aplacey,false,1,1,0,,,,
- Mem - to try the,7,176.671,3,false,"","",false,1,1,3,1174.3051485384924,322.1429337112156,864.3898381806002,903.7810016512167
Papins digester,8,176.671,3,false,"","",false,1,1,3,1208.4441618885387,471.8293749349398,731.7729411982402,771.1641046688567
Chalk & silex are often,9,176.671,3,false,"","",false,1,1,3,1199.2529054385982,169.83045499354762,621.4776534274413,645.1123414921204
associated in Zeolite,10,176.671,3,false,"","",false,1,1,3,1249.1483691503545,312.95170230550207,492.79986277445215,562.3909332657443
It is therefore difficult,11,176.671,3,false,"","",false,1,1,3,1255.7135630621237,142.25666059949776,364.1220721214628,440.2783114802971
to conceive that,12,176.671,3,false,"","",false,1,1,3,1225.5136810856754,299.8213144819633,232.81819388607482,315.5396271566784
their alternate [unclear]strata[/unclear],13,176.671,3,true,"",aplacey,false,1,1,3,1213.6963120091089,84.48293414054524,92.32293397960984,177.6705550095212
