consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,-2.298999999999978,3,false,"","",false,1,2,3,1197.9054327011108,1259.37468957901,71.52429389953613,78.23003101348877
The country from Dublin to Dundalk consisted,2,-2.298999999999978,3,false,"","",false,1,1,3,119.39938020706177,1108.4956045150757,153.1107621192932,99.46486520767212
of the stone usually called Argillite of,3,-2.298999999999978,3,false,"","",false,1,1,3,129.45798587799072,1086.143147468567,226.87387037277222,174.34559631347656
Calps & of Limestone. beyond Dundalk on,4,-2.298999999999978,5.428571428571429,true,E_L_Bird,E_L_Bird,false,1,1,6,121.63462591171265,1135.3185529708862,296.16647461638786,245.87344626174308
on the [deletion][unclear]xxx[/unclear][/deletion] road to Newry Granite began,5,-2.298999999999978,3.75,true,"",E_L_Bird,false,1,1,4,138.39896869659424,1107.3779816627502,349.81237152800895,299.5193431733642
to appear soft & decomposing & in the,6,-2.298999999999978,3.875,false,"","",false,1,1,4,132.81085443496704,1102.9074902534485,421.3402340768371,353.16524008498527
Road from Newry towards the top of L Neach,7,-2.298999999999978,3,false,"","",false,1,1,3,121.63462591171265,1215.7873983383179,487.279982364038,425.81072548613884
Granite & micaceous shist & as we approached,8,-2.298999999999978,3,false,"","",false,1,1,3,140.08641040325165,1245.7158241271973,556.5886505842209,507.85567367076874
the Basaltic country Chlorite shist . at Coal,9,-2.298999999999978,3,false,"","",false,1,1,3,145.16276216506958,1228.4562281370163,609.3827089071274,571.8177058696747
island the stones in the walls were,10,-2.298999999999978,3.857142857142857,false,"","",false,1,1,4,135.01005864143372,1068.0435124635696,669.283659696579,626.6423048973083
"principally [unclear],[/unclear] a singular granite containing",11,-2.298999999999978,3.8333333333333335,false,"","",false,1,1,4,154.30019533634186,1132.0055446624756,750.5052878856659,682.4821742773056
"Hornblende large grained green stone, sandstone",12,-2.298999999999978,3,true,"",E_L_Bird,false,1,1,3,164.45289885997772,1287.3419085741043,800.2535351514816,733.2456918954849
