consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
motives & in man it usually,1,,0,true,"",deehar,false,1,1,0,,,,
results from the love of glory,2,,0,true,"",deehar,false,1,1,0,,,,
or the fear of shame & it appears,3,,0,true,"",deehar,false,1,1,0,,,,
to me a a perfectly absurd idea,4,,0,true,"",deehar,false,1,1,0,,,,
that of connecting it with an,5,,0,true,"",deehar,false,1,1,0,,,,
organ which is merely intend,6,,0,true,"",deehar,false,1,1,0,,,,
ed to assist the predatory,7,,0,true,"",deehar,false,1,1,0,,,,
habits & the mastication of a,8,,0,true,"",deehar,false,1,1,0,,,,
carniverous animal.,9,,0,true,"",deehar,false,1,1,0,,,,
Hal. I agree with Phys in,10,,0,true,"",deehar,false,1,1,0,,,,
this view of the subject. I once,11,,0,true,"",deehar,false,1,1,0,,,,
heard a physiologist of some,12,,0,true,"",deehar,false,1,1,0,,,,
reputation deducing an ar-,13,,0,true,"",deehar,false,1,1,0,,,,
-gument in favour  of  craniolo-,14,,0,true,"",deehar,false,1,1,0,,,,
-gy from the form of the skull,15,,0,true,"",deehar,false,1,1,0,,,,
of the beaver which he called,16,,0,true,"",deehar,false,1,1,0,,,,
a constructive animal &,17,,0,true,"",deehar,false,1,1,0,,,,
contended that there was,18,,0,true,"",deehar,false,1,1,0,,,,
something of the same,19,,0,true,"",deehar,false,1,1,0,,,,
character in the skulls of,20,,0,true,"",deehar,false,1,1,0,,,,
distinguished architects now,21,,0,true,"",deehar,false,1,1,0,,,,
the skull of the beaver is,22,,0,true,"",deehar,false,1,1,0,,,,
so formed that he is able,23,,0,true,"",deehar,false,1,1,0,,,,
motives & in many it usually,24,-179.765,1,false,"","",true,1,1,1,1525.7143579503909,104.98531485681542,2722.177263533646,2733.488782691234
results from the love of glory,25,-179.765,1,false,"","",true,1,1,1,1537.0258771079789,64.26378375337299,2629.422682169173,2636.209604019747
or the fear of shame & it appears,26,-179.765,1,false,"","",true,1,1,1,1484.9928268469484,64.26378375337299,2500.471167008272,2507.258088858846
to me a perfectly absurd idea,27,-179.765,1,false,"","",true,1,1,1,1512.1405142492433,95.9360166825777,2380.5688464613995,2400.929612013121
that of course thing if with an,28,-179.765,1,false,"","",true,1,1,1,1518.927436099817,104.98531485681542,2281.0272914662487,2292.338862403941
organ which is merely [unclear][/unclear],29,-179.765,1,false,"","",true,1,1,1,1496.304294224432,71.05070560394688,2190.535034645335,2190.535034645335
to against the predatory,30,-179.765,1,false,"","",true,1,1,1,1498.5666705480958,120.82153488162658,2102.3050505878764,2104.5673233513317
habits & the mastication of a,31,-179.765,1,false,"","",true,1,1,1,1473.681255909256,89.14909483200381,1989.1896518915778,1966.5666135764018
carnivorous animal,32,-179.765,1,false,"","",true,1,1,1,1480.4681777598296,476.0036403147071,1891.9104732200906,1891.9104732200906
Hal. I agree with Phys in,33,-179.765,1,false,"","",true,1,1,1,1509.8781379255795,143.44446963659402,1760.6965493729601,1799.1559112731566
this [unclear]vicio[/unclear] of the subject I once,34,-179.765,1,false,"","",true,1,1,1,1442.0089194198422,57.4768619027991,1658.8928510646156,1674.7289675292177
heard a physiologist of some,35,-179.765,1,false,"","",true,1,1,1,1457.8451394446533,68.7883292802826,1563.8759451565832,1552.5643742188906
reputation deducing an ar-,36,-179.765,1,false,"","",true,1,1,1,1430.6974520423585,95.9360166825777,1453.0228192237394,1441.7113518462559
-gument in favour of an analo-,37,-179.765,1,false,"","",true,1,1,1,1489.5173723738583,71.05070560394688,1348.9567187016783,1335.382875000531
-gy from the form of the skull.,38,-179.765,1,false,"","",true,1,1,1,1518.927436099817,57.4768619027991,1238.1036963290435,1199.644334428847
of the beaver which he called,39,-179.765,1,false,"","",true,1,1,1,1436.3697165197516,65.41150270385606,1101.3456002737803,1076.4601856349404
a constructive animal &,40,-179.765,1,false,"","",true,1,1,1,1452.205832984354,178.52679783994608,1015.3778889797768,1013.1156162163218
contended that there was,41,-179.765,1,false,"","",true,1,1,1,1477.091247623194,198.8875633916673,904.5248666071419,881.901724731757
something at the same,42,-179.765,1,false,"","",true,1,1,1,1492.9273640877964,221.51070526705234,800.4586625248721,784.6225460602695
character in the skulls of,43,-179.765,1,false,"","",true,1,1,1,1483.8781694737677,221.51070526705234,689.6056401522371,673.7695236876348
distinguished architects now,44,-179.765,1,false,"","",true,1,1,1,1486.1404422372227,92.55919010615116,567.4410468419098,538.0310866761599
so formed that he is all,45,-179.765,1,false,"","",true,1,1,1,1506.501207788944,164.9529541387983,352.52182038700516,327.6365093083741
