consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He assumes a certain [deletion]for[/deletion] arrangement,1,-1.3759999999999764,1,false,"","",true,1,1,1,875.9735659100456,2167.8339598758494,556.5536296496284,545.2090655523514
of things which He [deletion]considers[/deletion] [insertion]calls[/insertion],2,-1.3759999999999764,1,true,"",RebekahMM,true,1,1,1,887.3181300073226,2091.258240123637,644.473859404098,630.2931745681342
[deletion]as[/deletion] [underline]primordial[/underline]; [deletion]&[/deletion] [insertion]and[/insertion] which He,3,-1.3759999999999764,1,true,"",RebekahMM,true,1,1,1,902.9168887363846,2062.896870451709,759.3374660799263,718.2134313701137
considers as resulting from the,4,-1.3759999999999764,1,false,"","",true,1,1,1,917.0975735723484,2069.987212869691,867.1106221477335,803.2975403858964
immediate will of the Almighty.,5,-1.3759999999999764,1,false,"","",true,1,1,1,914.2614257861518,2150.8171813487083,947.9405365317311,894.0539449740727
- He supposes that the,6,-1.3759999999999764,1,false,"","",true,1,1,1,925.605962835919,2045.8800919245687,1061.3860152194413,1035.8607933337105
surface of the Globe at,7,-1.3759999999999764,1,false,"","",true,1,1,1,922.7698420972321,1989.1573525807135,1164.9051118930126,1125.1990969812784
its first formation contained,8,-1.3759999999999764,1,false,"","",true,1,1,1,922.7698420972321,2040.2077963521751,1256.5698259564415,1229.6265572251223
a number of irregular &,9,-1.3759999999999764,1,false,"","",true,1,1,1,941.2047215649811,2034.5355007797816,1337.3997403404392,1311.8745184547083
extensive caverns which were,10,-1.3759999999999764,1,false,"","",true,1,1,1,935.1016734477673,2018.5060165534092,1413.7216429297662,1388.1963939965253
[deletion]equally diffused[/deletion] [insertion]equally extended[/insertion] [underline]beneath[/underline] the,11,,0,true,"",RebekahMM,false,1,1,0,,,,
bed of the ocean [underline]& below[/underline],12,-1.3759999999999764,1,true,"",RebekahMM,false,1,1,2,904.8581122121569,2068.713612330124,1574.6705265961168,1563.574749306712
the [underline]islands & continents[/underline]. -,13,,0,true,"",RebekahMM,false,1,1,0,,,,
- He refers the deluge to,14,-1.3759999999999764,1.1666666666666667,true,"",RebekahMM,false,1,1,2,918.7632704353651,2062.071698817758,1795.607816990621,1791.587490594885
the destruction of these caverns,15,-1.3759999999999764,1,false,"","",true,1,1,1,917.5189772183126,2042.0472738912376,1952.722051292007,1928.6149844419042
by subterraneous fires & He,16,-1.3759999999999764,1,false,"","",true,1,1,1,917.5189772183126,1993.8329238109527,2040.642253998967,2023.6254754718261
