consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-0.9180000000000064,2,false,"","",true,1,2,2,2766.30672625026,2857.695675633633,432.3088980182207,434.71387464336874
been [deletion]imp[/deletion] improperly admitted,2,-0.9180000000000064,1.5,true,"",sruston,true,1,1,2,307.5260914272242,2443.0426918734697,683.9079807962186,626.4502792013863
- & in an [deletion]elementary[/deletion] [insertion]experimental[/insertion] course,3,-0.9180000000000064,2,true,"",RebekahMM,true,1,1,2,288.37346334442043,2481.34806980813,910.5472811929221,814.7842016634299
of lectures [deletion]it[/deletion] in [deletion][unclear]xxxxxxx [/unclear][/deletion] [insertion]treating[/insertion] of,4,-0.9180000000000064,3,true,"",RebekahMM,false,1,1,4,310.7182062551125,2455.811151185023,1127.6102371059608,1089.305102709406
discoveries it cannot surely,5,-0.9180000000000064,3,false,"","",false,1,1,3,358.59974601985857,2624.992689102368,1357.4416523305526,1309.5601125658065
be improper to vindicate,6,-0.9180000000000064,3,false,"","",false,1,1,3,403.28917095671636,2443.0426918734697,1529.8152441912598,1459.5889615158214
the honour of [deletion]discoverers[/deletion] their,7,-0.9180000000000064,3.8,false,"","",false,1,1,4,419.2496842116317,2653.7216616688365,1740.4939704485216,1698.9969038776574
Authors. For those who have,8,-0.9180000000000064,2,false,"","",true,1,1,2,419.2496842116317,2548.3821767711534,1986.2860206970813,1880.9465357993981
"[deletion]discovered truth[/deletion] [insertion]presented the world with truths[/insertion], at least",9,-0.9180000000000064,2,false,"","",true,1,1,4,473.5153927476283,2503.6926909497693,2190.580395529514,2136.314747878044
deserve [insertion]in nature[/insertion] philosophical justice.-,10,-0.9180000000000064,2,true,"",sruston,true,1,1,2,454.3628255493509,2522.8452581480465,2388.4909060133277,2350.185528078668
-. [underline]Boyles suspicion[/underline] -,11,-0.9180000000000064,2,false,"","",true,1,1,2,700.1546931443318,1999.3406182173062,2905.61147458806,2873.690448078229
Hooke. - [underline]Mayow[/underline].-,12,-0.9180000000000064,3,false,"","",false,1,1,3,722.4994360550238,2315.3585858341467,3132.2507749847637,3145.019112527264
Scheele. [underline]1775[/underline].,13,-0.9180000000000064,3,false,"","",false,1,1,3,920.409824769785,1922.7301058860917,3457.8452697388475,3476.997836937125
[underline]Liver of sulphur DeComp[superscript]n[/superscript]. Recomposition[/underline],14,-0.9180000000000064,3.2,false,"","",false,1,1,4,495.86013565832025,2944.202954200676,3837.7054121444025,3786.631787994031
Atmosphere - [underline]Carbonic[/underline] acid water.,15,-0.9180000000000064,3.4,true,"",RebekahMM,false,1,1,4,1028.941241841778,2845.2478207278214,3911.123840089992,3914.315894033354
The [underline]same effect[/underline] produced,16,-0.9180000000000064,3,false,"","",false,1,1,4,566.0863574492321,2388.7770442219994,4089.8815093951603,4067.5368273689946
by a taper.-,17,-0.9180000000000064,2,false,"","",true,1,1,2,492.66802083043194,1737.5880547138313,4342.057667530444,4361.210234728722
- [underline]Lavoisiers[/underline] mode of,18,-0.9180000000000064,2.75,false,"","",true,1,1,4,696.9626392009698,2248.324478871123,4587.849535125425,4610.194278036117
demonstrating the decomposition &,19,-0.9180000000000064,3.75,false,"","",false,1,1,4,425.6338529828821,2755.868849085053,4792.144153495963,4817.680950350017
