consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
must repel each other with an [deletion]force[/deletion] [insertion]energy[/insertion] reciprocally,1,0.602,2,false,"","",false,1,1,2,107.50368663514216,1425.1859062684575,127.95876261820925,146.51766712008694
proportional to the distances of their centres -,2,0.602,2,false,"","",false,1,1,2,133.87686671675783,1367.55562386789,200.24081173078545,221.7300695750649
[deletion]from each other.[/deletion],3,0.602,2,false,"","",false,1,1,2,158.29647790343898,573.4298680770187,261.77823192122196,267.6389386060255
- This Law has been always considered,4,0.602,2.7142857142857144,false,"","",false,1,1,3,302.86057612859145,1355.834210498283,349.68883219327415,353.59596998314316
as applying universally; |_but M[superscript]r[/superscript] Dalton,5,0.602,2,true,"",plphy,false,1,1,2,145.59828008636475,1352.9038571558813,403.4119768039727,420.99409685838316
"has attempted to shew "" that its",6,0.602,2,true,"",plphy,false,1,1,2,164.15718458824244,1292.343221412912,488.39222373362315,492.29936152349205
"operation is limited "" |_ & that it governs",7,0.602,2,true,"",plphy,false,1,1,2,196.39107135466156,1375.369899447628,574.3492551107408,587.047452927815
"[deletion]only homogenous fluids[/deletion] elastic fluids only, "" [underline]composed[/underline]",8,0.602,2.25,false,"","",false,1,1,3,174.90181351038217,1380.2538216849644,654.445579803055,662.259855382793
"[underline]of[/underline] the same species of matter ""- "" ( Thus "" He",9,0.602,2.5,false,"","",false,1,1,3,198.34464024959607,1345.0895815761435,732.5883356004348,738.4490422852382
"supposes "" that [underline]the particles[/underline] of the oxygene",10,0.602,2.5,false,"","",false,1,1,3,194.43750245972706,1341.1824437862745,816.591798082618,822.4525047674215
[underline]in Air are[/underline] [underline]repulsive to each[/underline] other,11,0.602,2.5714285714285716,false,"","",false,1,1,3,198.34464024959607,1281.5985924907725,899.618476117334,907.4327516970719
but not to the particles of the Nitrogene,12,0.602,2,false,"","",false,1,1,2,193.46071801225986,1292.343221412912,965.0630340976395,973.8540941248448
"or carbonic Acid "" & the same in",13,0.602,2.625,false,"","",false,1,1,3,192.4839335647926,1266.9468257787637,1039.2986521051503,1044.1825743424863
the other instances |_& He conceives that though,14,0.602,2.75,true,"",plphy,false,1,1,3,183.6928735375874,1411.5109240039162,1110.603916770259,1130.1396057196039
the different Gasses [insertion]though they[/insertion] do not [deletion]press upon[/deletion] [insertion]repel[/insertion] each,15,0.602,2.727272727272727,false,"","",false,1,1,3,179.78573574771838,1399.7895106343092,1183.8627503303026,1208.2823615169837
[deletion]other[/deletion] [insertion][unclear]xxxx[/unclear][/insertion] yet from their state of interfusion [deletion]all[/deletion],16,0.602,2.6666666666666665,true,"",raspence,false,1,1,3,155.36612456103722,1356.8109949457503,1258.0983683378133,1285.4483328668962
[deletion][unclear]the[/unclear] particles of each may[/deletion] [insertion]still[/insertion] press [insertion]together[/insertion] upon,17,0.602,2,true,"",plphy,false,1,1,2,154.38934011356997,1347.043150471078,1360.6607353218742,1366.5214420066777
the smallest body that can be exposed,18,0.602,2,false,"","",false,1,1,2,170.99467572051316,1341.1824437862745,1422.1981555123107,1427.082077749647
on the surface of the Earth.,19,0.602,2.8333333333333335,false,"","",false,1,1,3,160.25004679837343,1109.6845297365371,1484.7123601502144,1514.992678021699
- |_This idea is certainly very ingenious,20,0.602,2.75,true,"",plphy,false,1,1,3,219.83389809387546,1227.8754478800738,1591.1818649241445,1611.6943383209566
& conceived & develloped with an acuteness,21,0.602,2.857142857142857,false,"","",false,1,1,3,101.6429799503387,1264.016472436362,1672.2549740639258,1680.0692496436639
which [underline]characterises[/underline] all the [underline]Labours[/underline] of the same,22,0.602,2.875,false,"","",false,1,1,3,146.575064533832,1337.2753059964055,1744.537023176502,1769.9334188106504
Author - |_It [deletion]will[/deletion] likewise affords a,23,0.602,2.625,true,"",raspence,false,1,1,3,161.22683124584069,1259.1325501990257,1819.74942563148,1832.4476234485542
very ready explanation of the phaenomena.,24,0.602,2.8333333333333335,false,"","",false,1,1,3,160.25004679837343,1353.8806416033485,1902.776103666196,1914.497517035803
- But there a number of [underline]facts[/underline] [underline]that oppose[/underline],25,0.602,2.7777777777777777,false,"","",false,1,1,3,96.75905771300246,1335.321737101471,1984.8259972534447,1997.524195070519
[underline]themselves[/underline] [underline]to it[/underline]. & in this case as,26,0.602,2,false,"","",false,1,1,2,137.7840045066268,1223.9683100902048,2075.666950867899,2061.01518415589
"in many others it happens "" that the labour",27,0.602,2.6666666666666665,false,"","",false,1,1,3,139.7375734015613,1298.2039280977156,2135.2508021634007,2142.0882932956715
of much mathematical calculation & much,28,0.602,2,false,"","",false,1,1,2,137.7840045066268,1226.8986634326066,2215.347126855715,2224.1381868829203
sagacity of observation are rendered unavailing,29,0.602,2.8333333333333335,false,"","",false,1,1,3,153.41255566610272,1312.8556948097244,2272.9774092562825,2284.6988226258895
