consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Geology. 3[superscript]d[/superscript] 1805,1,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,1166.8496428879816,1886.8466823738388,544.7206816583813,532.8786250878902
The [underline]Science of Nature[/underline] depends in a,2,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,1034.2186092984816,2121.319402469562,670.2464813055867,639.45713422231
great measure upon artificial inventions,3,-1.0090000000000146,1,false,"","",true,1,1,1,930.00851147816,2147.3719269246426,762.6145225554171,750.772465984926
"for assisting the faculties of the Mind,",4,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,937.1137454204547,2137.8982816682496,850.2457411770511,809.9827488373815
& for increasing the activity of Genius.,5,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,927.6401001640618,2163.95080612333,952.0874276832743,937.876959798685
And it requires for its advancement,6,-1.0090000000000146,1,false,"","",true,1,1,1,937.1137454204547,2171.0560400656245,1023.1397671062207,1034.9818236767119
a state of Society in which active,7,-1.0090000000000146,1,false,"","",true,1,1,1,937.1137454204547,2038.4250064761247,1091.823695215069,1089.4552839009707
patronage is offered; & in which,8,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,951.3242133050439,2107.1089345849728,1200.7706156635868,1179.4549138367029
it is assisted no less by the diffusion,9,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,920.5348662217671,2121.319402469563,1276.5597777147298,1233.928374060962
"of letters, than by the application",10,-1.0090000000000146,1,false,"","",true,1,1,1,927.6401001640618,2118.9509911554637,1359.861244402778,1331.4403086335992
"of industry, riches & power to its",11,-1.0090000000000146,1,false,"","",true,1,1,1,941.8505680486512,2109.4773458990708,1442.7556403962155,1421.4399385693316
numerous & diversified aspects. -,12,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,953.6926246191422,2057.3722969889104,1528.0184477037512,1516.17639113326
It is not therefore extraordinary,13,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,1117.113005291919,2130.7930477259547,1672.4915378637425,1684.3335944342334
that the [underline]spirit[/underline] of observation & of,14,-1.0090000000000146,1,true,"",aplacey,true,1,2,1,1614.4793812525443,1811.057520322696,2079.8582838886355,2079.8582838886355
"experiment, which maintained with",15,-1.0090000000000146,1,false,"","",true,1,1,1,930.00851147816,2040.7934177902227,1835.9119185365194,1821.70145065193
difficulty a sickly existence even,16,-1.0090000000000146,1,true,"",aplacey,true,1,1,1,927.6401001640618,2036.0565951620263,1911.701080587662,1902.2274353312691
in the most [underline]splendid[/underline] & happy eras,17,-1.0090000000000146,1,false,"","",true,1,1,1,953.6926246191422,2114.2141685272672,1989.8586539529033,1992.2270652670013
