consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This excellent Philosopher has proved from,1,1.208,1,true,"",deehar,true,1,1,1,537.1115141093969,2602.408215869202,578.5192003088439,638.2141927675784
the most accurate data that the fluid,2,1.208,1,false,"","",true,1,1,1,469.2747910214727,2503.482879077949,766.4850627209523,806.002243091898
raised from the ocean and the surface of,3,1.208,1,false,"","",true,1,1,1,465.2370221728501,2506.229885753651,964.4129613907278,1009.953698568635
the Earth in consequence of the solar,4,1.208,1,false,"","",true,1,1,1,479.3140523664086,2492.594141773057,1110.820694696931,1160.8735834023973
heat is condensed by cold in the upper,5,1.208,1,false,"","",true,1,1,1,471.27161113513574,2541.3121396843067,1327.7790613007883,1348.8063493485333
regions of the air and that from its,6,1.208,1,false,"","",true,1,1,1,498.399681077111,2527.444720441906,1500.4433242783625,1560.1383167370968
deposition clouds are produced and dew,7,1.208,1,false,"","",true,1,1,1,494.29571929654384,2540.959110713935,1737.303699086906,1775.088831071967
and rain which water the Earth and,8,1.208,1,false,"","",true,1,1,1,476.09266301176984,2547.699757616964,1943.2740389879543,1983.519341610291
support vegetable [deletion]life[/deletion] and animal life,9,1.208,1,false,"","",true,1,1,1,473.1581096955578,2538.3555220574463,2156.823469596663,2203.996965762538
and form rivers that return the,10,1.208,1,false,"","",true,1,1,1,510.22615158455204,2348.315614444406,2324.401908969825,2351.5630753777723
superfluous moisture into the sea,11,1.208,1,false,"","",true,1,1,1,530.2715778084516,2415.071186310568,2521.0942062433005,2600.20579207246
its [underline]parent source[/underline].,12,1.208,1,false,"","",true,1,1,1,509.28841838200304,1660.2511190352743,2728.454597715186,2729.105494879308
