consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
129,1,-2.5260000000000105,3,false,"","",false,1,2,3,1916.409960822417,2031.1935561257028,315.1032278025278,306.27372371015167
79 parts in the hundred of,2,-2.5260000000000105,4,false,"","",false,1,1,4,205.69186935428274,1812.6632561602,449.75330204405225,350.4212862744288
the atmosphere. - As I demonstrated,3,-2.5260000000000105,3.5714285714285716,true,"",E_L_Bird,false,1,1,4,245.42470092357007,2059.8895391563174,595.4402669266459,500.5229821520122
to you it is procured by,4,-2.5260000000000105,4,false,"","",false,1,1,4,291.7796500365404,1806.041054411724,730.0903411681703,641.7952160396162
absorbing the [underline]Oxygene . gas[/underline],5,-2.5260000000000105,3,false,"","",false,1,1,4,285.1574903904608,1755.271290098971,880.1920791481505,787.4821809222099
of Air. - It may likewise,6,-2.5260000000000105,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,300.60915412891643,1971.5944140277634,1017.049455733575,964.0724311793183
procured by exposing any muscular,7,-2.5260000000000105,3,false,"","",false,1,1,3,311.6460447699857,2062.096883602614,1164.9438240058205,1087.6855895183357
fibre to the action of Nitric,8,-2.5260000000000105,3.6666666666666665,false,"","",false,1,1,4,280.742759395471,1909.7877590739408,1301.8013016369966,1222.335638498422
acid diluted with 20 times,9,-2.5260000000000105,3,false,"","",false,1,1,3,316.06077576497546,1764.1008362937437,1418.7923087504137,1354.7783093502949
its weight of water.,10,-2.5260000000000105,3.8,true,"",E_L_Bird,false,1,1,4,293.98699448283696,1497.0081164617845,1522.5390976174235,1462.939871314691
[underline]D[superscript]r[/superscript][/underline] Rutherford 1772 .-,11,-2.5260000000000105,3,false,"","",false,1,1,3,731.047889130618,1636.0730059030916,1584.3456683664529,1520.3316689663338
- NItrogene known principally,12,-2.5260000000000105,3.5,true,TEHark,E_L_Bird,false,1,1,5,459.54039620127264,1821.4926339453868,1716.7885244688705,1654.981785310255
by negative [underline]properties[/underline] . -,13,-2.5260000000000105,3,false,"","",false,1,1,3,309.4386582212926,1459.4827556459832,1886.7564550907923,1835.9867749828322
from Carbonic acid - extinguish,14,-2.5260000000000105,3,false,"","",false,1,1,3,459.54039620127264,1903.1657257350512,2032.4434620757825,1966.222118229367
a taper. - but is nonabsorbable,15,-2.5260000000000105,3,true,"",E_L_Bird,false,1,1,3,291.7796500365404,2081.963320438456,2175.9230404096834,2085.4204866300392
by its weight 30 . [deletion]by not being[/deletion],16,-2.5260000000000105,3,false,"","",false,1,1,3,320.47554886236185,1812.6632561602,2303.950955005128,2222.278115829843
[deletion]inflammable[/deletion] .-,17,-2.5260000000000105,3,false,"","",false,1,1,3,333.7198260521243,1172.5235989781822,2451.845222231622,2401.0756263284547
"-Nonrespirable , hence the French",18,-2.5260000000000105,3,false,"","",false,1,1,3,426.4297242780648,1894.3361795402784,2579.873170508984,2520.2740284110446
Nomenclators gave it the,19,-2.5260000000000105,3.5,false,"","",false,1,1,4,366.83049797533204,1691.257459108438,2725.560177493974,2699.0717915240357
name of Azote [Horizontal rule],20,-2.5260000000000105,3,true,"",E_L_Bird,false,1,1,3,307.2312716725994,1375.6023194100221,2875.6619575763507,2844.75863009944
Nitrogene gas as you have,21,-2.5260000000000105,3,false,"","",false,1,1,3,373.452615519015,1883.299288899209,3032.3857709976173,2994.8603259770234
seen is not capable of inflammation,22,-2.5260000000000105,3,false,"","",false,1,1,3,252.04681846725305,2059.8895391563174,3171.4504920293384,3164.8284586904488
but not withstanding this circumstance,23,-2.5260000000000105,3,false,"","",false,1,1,4,236.59519683119402,2084.1706648847526,3332.5891627527844,3314.930070363239
