consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"conservation, the first",1,-3.151999999999987,1,false,"","",true,1,1,1,109.34104919433594,1191.1621141433716,530.9551239013672,457.9487943649292
[insertion]created[/insertion] colony of Bees contained,2,-3.151999999999987,1,true,"",deehar,true,1,1,1,129.2518663406372,1227.6652789115906,706.8340086936951,610.5983924865723
all the instincts necessary,3,-3.151999999999987,1,false,"","",true,1,1,1,207.2359001636505,1342.1524775028229,851.1874330043793,753.2925820350647
for the perpetual,4,-3.151999999999987,1,false,"","",true,1,1,1,222.16901302337646,1056.764098405838,995.5408573150635,900.9644758701324
Continuance of the species,5,-3.151999999999987,1,false,"","",true,1,1,1,248.71676921844482,1368.7002336978912,1108.368821144104,998.859326839447
& some of these [unclear]instictnts[/unclear],6,-3.151999999999987,1,false,"","",true,1,1,1,225.48748254776,1357.0855903625488,1262.677651643753,1139.894279241562
require [deletion][unclear]xx[/unclear][/deletion] [insertion]even[/insertion] to [insertion]be[/insertion] understood,7,-3.151999999999987,1,false,"","",true,1,1,1,240.42059540748596,1312.286251783371,1395.416430234909,1285.906935930252
[insertion]by Man[/insertion] the most minute,8,-3.151999999999987,1,true,"",deehar,true,1,1,1,261.990647315979,1108.200376033783,1549.725263118744,1465.1042902469635
geometrical knowledge,9,-3.151999999999987,1,false,"","",true,1,1,1,311.7676901817322,1222.6875746250153,1697.3971545696259,1624.3908250331879
& involv[deletion]ing[/deletion]e what in,10,-3.151999999999987,1,true,"",deehar,true,1,1,1,276.92376017570496,1192.8213489055634,1850.0467479228973,1806.9066441059113
human society would,11,-3.151999999999987,1,false,"","",true,1,1,1,276.92376017570496,1290.716199874878,1996.0594069957733,1941.3046598434448
be the most singular,12,-3.151999999999987,1,true,"",deehar,true,1,1,1,303.4715163707733,1219.3691051006317,2147.049767971039,2117.183542251587
moral causes & contradicty,13,-3.151999999999987,1,false,"","",true,1,1,1,283.56069922447205,1425.1142156124115,2286.425483226776,2274.8108398914337
interests.,14,-3.151999999999987,1,false,"","",true,1,1,1,325.04156827926636,749.8056674003601,2424.1419684886932,2427.460438013077
It is impossible not,15,-3.151999999999987,1,false,"","",true,1,1,1,305.1307511329651,1084.9710893630981,2593.3839118480682,2595.04314661026
be lost in [deletion][unclear]xxx[/unclear][/deletion] awe,16,-3.151999999999987,1,false,"","",true,1,1,1,255.3537082672119,1138.0666017532349,2699.574934244156,2716.1672818660736
at the contemplation of,17,-3.151999999999987,1,false,"","",true,1,1,1,184.0066134929657,1151.340479850769,2809.084426164627,2804.1067218780518
