consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
497,1,0.547,3,false,"","",false,1,1,3,983.4568345546722,1023.8794778585434,127.0425945520401,128.96748232841492
Jan. 19[superscript]th[/superscript],2,0.547,3,false,"","",false,1,1,3,346.31898057460785,506.08466601371765,135.70458954572678,127.0425945520401
Barom[superscript]r[/superscript]. 30.4 Ther 44[superscript]o[/superscript],3,0.547,3,false,"","",false,1,1,3,636.0145909190178,1084.5134428143501,135.70458954572678,154.95346730947495
the oxymur[superscript]c[/superscript]. gas rather less than 7/30 impurity.,4,0.547,3,false,"","",false,1,1,3,491.6480076909065,1103.7623205780983,147.25391620397568,217.5123200416565
1[superscript]st[/superscript]. Exp[superscript]t[/superscript].,5,0.547,3,false,"","",false,1,1,3,154.79264682531357,292.422122836113,203.07566171884537,185.75167173147202
12 hydrogene },6,0.547,3,false,"","",false,1,1,4,314.55833226442337,607.1412742733955,186.71411561965942,198.26344227790833
"} diminu[superscript]n[/superscript],, to less",7,0.547,3.75,false,"","",false,1,1,4,631.2023714780807,1003.6681562066078,229.0616466999054,237.72364169359207
12 oxymur[superscript]c[/superscript]. },8,0.547,3.6666666666666665,false,"","",false,1,1,4,299.15923005342484,597.5168353915215,236.76119780540466,249.27296835184097
than 1/2,9,0.547,3,false,"","",false,1,1,3,738.0336430668831,914.1608746051788,275.258953332901,281.03361666202545
no farther diminu[superscript]n[/superscript] by agitation,10,0.547,3,false,"","",false,1,1,3,257.7741428613663,954.58351790905,321.4562599658966,335.89291828870773
2[superscript]nd[/superscript] Exp[superscript]t[/superscript].,11,0.547,3,false,"","",false,1,1,3,146.1306518316269,296.2718983888626,428.28753155469894,430.21241933107376
13 } hydro[superscript]e[/superscript],12,0.547,3.5,true,"",E_L_Bird,false,1,1,4,321.29543948173523,367.49274611473083,410.0010976791382,410.9635415673256
"} dimin[superscript]d[/superscript],, to 1",13,0.547,3,false,"","",false,1,1,3,652.3761370182037,1000.7808245420456,450.42374098300934,453.31107264757156
13 } oxymur[superscript]c[/superscript]-,14,0.547,3.5,true,"",E_L_Bird,false,1,1,4,306.8587811589241,376.1547411084175,459.085735976696,455.2359604239464
but on agitation dimin[superscript]d[/superscript] to less than,15,0.547,3,false,"","",false,1,1,3,282.7976839542389,1072.0016722679138,527.4192564487457,539.931026995182
1/2 exactly where the resid[superscript]m[/superscript]. stood,16,0.547,3,false,"","",false,1,1,3,296.2718983888626,1069.1143406033516,580.3536702990532,587.090777516365
in the first exp[superscript]t[/superscript]..,17,0.547,3,false,"","",false,1,1,3,339.581873357296,763.0571841597557,621.7387574911118,630.4007524847984
"The diff[superscript]ce[/superscript],, bet[superscript]w[/superscript]. these two exp[superscript]ts[/superscript]. owing",18,0.547,3,false,"","",false,1,1,3,232.75060176849365,1080.6636672616005,723.7578009963036,732.4197959899902
most likely to the diff[superscript]ce[/superscript].. in the gradua[superscript]n[/superscript],19,0.547,3.75,false,"","",false,1,1,4,226.9759384393692,1112.424315571785,769.9551076292992,785.3542098402977
of the tube - [deletion]or[/deletion] The hydro[superscript]e[/superscript]. in these,20,0.547,3.888888888888889,false,"","",false,1,1,4,240.45015287399292,1104.7247644662857,820.9646337032318,838.2886236906052
two exp[superscript]ts[/superscript]. [deletion]were[/deletion] was not from the same,21,0.547,3,false,"","",false,1,1,3,233.71304565668106,1088.3632183670998,870.0492720007896,881.5985986590385
jar. -,22,0.547,3,true,"",E_L_Bird,false,1,1,3,228.90082621574402,418.5022721886635,921.0587980747223,926.8334614038467
rather less,23,0.547,3,false,"","",false,1,1,3,371.34252166748047,528.220875442028,1004.7914339900017,999.0167706608772
3[superscript]rd[/superscript] Exp[superscript]t[/superscript].,24,0.547,3,false,"","",false,1,1,3,160.56731015443802,317.4456639289856,1071.2000361680984,1071.2000361680984
"8 1/2 hydro[superscript]e[/superscript],,",25,0.547,3,false,"","",false,1,1,3,411.7651649713516,682.2118975520134,1069.275174498558,1067.3502867221832
"9 1/2 oxymur[superscript]c[/superscript],,",26,0.547,3,false,"","",false,1,1,3,394.44117498397827,728.409204185009,1135.6838027834892,1115.4724811315536
} dimin[superscript]d[/superscript] to 1 1/2,27,0.547,3,false,"","",false,1,1,3,742.8458625078201,1097.9876572489738,1075.0498378276825,1080.824501156807
"by agitation - dimin[superscript]d[/superscript],, to rather less",28,0.547,3,false,"","",false,1,1,3,306.8587811589241,1052.7527945041656,1211.716878771782,1217.4915421009064
than 1.,29,0.547,3,false,"","",false,1,1,3,477.2113493680954,646.6014736890793,1256.9517415165901,1259.8390731811523
"Add[superscript]d[/superscript]. - 3 1/2 hydro[superscript]e[/superscript].. - dimin[superscript]d[/superscript],, to 3 [deletion]1/2[/deletion]",30,0.547,3,true,"",E_L_Bird,false,1,1,3,156.71753460168839,892.0246651768684,1315.660818696022,1314.6983748078346
6 1/4 hydro[superscript]e[/superscript].,31,0.547,3,false,"","",false,1,1,3,392.51628720760345,651.4136931300163,1525.4735341072083,1524.5110902190208
17 4.[superscript]th[/superscript] Exp[superscript]t[/superscript],32,0.547,3,true,"",E_L_Bird,false,1,1,3,188.47818291187286,346.31898057460785,1537.022895693779,1539.9102273583412
10 3/4,33,0.547,3,false,"","",false,1,1,3,394.44117498397827,518.596436560154,1582.2577235102654,1584.1826112866402
} dimin[superscript]d[/superscript]. to rather,34,0.547,3,false,"","",false,1,1,3,671.6250147819519,1056.6025700569153,1569.745952963829,1567.8210651874542
more than 4,35,0.547,3,false,"","",false,1,1,3,735.1463114023209,1008.4803756475449,1607.281264603138,1616.905703485012
"by agitation dimin[superscript]d[/superscript],, to 2.",36,0.547,3,false,"","",false,1,1,3,212.53928011655807,821.7662613391876,1680.4270699620247,1676.577294409275
rather more than 6 hydro[superscript]e[/superscript]. add[superscript]d[/superscript]. dimin[superscript]d[/superscript] to 4 1/4,37,0.547,3,false,"","",false,1,1,3,146.1306518316269,1089.3256622552872,1746.8356982469559,1742.0234788060188
