consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,-2.7930000000000064,2,false,"","",true,1,2,3,927.252179145813,980.7639226913452,97.21299982070923,87.40251350402832
situated on the banks of,2,-2.7930000000000064,3,false,"","",false,1,1,3,117.3341760635376,839.0121545791626,173.1526002883911,106.43497467041016
[Pencil sketch of [unclear]M[superscript]t[/superscript] Mucruss appears perpendicular underneath ink handwriting on this page],3,,0,true,"",E_L_Bird,false,1,1,0,,,,
a little clear meandering,4,-2.7930000000000064,3,false,"","",false,1,1,3,114.51512145996094,934.860011100769,248.32738971710205,182.54944896697998
river; & elevated upon,5,-2.7930000000000064,3,false,"","",false,1,1,3,134.24850368499756,848.4090032577515,314.1053304672241,267.1210870742798
a gentle hill. a plain,6,-2.7930000000000064,3,false,"","",false,1,1,3,121.09291553497314,897.2726163864136,389.28011989593506,334.77839756011963
beneath [deletion][/deletion] with meads,7,-2.7930000000000064,3.5,false,"","",false,1,1,4,125.79133987426758,910.428204536438,462.5755395889282,408.0738172531128
& light & beautiful,8,-2.7930000000000064,3,false,"","",false,1,1,3,133.30881881713867,917.9456834793091,542.4487533569336,480.42955207824707
woods the near hills wooded,9,-2.7930000000000064,3,false,"","",false,1,1,3,127.67070960998535,989.3617334365845,589.4329891204834,543.388430595398
& [deletion]basaltic[/deletion] mountains,10,-2.7930000000000064,3.6666666666666665,false,"","",false,1,1,4,134.24850368499756,875.6598644256592,656.1506147384644,613.8647956848145
with green sides & bare summits,11,-2.7930000000000064,3,false,"","",false,1,1,3,119.21354579925537,954.5933933258057,714.4110765457153,673.0649423599243
in the eastern distance -,12,-2.7930000000000064,3,false,"","",false,1,1,3,124.85165500640869,806.1231842041016,788.646162033081,760.4556159973145
- The amphitheatre of mountains,13,-2.7930000000000064,3,false,"","",false,1,1,3,184.05180168151855,1012.8538551330566,887.313099861145,854.424129486084
all of peculiar characters,14,-2.7930000000000064,3,false,"","",false,1,1,3,173.7152681350708,997.8188972473145,954.030725479126,917.3830156326294
& the character of the,15,-2.7930000000000064,3,false,"","",false,1,1,3,169.95652866363525,827.735936164856,1026.3864603042603,998.1959142684937
Eastern chain marking a,16,-2.7930000000000064,3,false,"","",false,1,1,3,187.8105411529541,926.4028472900391,1082.767518043518,1076.1897239685059
new country - a long line,17,-2.7930000000000064,3,false,"","",false,1,1,3,150.22314643859863,942.3774900436401,1157.0026226043701,1134.4501857757568
of ascent from the North,18,-2.7930000000000064,3,false,"","",false,1,1,3,168.07715892791748,920.7647380828857,1232.177412033081,1215.263084411621
& a rapid declivity towards,19,-2.7930000000000064,3,false,"","",false,1,1,3,186.87085628509521,1011.9141702651978,1293.2569551467896,1286.6791610717773
the south . or vice versa .,20,-2.7930000000000064,3.857142857142857,false,"","",false,1,1,4,194.3883352279663,951.774338722229,1360.9142656326294,1359.0348958969116
2. The Micaceous schist extends,21,-2.7930000000000064,3,false,"","",false,1,1,3,200.96612930297852,865.3233308792114,1438.908109664917,1430.450945854187
from the [unclear]banks[/unclear] of the River of,22,-2.7930000000000064,3.7142857142857144,false,"","",false,1,1,4,190.62959575653076,903.8504104614258,1499.9876260757446,1492.4701471328735
Newtown Limavady having similar,23,-2.7930000000000064,3,false,"","",false,1,1,3,207.54392337799072,925.4631624221802,1567.6449365615845,1558.2480878829956
