consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& the objects & character of,1,-1.2019999999999982,1,false,"","",true,1,1,1,129.49884796142578,1356.3300433158875,418.97134256362915,346.2144823074341
the chemical philosopher may,2,-1.2019999999999982,1,false,"","",true,1,1,1,132.0077052116394,1476.7551913261414,561.9762058258057,451.58648681640625
[underline]not be[/underline] distinct - & separate,3,-1.2019999999999982,1,false,"","",true,1,1,1,84.33941745758057,1466.7197623252869,644.7684950828552,609.6444935798645
from any other part of,4,-1.2019999999999982,1,false,"","",true,1,1,1,137.02541971206665,1173.183464050293,785.2645010948181,722.5430698394775
the book -,5,-1.2019999999999982,1,false,"","",true,1,1,1,147.06084871292114,744.1688742637634,918.2339353561401,888.1276483535767
[underline]Trout 11 1/2L. weighed 9oz - well fed[/underline],6,-1.2019999999999982,1,false,"","",true,1,1,1,194.72913646697998,1459.193190574646,1033.6413688659668,1003.5350818634033
This evening caught 5 4 G 1 T,7,-1.2019999999999982,1,false,"","",true,1,1,1,227.34428071975708,1444.1400470733643,1189.190495967865,1171.6284952163696
G 16 by 8 - lb 1.7[superscript]oz[/superscript],8,-1.2019999999999982,1,true,"",deehar,true,1,1,1,192.22027921676636,1178.2011785507202,1342.230788230896,1342.230788230896
14 - 13 oz.,9,-1.2019999999999982,1,false,"","",true,1,1,1,295.0834264755249,964.9483122825623,1425.0230774879456,1460.1470789909363
July 22. Ischl -,10,-1.2019999999999982,1,false,"","",true,1,1,1,272.5037112236023,1075.3380312919617,1583.0810842514038,1585.5899415016174
A fine cloudy day. T under,11,-1.2019999999999982,1,false,"","",true,1,1,1,262.4682822227478,1439.122332572937,1706.0150895118713,1683.4353742599487
70 at 11 river,12,-1.2019999999999982,1,false,"","",true,1,1,1,219.8177089691162,1263.5023250579834,1826.4402375221252,1781.28080701828
very low P. 88. T - 1 at 11 AM[insertion]P85[/insertion],13,-1.2019999999999982,1,true,"",deehar,true,1,1,1,254.94171047210693,1552.02090883255,1931.8122420310974,1881.635097026825
P at 2 an hour after B. 78,14,-1.2019999999999982,1,true,"",deehar,true,1,1,1,217.3088517189026,1281.0643258094788,2024.6399602890015,2012.0956740379333
at 3 1/2 immediately after a fish dinner 86,15,-1.2019999999999982,1,true,"",deehar,true,1,1,1,81.83056020736694,1554.5297660827637,2145.0651082992554,2117.4676785469055
I think I can give [unclear]Mems Vitae[/unclear],16,-1.2019999999999982,1,false,"","",true,1,1,1,154.23228514194489,1509.0152002573013,2283.1984080076218,2290.7249797582626
modi Boylei - under the,17,-1.2019999999999982,1,true,"",deehar,true,1,1,1,162.11399221420288,1328.7326135635376,2398.4596905708313,2398.4596905708313
name of [underline]Archaeus[/underline]. - which will,18,-1.2019999999999982,1,true,"",deehar,true,1,1,1,154.20046293735504,1471.3505192995071,2500.133867621422,2527.7312973737717
be useful in a [underline]monitory[/underline] paper,19,-1.2019999999999982,1,true,"",deehar,true,1,1,1,234.8479424715042,1471.7145668268204,2625.3298799991608,2655.4361670017242
to [underline]aspirants[/underline] in Chem Phil & P,20,-1.2019999999999982,1,false,"","",true,1,1,1,202.60954988002777,1509.0125875473022,2760.379021167755,2758.4493268728256
