consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
187,1,-1.038000000000011,1,false,"","",true,1,2,1,1736.0062618255615,1885.1568450927734,194.06507110595703,210.04549074172974
explosions like those of the,2,-1.038000000000011,1,false,"","",true,1,1,1,92.68644261360168,1717.36243891716,295.27435874938965,249.99650311470032
detonating compounds & the,3,-1.038000000000011,1,false,"","",true,1,1,1,124.6472818851471,1789.2743272781372,417.7909336090088,388.49349761009216
formation of blood from chyle,4,-1.038000000000011,1,false,"","",true,1,1,1,79.36942625045776,1765.3036978244781,526.990492105484,511.0100724697113
was considered as a pure,5,-1.038000000000011,1,false,"","",true,1,1,1,108.66686224937439,1722.6892454624176,652.1703915596008,620.2095522880554
chemical [deletion]composition[/deletion] [insertion]solution[/insertion]; & now,6,-1.038000000000011,1,false,"","",true,1,1,1,76.70602297782898,1738.6696650981903,790.6673622131348,769.3601360321045
that the progress of science has,7,-1.038000000000011,1,false,"","",true,1,1,1,87.35963606834412,1794.6011338233948,905.1937024593353,865.2426533699036
opened new & extraordinary,8,-1.038000000000011,1,false,"","",true,1,1,1,100.67665243148804,1829.225376367569,1030.3736577033997,995.7494151592255
views in [deletion]physical[/deletion] [insertion]electricity[/insertion] these,9,-1.038000000000011,1,false,"","",true,1,1,1,116.65707206726074,1704.045422554016,1190.1778535842896,1131.5829815864563
views are not unnaturally,10,-1.038000000000011,1,false,"","",true,1,1,1,90.0230393409729,1733.3428585529327,1315.357792377472,1254.09951710701
applied [insertion]by speculation reasoners[/insertion] to solve some of,11,-1.038000000000011,1,false,"","",true,1,1,1,98.01324915885925,1669.421180009842,1443.2011127471924,1400.5866603851318
the mysterious recondite,12,-1.038000000000011,1,false,"","",true,1,1,1,113.99366879463196,1712.0356323719025,1581.6981072425842,1523.103235244751
phaenomena of organized,13,-1.038000000000011,1,true,"",deehar,true,1,1,1,90.0230393409729,1701.3820192813873,1696.224472284317,1658.936826467514
beings; but the analogy is,14,-1.038000000000011,1,false,"","",true,1,1,1,119.32047533988953,1720.0258421897888,1834.7214057445526,1792.106953382492
too remote & incorrect the,15,-1.038000000000011,1,false,"","",true,1,1,1,92.68644261360168,1738.6696650981903,1989.198748588562,1933.2672798633575
sources of life cannot be,16,-1.038000000000011,1,false,"","",true,1,1,1,87.35963606834412,1746.6598749160767,2106.388394832611,2050.4569261074066
grasped by such machinery,17,-1.038000000000011,1,false,"","",true,1,1,1,98.01324915885925,1749.3232781887054,2218.251356601715,2178.3003075122833
to look for them in the powers,18,-1.038000000000011,1,false,"","",true,1,1,1,98.01324915885925,1738.6696650981903,2362.0751576423645,2346.094738006592
& agencies of electro-chemistry,19,-1.038000000000011,1,true,"",deehar,true,1,1,1,68.71581315994263,1669.421180009842,2495.245345592499,2468.611312866211
is seeking the living amongst,20,-1.038000000000011,1,false,"","",true,1,1,1,90.0230393409729,1664.0943734645844,2612.4351139068604,2599.1180975437164
the dead: That which touches,21,-1.038000000000011,1,false,"","",true,1,1,1,111.33026552200317,1733.3428585529327,2742.9417765140533,2702.9907274246216
will not be felt that which,22,-1.038000000000011,1,false,"","",true,1,1,1,95.34984588623047,1775.9573109149933,2849.4779317379,2809.526882648468
sees will not be visible,23,-1.038000000000011,1,false,"","",true,1,1,1,95.34984588623047,1704.045422554016,2971.994506597519,2924.053247690201
