consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
this [deletion]that[/deletion] [insertion]institution[/insertion] is full as obscure &,1,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,957.5325136184692,2106.7111225128174,519.0230665206909,491.10779666900635
dark as that of the kindred,2,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,966.8376035690308,2178.825569629669,614.4002385139465,579.5061511993408
sect of the modern illuminées :-,3,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,948.2274236679077,2083.4483976364136,709.7774105072021,677.2095956802368
It [deletion]still[/deletion] would be of little use &,4,-0.86099999999999,1,false,"","",true,1,1,1,994.7528734207153,2162.5416622161865,812.1333999633789,772.5867676734924
foreign to the objects of these lectures,5,-0.86099999999999,1,false,"","",true,1,1,1,997.0791459083557,2067.164490222931,849.353759765625,816.7859449386597
to enter upon an examination,6,-0.86099999999999,1,false,"","",true,1,1,1,1004.0579633712769,2069.4907627105713,909.8368444442749,886.5741195678711
of all the [deletion]absurdities[/deletion] [insertion]writings[/insertion] published,7,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,1001.7316908836365,2039.2492203712463,1009.8665614128113,979.6250190734863
on Alchemy in different parts,8,-0.86099999999999,1,false,"","",true,1,1,1,976.1426935195923,2122.9950299263,1091.2860984802246,1065.6971011161804
"of Europe, by Valentin, by Fludd",9,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,992.426600933075,2104.384850025177,1198.2946329116821,1188.9895429611206
& by Boemen. & others; And I,10,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,976.1426935195923,2106.7111225128174,1293.6718049049377,1254.1251726150513
should [deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]not[/insertion] have [deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]given[/insertion] [deletion][unclear]xxxx[/unclear][/deletion],11,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,983.1215109825134,2122.9950299263,1384.125030040741,1356.2097601890564
[deletion]this short[/deletion][insertion]any[/insertion] sketch [insertion]even[/insertion] of the[deletion]ir[/deletion] doctrines,12,-0.86099999999999,1,false,"","",true,1,1,1,979.5144208669662,2124.577954173088,1451.9834221601486,1450.5302958488464
[insertion]of the Adepts[/insertion] had not some of their labours,13,-0.86099999999999,1,true,"",RebekahMM,true,1,1,1,938.8268841505051,2062.093522787094,1534.8116219043732,1536.2647482156754
been intimately connected with,14,-0.86099999999999,1,false,"","",true,1,1,1,966.4362840652466,2062.093522787094,1637.6687557697296,1634.7625031471252
the progress of [deletion][unclear]xxxxxxxxx[/unclear][/deletion][insertion]true[/insertion] [underline]chemical[/underline],15,-0.86099999999999,1,false,"","",true,1,1,1,983.8737998008728,2168.1717435121536,1724.8563344478607,1743.7469764947891
[underline]& [deletion]Geological[/deletion] Knowledge[/underline].-,16,-0.86099999999999,1,false,"","",true,1,1,1,1005.6706944704056,1855.7495865821838,1822.2157973051071,1833.8408077955246
They were [underline]experimenters[/underline] with false,17,-0.86099999999999,1,false,"","",true,1,1,1,999.2754865884781,2153.057777762413,1955.2504088878632,1937.812893152237
views; but they nevertheless sometimes,18,-0.86099999999999,1,false,"","",true,1,1,1,976.0254656076431,2167.589040875435,2054.0629980564117,2059.8755033016205
