consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-0.5160000000000196,1.5,true,sruston,deehar,false,1,3,3,1854.2138426966294,1955.982735157013,230.24161195755005,232.92612743377686
appearance of being actu-,2,-0.5160000000000196,1.75,false,"","",false,1,1,2,134.49429690005883,1914.6511566364632,301.0331156728386,288.25548990361995
-ally in ebullition. I have,3,-0.5160000000000196,1.6,true,sruston,deehar,false,1,1,2,151.91134528158256,1947.445689535199,472.4528130020889,446.98221819188467
found by experiment that,4,-0.5160000000000196,2.75,false,"","",false,1,1,3,146.61930418014526,1961.3517661094666,681.0511849939529,659.7640824317932
the water taken from,5,-0.5160000000000196,3,false,"","",false,1,1,3,135.88124227523804,1768.0666518211365,866.4717793464661,858.4182329177856
the most tranquil part,6,-0.5160000000000196,2,false,"","",false,1,1,2,124.8768247625158,1864.5442843847688,1061.3187483629254,1036.1544782517035
of the lake even after,7,-0.5160000000000196,3,false,"","",false,1,1,3,141.25027322769165,1776.120198249817,1267.0909724235535,1256.3529105186462
being agitated & exposed,8,-0.5160000000000196,2.75,false,"","",false,1,1,3,162.7263970375061,1804.7183015571213,1472.9133378686388,1463.0606021881104
to the air contained in,9,-0.5160000000000196,2,false,"","",false,1,1,2,142.1568619015236,1811.7851988707982,1673.7982137115564,1655.566900261651
solution more than its,10,-0.5160000000000196,2,false,"","",false,1,1,2,136.25983827933834,1833.2290204666622,1869.7956981631596,1832.7204218653837
own volume of carbonic,11,-0.5160000000000196,2.5,false,"","",false,1,1,3,149.30381965637207,1950.6137042045593,2062.5598812970975,2042.5068482630165
acid gas with a very small,12,-0.5160000000000196,3,false,"","",false,1,1,3,154.67285060882568,1894.2388792037964,2260.3616304397583,2233.5164756774902
quantity of sulphuretted,13,-0.5160000000000196,1.5,true,"",deehar,false,1,1,2,136.95714440553644,1893.95699568108,2434.1877773132874,2423.5343721366135
hydrogen to [insertion]the presence of[/insertion] which I con,14,-0.5160000000000196,1.5,true,"",deehar,false,1,1,2,89.2284629310865,1926.0865246675685,2645.9537277093186,2605.4119730808843
-clude its,15,-0.5160000000000196,1,true,"",deehar,true,1,1,1,168.09542798995972,1950.6137042045593,2810.6873030662537,2767.7350554466248
ancient use in curing,16,-0.5160000000000196,1.75,false,"","",false,1,1,2,146.65927327131266,1835.3331887588747,2956.6958738991902,2968.776193542211
