consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
319,1,-6.574000000000012,3,false,"","",false,1,2,3,903.825947492506,993.7635069484636,62.421525614373834,57.01191026754675
point out what he,2,-6.574000000000012,3,false,"","",false,1,1,3,126.47695243358612,878.8592544794083,200.0195461511612,126.52204620838165
considered most deserving,3,-6.574000000000012,3,false,"","",false,1,1,3,108.8654093942625,1001.9844109777462,281.10000958597504,205.48692875654072
of notice. - [deletion]Its[/deletion],4,-6.574000000000012,3,false,"","",false,1,1,3,100.39127357234631,684.1215369393138,375.1568665069696,300.8138585914023
When my first agitation,5,-6.574000000000012,3,false,"","",false,1,1,3,130.67914467897967,1013.1582671126042,455.00674289064784,360.01289944297855
had subsided & I had,6,-6.574000000000012,3,false,"","",false,1,1,3,138.93947889182047,977.3634014951625,550.0006073454334,468.7739665787159
leisure to make [deletion][unclear]xx[/unclear][/deletion],7,-6.574000000000012,3,true,"",E_L_Bird,false,1,1,3,117.50854241847992,828.445918738842,622.6830847859383,541.2930127382278
enquiries into the,8,-6.574000000000012,3,false,"","",false,1,1,3,111.40504201924259,918.164423664935,698.6866021694517,622.9668928921939
exact state of his,9,-6.574000000000012,3.75,false,"","",false,1,1,4,138.93947889182047,898.890226473175,788.17357714901,702.816769275872
"disease, - I took hope",10,-6.574000000000012,3.8,false,"","",false,1,1,4,149.95327884939113,984.2470973676615,859.7631193198474,788.17357714901
"though, when I expressed",11,-6.574000000000012,3.75,false,"","",false,1,1,4,136.186044657765,1009.0281000061838,975.4077982996189,877.6605521285683
"my hopes, he shook his",12,-6.574000000000012,3,false,"","",false,1,1,3,134.80931178540007,941.5686619204181,1088.299074556009,976.7845626826581
head [deletion]with[/deletion] & with an,13,-6.574000000000012,3,false,"","",false,1,1,3,149.95327884939113,926.4247578777757,1177.7859865142186,1051.127539087551
incredulous smile,14,-6.574000000000012,3,false,"","",false,1,1,3,144.4463788706058,912.6574921754753,1274.156594344927,1158.5119153651558
"said, it was useless",15,-6.574000000000012,3.75,false,"","",false,1,1,4,147.19981310466133,955.3359276227185,1348.4996022604944,1232.8549232807231
or something to that,16,-6.574000000000012,3,false,"","",false,1,1,3,154.14490881997335,857.7166127961459,1423.1411967424222,1334.7705683494219
effect - His symptoms,17,-6.574000000000012,3,false,"","",false,1,1,3,156.19371581515392,903.5139029019048,1490.2164911419247,1399.5074163144059
at this moment were,18,-6.574000000000012,3.75,false,"","",false,1,1,4,164.3925871638329,933.6737796427117,1572.5212046897398,1479.3190819139725
not at all alarming,19,-6.574000000000012,3,false,"","",false,1,1,3,202.26871836049148,937.4384948139976,1659.6388155965992,1560.5148050425096
