consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that it was owing to the,1,0.035,4,false,"","",false,1,1,4,995.4221305847168,2036.729033946991,329.3910574913025,332.18276500701904
multiplied errors of the,2,0.035,4,false,"","",false,1,1,4,991.9573411941528,2025.7247610092163,402.00902462005615,387.3604984283447
ancient astronomers . - . The general,3,0.035,3,true,"",E_L_Bird,false,1,1,3,1004.5132207870483,2088.504158973694,466.8810691833496,473.15900897979736
[deletion]proof[/deletion]demonstration of the modern,4,0.035,5.2,true,"",E_L_Bird,false,1,1,7,1027.1615949869156,2048.4413225650787,553.2950860261917,554.8171124458313
date of [deletion]the[/deletion] most of the,5,0.035,3.6666666666666665,false,"","",false,1,1,4,1007.0101218223572,2057.2083513736725,631.3624359369278,631.3624359369278
[deletion]tables[/deletion] estimations (which I,6,0.035,3.5,true,"",E_L_Bird,false,1,1,4,1016.1422803401947,2055.686324954033,722.684021115303,722.684021115303
have before quoted) will,7,0.035,4,false,"","",false,1,1,4,1007.0101218223572,2026.7678229808807,803.3514213562012,795.7412892580032
likewise [deletion]roughly[/deletion] apply strongly,8,0.035,3.25,true,"",E_L_Bird,false,1,1,4,1016.1422803401947,2098.3030647039413,893.1509801149368,900.7611122131348
[underline]to this question[/underline]. - - - . |_A,9,0.035,3.25,true,"",raspence,false,1,1,4,1023.7524124383926,2086.1268533468246,992.08269739151,973.818380355835
"hundred explanations, might",10,0.035,4,true,"",E_L_Bird,false,1,1,4,1022.1957356929779,2090.6582822799683,1077.2191817760468,1055.9108119010925
be given one almost as probable,11,0.035,4,false,"","",false,1,1,4,1028.2838413715363,2143.929206967354,1154.8425291776657,1156.3645555973053
as the others with regard,12,0.035,3.8,false,"","",false,1,1,4,1040.150615811348,2082.018535375595,1222.4066224098206,1222.4066224098206
to the connections between,13,0.035,3.6,true,"",raspence,false,1,1,4,1037.0800067186356,2126.36895608902,1317.633422613144,1317.633422613144
the various systems of the,14,0.035,4,false,"","",false,1,1,4,1052.4221045970917,2062.211092233658,1401.3175928592682,1399.9228566884995
[unclear]east[/unclear]. - . And [deletion]with regard to[/deletion],15,0.035,3,true,"",E_L_Bird,false,1,1,4,1031.5010620355606,2122.1847475767136,1485.0017631053925,1510.1070141792297
[deletion]to the[/deletion] [underline]Mr Buffons splendid[/underline],16,0.035,3.3333333333333335,true,"",raspence,false,1,1,5,1041.2642152309418,2062.211092233658,1595.8833000659943,1595.8833000659943
"[underline]theory of the globe,[/underline]",17,0.035,3.6,true,"",raspence,false,1,1,4,1045.448423743248,2074.7637177705765,1681.4270938634872,1696.7691917419434
is wholly disowned [deletion]by later[/deletion],18,0.035,3.6,true,"",E_L_Bird,false,1,1,4,1013.369491815567,2067.790036916733,1790.4489588737488,1791.8436950445175
*,19,0.035,3,false,"","",false,1,1,4,1292.2976177930832,1445.7185965776443,1864.9125508069992,1866.307286977768
