consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The capacity of the Platina & brass tube together,1,0.022,3,false,"","",false,1,1,3,265.67737983206405,1000.9187708910397,172.44407306324055,133.13594620381585
about 4/5 of a cubical inch -,2,0.022,3,false,"","",false,1,1,3,279.0778904047725,858.8733451886259,219.79253693762487,187.63132519482892
Examin[superscript]n[/superscript]. of the 1.[superscript]st[/superscript] portion consisting of about 2 1/2 cu. [unclear]in[/unclear],3,0.022,5.333333333333333,true,"",Fierengraw,false,1,1,6,286.22483960066194,1017.8926964229867,285.9017360613575,270.71448392976913
About 1/2 of a cubical inch absorbed,4,0.022,3,false,"","",false,1,1,3,265.67737983206405,938.3830548850669,343.07726146995117,321.63643092191336
11 of the remaining gas & 7 of oxygen - diminution,5,0.022,3,false,"","",false,1,1,3,251.383515519546,997.3452877732799,393.9991743828347,364.51805793872825
to 7,6,0.022,3,false,"","",false,1,1,3,276.397795106083,351.4406509053242,427.053773944701,424.37367864601146
2.[superscript]d[/superscript] portion consisting of 1 cubic inch,7,0.022,3.857142857142857,false,"","",false,1,1,4,349.65390934644427,963.3973003923433,468.1486730343402,470.82878537266015
Diminution 1/18 about that -,8,0.022,3.8,false,"","",false,1,1,4,284.438098041782,954.4636266772043,513.7104294291054,501.2032725962065
13 of gas & 7 of oxygen [insertion]no[/insertion] diminution,9,0.022,3,false,"","",false,1,1,3,268.357492170384,1015.2126352035577,557.4854101857298,556.5920564459202
The spark passed through without occasioning,10,0.022,3,false,"","",false,1,1,3,292.478400977481,1045.5871394667345,605.7272618791845,603.9405203203046
an inflammation -,11,0.022,3,false,"","",false,1,1,3,253.17024003879558,611.4105423841638,629.8481706862816,632.5282659849711
3.[superscript]d[/superscript] portion,12,0.022,3,false,"","",false,1,1,3,380.92176734943064,655.185557220049,677.1966516002963,693.2772574716944
The quantity of this gas was not ascertained,13,0.022,3,false,"","",false,1,1,3,269.25086294982395,1013.4258595654171,725.4384862541207,734.3721599692597
the tube into which it was transferred,14,0.022,3,false,"","",false,1,1,3,245.12993710309658,978.5845866031923,771.0002256092555,779.9338993243944
happening to have a little moisture about,15,0.022,3,false,"","",false,1,1,3,242.44984180440704,967.8641372499127,808.5216620286913,838.0027784727977
2 measures of the detonating tube only,16,0.022,3,false,"","",false,1,1,3,279.0778904047725,941.0631161044959,863.9104117991442,878.204310190923
"remained, [unclear]these[/unclear] with 7 of oxygen were",17,0.022,3.857142857142857,false,"","",false,1,1,4,273.71769980739344,1066.1345481164412,902.3252360376504,925.5528422238287
inflamed by the electric spark & diminshed,18,0.022,3,false,"","",false,1,1,3,270.14421668963354,1058.094228141112,951.4604210233583,979.1548299878455
to about 8 [horizontal rule],19,0.022,3,false,"","",false,1,1,3,305.8789115501894,564.9554663288498,1015.7828785882109,1011.3160417306415
