consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-. As both the [underline]great[/underline] Agents of Nature,1,-0.5600000000000023,1,false,"","",true,1,1,1,820.4737260146339,2178.5580536089883,652.5773997675375,622.0096047813526
are capable of rendering the constituent,2,-0.5600000000000023,1,false,"","",true,1,1,1,839.0327523315502,2180.7414913339135,744.2808402532205,712.6213541681368
parts of carbonate of Lime [underline]fluid[/underline].,3,-0.5600000000000023,1,false,"","",true,1,1,1,854.3166637064247,2163.2743226972793,840.3511284251897,809.7833056754408
We must guided by the appearances,4,-0.5600000000000023,1,false,"","",true,1,1,1,856.500087549568,2210.2176229847637,945.1550842061679,926.5960301256877
in endeavoring to decide which,5,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,839.0327523315502,2075.937702134319,1040.1336257521107,1010.6575496283883
was most probably concerned in,6,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,859.7752024916098,2089.0381063753584,1124.1951452548115,1101.2693267787365
the production of the secondary,7,-0.5600000000000023,1,false,"","",true,1,1,1,855.4083686871053,2155.6322351329136,1222.448843388142,1198.4312505224766
[underline]limestone[/underline]. -,8,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,861.9586263347529,1285.541186090696,1327.252743641992,1316.3356660716222
- |_The shells contained in Limestone,9,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,946.0056143366492,2140.3339727204,1447.212601375304,1436.295523804934
preserve their perfect forms & some,10,-0.5600000000000023,1,false,"","",true,1,1,1,860.8524314986139,2153.4343769614397,1542.1911429212469,1530.1823742519782
have their texture unaltered. -,11,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,873.9529190303451,2096.665551384664,1618.6106859138372,1627.3443535228462
Now it is difficult to conceive,12,-0.5600000000000023,1,false,"","",true,1,1,1,896.8787791517659,2179.635296497774,1711.405845261983,1703.7638965154365
that this could have happened,13,-0.5600000000000023,1,false,"","",true,1,1,1,890.3285353859003,2216.7535157129905,1798.7424380613793,1798.7424380613793
if they [deletion]ca[/deletion] had been surrounded,14,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,883.5948684600615,2097.5738609689356,1888.183671062668,1881.6333856514566
[deletion]by an ignited mass & fluid[/deletion],15,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,883.5948684600615,2123.7747805052704,1980.9788304108138,1980.9788304108138
[deletion]mass[/deletion] by melted matter for they,16,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,892.3285360690704,2148.8840367062703,2075.9573719567566,2083.5993207033025
must themselves have been [deletion]for[/deletion],17,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,903.2456136394404,2088.840110069235,2164.3857113821796,2157.8354537345317
brought into fusion: & consequently,18,-0.5600000000000023,1,false,"","",true,1,1,1,903.2456136394404,2153.2509121561206,2264.822791713307,2269.18961163603
ought to be found of the same,19,-0.5600000000000023,1,false,"","",true,1,1,1,898.8787937167181,2152.159248820786,2355.4345133365277,2358.7097254510436
