consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Substance obvious even,1,0.237,3,false,"","",false,1,1,3,171.73062998056412,1086.208519935608,240.73135071992874,226.97980350255966
to common observation,2,0.237,3,true,"",E_L_Bird,false,1,1,3,204.14499127864838,1058.7054255008698,354.67274194955826,336.0099278688431
"at Coverac, the [unclear]Aesp[/unclear]:",3,0.237,3.25,true,"",E_L_Bird,false,1,1,4,195.3047109246254,1072.4569727182388,460.75610822439194,442.09329414367676
Hornblende & feldspar,4,0.237,3,false,"","",false,1,1,3,171.73062998056412,1014.5040237307549,562.8286046038847,556.9350843678694
occur as separate,5,0.237,3,false,"","",false,1,1,3,151.1033091545105,878.9530583024025,667.9297205209732,653.1959199309349
elements [deletion]one or[/deletion] [insertion]of Iron 1/2 to[/insertion] two,6,0.237,3,false,"","",false,1,1,3,206.10949802398682,975.213888823986,763.208299934864,772.048580288887
three & four square,7,0.237,3,false,"","",false,1,1,3,168.78386986255646,921.189953327179,861.433637201786,860.4513838291168
inches [deletion][unclear]x[/unclear][/deletion] in surface,8,0.237,3.5,true,"",Fierengraw,false,1,1,4,245.39963293075562,937.8882606625557,942.9606671333313,964.5702413320541
& Nothing can exceed,9,0.237,3,false,"","",false,1,1,3,145.20978891849518,1084.2440131902695,1090.2986541986465,1094.2276676893234
the beauty of the,10,0.237,3,false,"","",false,1,1,3,149.13880240917206,915.2964330911636,1194.4175117015839,1197.3642718195915
"Combination, the feld",11,0.237,3,false,"","",false,1,1,3,220.84329861402512,1047.9006384015083,1324.0749685764313,1341.7555292844772
spar is of a bright,12,0.237,3,false,"","",false,1,1,3,191.37569743394852,1077.368239581585,1450.7856413125992,1463.554935157299
white or pale pink,13,0.237,3,false,"","",false,1,1,3,155.03232264518738,997.8057163953781,1580.4430865049362,1603.0349140763283
"colour, the [unclear]xxxxxxx[/unclear]",14,0.237,3.6666666666666665,false,"","",false,1,1,4,174.67739009857178,1075.4037328362465,1688.4909938573837,1696.3490208387375
99,15,0.237,3,false,"","",false,1,1,3,110.83092087507248,166.81936311721802,1707.2357243299484,1710.182484447956
