consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
cooling a portion of its atmos,1,-0.8430000000000177,1,false,"","",true,1,1,1,262.47109293937683,2021.8926346302032,373.6975607872009,353.50747752189636
-sphere was condensed in water,2,-0.8430000000000177,1,false,"","",true,1,1,1,259.5867953300476,2010.3554441928864,522.2388825416565,513.5859897136688
[deletion]occupying[/deletion] [insertion]which occupied[/insertion] a part of the,3,-0.8430000000000177,1,true,"",RebekahMM,true,1,1,1,268.2396881580353,1975.7438728809357,706.8339295387268,677.9909534454346
Surface: in this state,4,-0.8430000000000177,1,true,"",deehar,true,1,1,1,279.7768785953522,1860.3719685077667,877.007488489151,862.5860004425049
no forms of life such as,5,-0.8430000000000177,1,false,"","",true,1,1,1,288.42977142333984,1941.132301568985,1081.7926170825958,1070.255426645279
now belong to our system,6,-0.8430000000000177,1,false,"","",true,1,1,1,271.1239857673645,2001.7025513648987,1277.7325632572174,1266.1953728199005
could have inhabited it,7,-0.8430000000000177,1,false,"","",true,1,1,1,297.0826642513275,1889.214944601059,1462.3276102542877,1424.8317413330078
& I suppose the crystalline,8,-0.8430000000000177,1,false,"","",true,1,1,1,314.38844990730286,2004.586848974228,1704.6086094379425,1675.7656333446503
rocks or as they are called,9,-0.8430000000000177,1,false,"","",true,1,1,1,297.0826642513275,1952.6694920063019,1854.5920195579529,1843.054829120636
[insertion]by geologists[/insertion] The primary rocks which,10,-0.8430000000000177,1,false,"","",true,1,1,1,320.1570451259613,1958.4380872249603,2065.145745038986,2021.8812808990479
contain no vestiges of a,11,-0.8430000000000177,1,true,"",deehar,true,1,1,1,349.00002121925354,1883.4463493824005,2209.3606255054474,2203.592030286789
former order of things,12,-0.8430000000000177,1,false,"","",true,1,1,1,288.42977142333984,1747.884361743927,2425.682946205139,2402.6085653305054
were the results of the,13,-0.8430000000000177,1,false,"","",true,1,1,1,334.5785331726074,1941.132301568985,2618.930894136429,2572.7821323871613
first consolidation of its,14,-0.8430000000000177,1,false,"","",true,1,1,1,294.1983666419983,1972.8595752716064,2812.178833961487,2780.4515602588654
"surface, Upon the further",15,-0.8430000000000177,1,false,"","",true,1,1,1,294.1983666419983,2019.008337020874,2996.773880958557,2956.393714427948
