consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the egg made to stand [deletion]up[/deletion]on its end -,1,-1.552000000000021,3.5555555555555554,true,cabasr21,FrankPearson,false,1,1,4,179.84043192863464,1436.2960695028305,239.6383377313614,211.83478832244873
a great number of Philosophers,2,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,185.13634610176086,1298.6023010015488,334.96479284763336,283.3296296596527
immediately pursued [underline]the enquiry[/underline],3,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,182.48838901519775,1310.5181078910828,417.0514625310898,376.0081276893616
"[underline]concerning[/underline] atmospherical Electricity,",4,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,175.86849629878998,1413.788434267044,525.6177030801773,475.3065184354782
& a general & copious account,5,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,177.19247484207153,1340.9696143865585,628.8880294561386,573.2809306383133
of their researches may be found,6,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,183.8123675584793,1371.4211208820343,717.5945918560028,676.5512570142746
in Priestley's History. -,7,-1.552000000000021,3.6666666666666665,true,"",FrankPearson,false,1,1,4,187.78430318832397,1182.092189192772,823.5128753185272,795.7093259096146
- Beccaria & Canton determined,8,-1.552000000000021,3.2,true,cabasr21,FrankPearson,false,1,1,4,210.2919384241104,1274.7706872224808,947.9668576717377,896.331694483757
the influence of charged strata,9,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,189.10828173160553,1314.4900435209274,1035.3494415283203,982.3902997970581
of Air in the phenomena of,10,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,182.48838901519775,1295.9543439149857,1142.5916990041733,1094.9284714460373
lightning - & the Italian Philosopher,11,-1.552000000000021,3,true,cabasr21,FrankPearson,false,1,1,3,182.48838901519775,1452.1838120222092,1248.5099688768387,1190.2549129724503
made a number of applications of,12,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,211.61591696739197,1374.0690779685974,1329.2726781368256,1300.1451501846313
"Theory to the nature of clouds,",13,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,198.37613153457642,1264.1788588762283,1440.4868757724762,1402.091498017311
"the affections of the winds, the",14,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,214.26387405395508,1321.1099362373352,1543.7572021484375,1513.3056956529617
aurora borealis & other appearances.-,15,-1.552000000000021,3.3333333333333335,true,"",LH1980Lancaster,false,1,1,4,202.34806716442108,1523.6786533594131,1644.3795714378357,1621.8719362020493
- - /_ Experiments on thunder storms,16,-1.552000000000021,3,true,"",FrankPearson,false,1,1,3,202.34806716442108,1383.3369277715683,1767.5095669031143,1754.2697814702988
were pursued by a variety of persons,17,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,206.32000279426575,1429.6761767864227,1848.2722580432892,1837.6804296970367
with great zeal /_ & sometimes,18,-1.552000000000021,3,true,"",FrankPearson,false,1,1,3,207.6439813375473,1321.1099362373352,1955.5145200490952,1944.9226917028427
with too [underline]little caution[/underline]; when,19,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,222.2077453136444,1343.6175714731216,2052.1648836135864,2029.6572483778
it is considered what an [underline]untractable[/underline],20,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,216.9118311405182,1450.8598334789276,2172.646931052208,2155.4352099895477
[underline]& powerful agent was[/underline] [unclear][insertion]is[/insertion][/unclear] concerned,21,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,240.74344491958618,1329.0538074970245,2262.6774719953537,2260.0295149087906
in the operations.,22,-1.552000000000021,3,true,TEHark,FrankPearson,false,1,1,3,239.41946637630463,855.0694890022278,2346.088172197342,2369.91978597641
