consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In his book called subterranean philosophy,1,-0.3809999999999718,1,false,"","",true,1,1,1,608.8673190718362,2667.07468702892,569.4326518660928,543.3132346566343
published in latin in 1669,2,-0.3809999999999718,1,false,"","",true,1,1,1,548.7927895170668,2053.2693017629203,726.1489309383863,723.5370923422906
He has given some very beautiful,3,-0.3809999999999718,1,false,"","",true,1,1,1,577.5240004857295,2562.597018191086,899.1343094625586,912.193995648842
details with regard to the Mineral,4,-0.3809999999999718,1,true,"",deehar,true,1,1,1,551.4046281131625,2546.9254485718157,1097.6417098742552,1092.4177636607155
Kingdom and has offered views of,5,-0.3809999999999718,1,true,"",deehar,true,1,1,1,548.7927895170668,2455.5076901047223,1275.7014845884219,1257.41789702549
Theory perfectly new - his ideas,6,-0.3809999999999718,1,false,"","",true,1,1,1,580.1359287556079,2392.8210529325092,1455.9252077634042,1419.3580774744319
concerning combination and decomposit,7,-0.3809999999999718,1,true,"",deehar,true,1,1,1,569.6882156760943,2682.746435995756,1626.5223811926799,1668.313368021409
are of the most accurate nature,8,-0.3809999999999718,1,false,"","",true,1,1,1,569.6882156760943,2523.418004469127,1853.7610822468223,1838.0893781168775
his notion of an inflamable principle,9,-0.3809999999999718,1,false,"","",true,1,1,1,535.7330584938919,2703.641862154783,2045.62686535987,2063.910497759693
formed the foundation of the hypothesis,10,-0.3809999999999718,1,false,"","",true,1,1,1,540.9569150336488,2698.417826267461,2270.2535484703512,2241.5223375016885
of Hall - He gave to chemical philosophy,11,-0.3809999999999718,1,true,"",deehar,true,1,1,1,551.4046281131625,2695.8058083237997,2454.9551175389333,2423.611843789718
new dominions and new instruments of,12,-0.3809999999999718,1,false,"","",true,1,1,1,567.0762874062158,2648.7909201184225,2629.9549841741587,2603.8355669647003
investigation and He attempted to form,13,-0.3809999999999718,1,false,"","",true,1,1,1,569.6882156760943,2620.0597988235427,2795.776014143192,2764.4327852308675
a [deletion]general[/deletion] Theory in which all the,14,-0.3809999999999718,1,false,"","",true,1,1,1,595.8075880486613,2596.552354720854,2970.7758807784166,2949.8804546193896
operations of Nature should be explained,15,-0.3809999999999718,1,false,"","",true,1,1,1,611.4792473417145,2721.9252703701495,3158.8355681106,3130.104088120589
