consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- With respect to all the,1,-1.1240000000000236,3.5,false,"","",false,1,1,4,394.3197319096058,1738.8952716440494,483.5850940979775,413.1654073478652
combinations of oxygene & Nitrogene,2,-1.1240000000000236,3,false,"","",false,1,1,3,275.48654724551113,1998.5678717817627,637.6281221371283,595.816409519215
the general theory of combustion,3,-1.1240000000000236,3,false,"","",false,1,1,3,266.68409689509565,1899.5402108994517,796.0723963381838,756.4613487746171
which I have already,4,-1.1240000000000236,3,false,"","",false,1,1,3,293.0914479463421,1642.0683597628731,939.1123509459669,906.103130651863
developed will fully apply.,5,-1.1240000000000236,3.8,true,"",E_L_Bird,false,1,1,4,348.1068151031817,1890.7377185756422,1057.9454936366674,1013.9331999111957
- The energy [insertion]of attraction[/insertion] of the inflammable,6,-1.1240000000000236,3,false,"","",false,1,1,3,367.91233888496515,1987.564798350395,1278.0070462108138,1231.7941713777839
body must be considered,7,-1.1240000000000236,3,false,"","",false,1,1,3,334.9031605642555,1727.8921982126817,1445.2536952101757,1414.4451399704185
as superior to that,8,-1.1240000000000236,3,false,"","",false,1,1,3,370.1130039393116,1723.4910359975652,1581.691990442072,1533.278282661119
of Nitrogene; & perhaps,9,-1.1240000000000236,3,true,"",E_L_Bird,false,1,1,3,411.9246326104368,1798.311968909582,1748.9385890733606,1715.929368779257
in no instances [deletion]are[/deletion] is,10,-1.1240000000000236,3,true,"",RebekahMM,false,1,1,3,378.915412316333,1813.7162045560667,1918.38603744193,1896.3798905791941
the exaltation of the,11,-1.1240000000000236,3,false,"","",false,1,1,3,376.71483120877474,1534.2382065567522,2061.425908102925,2057.0245779942315
attractive power by Heat,12,-1.1240000000000236,3,false,"","",false,1,1,3,378.915412316333,1895.1390486843352,2222.0706794647504,2202.265197656361
more distinctly shown. -,13,-1.1240000000000236,3.75,true,"",E_L_Bird,false,1,1,4,341.5049878337186,1758.700837399227,2371.7124613419965,2369.5118802344377
- Sulphur I have already,14,-1.1240000000000236,3.8,false,"","",false,1,1,4,455.9369263359084,1851.1267549588633,2565.3665705234293,2541.159842553135
stated has its [insertion]positive[/insertion] energy,15,-1.1240000000000236,3.8,false,"","",false,1,1,4,385.51732353258444,1587.0529926060335,2745.816991587221,2717.209017455022
& its components [insertion]consequently[/insertion] its power of attracting,16,-1.1240000000000236,4.625,false,"","",false,1,1,7,396.5203969639523,1848.9260059577286,2891.057527302562,2871.2520454941728
oxygene strongly exalted,17,-1.1240000000000236,3,false,"","",false,1,1,3,442.7332717969823,1714.6885436737552,3089.112933013973,3080.310440690163
by increasing of temperature,18,-1.1240000000000236,3.75,false,"","",false,1,1,4,400.9215591790688,1785.108314370656,3240.9553799455653,3249.7577043757983
