consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
307,1,2.467,3,false,"","",false,1,2,3,931.2734189425004,1016.7840757511512,98.51027092711793,98.51027092711793
Quantity of gas 39/100.,2,2.467,3,false,"","",false,1,1,3,190.80739464099292,775.2869342654474,168.046435428952,205.6335346639683
but from this must be subtracted,3,2.467,3,false,"","",false,1,1,3,161.67738220413403,966.0415370392772,272.3506373743785,276.1093625323705
7/100 of,4,2.467,3,false,"","",false,1,2,3,624.9385014795226,879.5911451723388,373.83584025863564,380.41359136219177
common air. -,5,2.467,3,false,"","",false,1,1,3,188.92803206199693,692.595267556501,402.9658347725647,429.27683918678923
There was common air - which,6,2.467,3,false,"","",false,1,1,3,218.05804449885585,979.19696755467,528.8827332608399,570.2284949235938
cannot be reckoned less than 1/15 or 1/12,7,2.467,3,false,"","",false,1,1,3,207.7215861602375,939.7305326250524,563.6507491969165,659.497841044377
The Ammonia formed is 26/100,8,2.467,3,false,"","",false,1,1,3,246.24839356914657,885.229197063467,723.3959357321529,776.0178907918125
The apparatus containes 6 cubical,9,2.467,3.8,false,"","",false,1,1,4,201.1438529796112,956.6447599901569,843.6746927146506,859.6492208673271
inches Therefore this & about 1/10,10,2.467,3.6666666666666665,false,"","",false,1,1,4,138.1854395813333,910.6005381111236,888.7792153812561,888.7792153812561
generated. -,11,2.467,3,false,"","",false,1,1,3,164.4964081496982,405.05390419176376,951.7377004712534,961.1344775203737
