consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,-2.4700000000000273,3,false,"","",false,1,2,3,1133.3327100276947,1184.6178908348083,84.77498245239258,93.14807319641113
winter; there is nothing but,2,-2.4700000000000273,3,false,"","",false,1,1,3,66.8102765083313,1042.275348186493,186.29870772361755,129.7803452014923
a sleep & stilness- all,3,-2.4700000000000273,3.6,false,"","",false,1,1,4,125.42191171646118,1021.3426213264465,278.40270590782166,243.86370658874512
is cased [underline]in ice[/underline];-,4,-2.4700000000000273,3,false,"","",false,1,1,3,123.32863903045654,895.7462601661682,361.0869770050049,319.2215232849121
-.In our artificeal operations,5,-2.4700000000000273,3,false,"","",false,1,1,3,135.88827514648438,1115.5398921966553,459.4707932472229,416.5587031841278
from the [underline]burning of [unclear]lime[/unclear][/underline],6,-2.4700000000000273,3.3333333333333335,true,"",E_L_Bird,false,1,1,5,116.00218462944031,1111.353346824646,559.9478979110718,514.942535161972
to the most refined process,7,-2.4700000000000273,3,false,"","",false,1,1,3,148.4479112625122,1029.715712070465,647.8653507232666,597.6268062591553
in metallurgy or pneumatic,8,-2.4700000000000273,3,false,"","",false,1,1,3,136.9349114894867,1104.0268924236298,734.7361671924591,676.1245319843292
exp[superscript]t[/superscript]. The great agent is,9,-2.4700000000000273,3,false,"","",false,1,1,3,145.30800223350525,1015.0628032684326,837.3065288066864,764.041984796524
"Heat ""& the Chemist",10,-2.4700000000000273,3,false,"","",false,1,1,3,168.33400177955627,979.4771676063538,910.5710728168488,849.8661649227142
has not been unaptly called,11,-2.4700000000000273,3,false,"","",false,1,1,3,161.00754737854004,1159.4986186027527,989.0687985420227,907.4311590194702
Philosopher by [underline]fire[/underline] -,12,-2.4700000000000273,3.75,false,"","",false,1,1,4,147.4012749195099,1063.2080750465393,1095.8257007598877,1030.934247493744
