consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
original state of the Globe.,1,-1.329999999999984,2,true,"",RebekahMM,false,1,1,2,883.2853189304841,1990.0237259259488,553.1143515635545,518.7931780533436
a few words will sufficiently,2,-1.329999999999984,1.8,true,"",RebekahMM,false,1,1,2,897.1168038859003,2104.551231959357,651.407100207441,610.4790781226898
explain [underline]his notions .[/underline],3,-1.329999999999984,1.25,true,"",RebekahMM,false,1,1,2,913.7932255368355,1690.8327342923487,721.0489057964656,702.1423069173504
[deletion]Reasoning in[/deletion] Guided by the Newtonian law,4,-1.329999999999984,1.3333333333333333,true,"",RebekahMM,false,1,1,2,1050.5189101633634,2083.9611384224863,815.4984484663405,810.3281743955698
"of gravitation, he ascertained that",5,-1.329999999999984,1.3333333333333333,true,"",RebekahMM,false,1,1,2,887.4848804877383,2045.6075142433106,913.0113007642889,894.1047018851737
[deletion]supposing[/deletion] [insertion]conceiving [deletion][unclear]xxxxxx[/unclear][/deletion][/insertion] the earth to have,6,-1.329999999999984,1.6666666666666667,true,"",RebekahMM,false,1,1,2,875.0099972829579,1923.9069666492333,1021.9455540456689,971.0199096257405
been created as a fluid or,7,-1.329999999999984,1.8333333333333333,true,"",RebekahMM,false,1,1,2,911.1458346731931,2061.464488804623,1106.3596449921902,1070.8613710588725
"soft mass, it must have assumed",8,-1.329999999999984,1,true,"",RebekahMM,true,1,1,1,910.845043182373,2139.498924255371,1202.0265007019043,1153.2351913452148
in [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]becoming solid[/insertion] the form which,9,-1.329999999999984,1.4285714285714286,true,"",RebekahMM,false,1,1,2,911.7833981301106,2104.0320418691936,1269.5879487397601,1258.914933559489
"at present belongs to it, that",10,-1.329999999999984,1.8333333333333333,true,"",RebekahMM,false,1,1,2,910.6190935625189,2148.415148268544,1354.8475625254146,1333.820313893331
of an oblate spheroid flattened at,11,-1.329999999999984,1,false,"","",true,1,1,1,924.1517639160156,2068.5297470092773,1445.9830474853516,1428.2407531738281
the poles.,12,-1.329999999999984,1,false,"","",true,1,1,1,928.5873374938965,1292.304370880127,1534.6945190429688,1521.3877983093262
He supposes it [deletion]originally[/deletion],13,-1.329999999999984,1.5,true,"",RebekahMM,false,1,1,2,1045.0024837435922,2060.8269253477056,1637.461490042149,1614.8540180780428
to have been covered with,14,-1.329999999999984,2,false,"","",false,1,1,2,924.8821594815377,2004.828143892979,1728.5289413554917,1703.3849008739862
water & peopled with marine,15,-1.329999999999984,1.6666666666666667,true,"",RebekahMM,false,1,1,2,916.0110123257759,2075.616732377399,1818.8616921759444,1802.9075805786595
Animals immediately after,16,-1.329999999999984,1.6666666666666667,false,"","",false,1,1,2,940.6283116966072,1949.6748852773853,1922.50116373004,1904.6480470722731
the creation; & He conjectures,17,-1.329999999999984,1,true,"",RebekahMM,true,1,1,1,928.5873374938965,2104.014335632324,2022.6076126098633,1991.5585975646973
that [deletion]the Land forms[/deletion] island,18,-1.329999999999984,1.6666666666666667,true,"",RebekahMM,false,1,1,2,939.2560477467998,2097.5866408845877,2096.610442040096,2088.7927771056834
