consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
201,1,0.339,3,false,"","",false,1,2,3,922.6192081074099,1011.2000611160585,99.92207337020841,97.03357368153792
June 21,2,0.339,3,false,"","",false,1,1,3,239.0058582388239,568.2956491557509,81.62818079318481,90.29371658846259
[underline]on the action of Potassium on fused Potash[/underline],3,0.339,3,false,"","",false,1,1,3,142.72229042136573,994.8318839705036,166.35771312669476,183.68878471725026
Some pure potash was fused in a silver,4,0.339,3,false,"","",false,1,1,3,215.8977872709274,910.1023149077273,233.75621059891546,238.57038898978834
crucible till the cessation of effervescence,5,0.339,3,false,"","",false,1,1,3,236.11734018552025,749.3087860359852,273.232500951023,299.22904406064026
indicated the dissipation of water foreign,6,0.339,3,false,"","",false,1,1,3,201.4552520983087,942.8387426573696,339.6681572356792,337.74247853347674
to its composition - Whilst in fusion at,7,0.339,3,false,"","",false,1,1,3,213.00928758225692,868.7004248213399,383.9585837400034,381.0700840513329
a heat below that of redness. Potassium,8,0.339,3,false,"","",false,1,1,3,266.9280892329601,858.1091735945934,429.21186796006197,434.98886733740295
filling a small platina cup was,9,0.339,3.8333333333333335,false,"","",false,1,1,4,234.19167984795095,873.5146032122128,461.94829570970427,473.50229446438624
immersed [insertion]in[/insertion] it - immediately a violent,10,0.339,3.7142857142857144,false,"","",false,1,1,4,205.30660950271354,915.8793142850683,506.2387956725611,521.6440783731153
effervescence was produced which gradually,11,0.339,3,false,"","",false,1,1,3,238.8794371914261,931.1582677613904,547.8686627539646,554.6085290293564
diminished till it had entirely ceased .,12,0.339,3.7142857142857144,false,"","",false,1,1,4,209.99436684618863,923.4556264111134,604.6759640933383,610.4529818353124
the cup on examination using water,13,0.339,3,false,"","",false,1,1,3,178.22077844764755,929.2326257884542,648.0035696111944,657.6319263929402
was found to contain only Potash -,14,0.339,3.857142857142857,false,"","",false,1,1,4,174.36943940787586,909.0130912384946,707.6993890038717,715.4020670834151
This exp[superscript]t[/superscript]. was repeated several,15,0.339,3.6,false,"","",false,1,1,4,213.8457058859603,984.1142300609923,774.1350434520646,799.1688114867966
times with fresh portions of Potassium,16,0.339,3.8333333333333335,false,"","",false,1,1,4,205.18018845531574,878.2023054617885,826.1281847651985,836.7193625334123
in the same cup - the results,17,0.339,3,false,"","",false,1,1,3,215.77138458816276,938.8609825702001,881.0098441316361,881.972646753471
differed only in the degree of the,18,0.339,3,false,"","",false,1,1,3,268.7273285231316,933.0839831928591,923.3745735691248,917.5975741917837
effervescence - as the quantity of Potassium,19,0.339,3,false,"","",false,1,1,3,221.54838396550375,985.0771245059931,979.2190355573972,988.847392339143
"used increased, the action was apparently",20,0.339,3,false,"","",false,1,1,3,166.66676132833246,906.1245548205578,1018.6953057084083,1026.3980067437433
proportionably less - the Potash became,21,0.339,3,false,"","",false,1,1,3,191.7004926337982,988.9284084518653,1062.9857505773657,1061.06008105748
more difficult of fusion - & at the same,22,0.339,3,false,"","",false,1,1,3,288.94689980235756,971.5974103198424,1108.239043979741,1104.3876865753361
time became of a denser colour. till at,23,0.339,3.875,false,"","",false,1,1,4,251.3962936618424,902.2731974161529,1151.5666403152804,1149.6409983423443
last it was nearly black - the colour,24,0.339,3.875,false,"","",false,1,1,4,147.41004776484084,1042.8472651964678,1186.2287284024922,1197.7827822510735
seemed to be occasioned by the presence,25,0.339,3,false,"","",false,1,1,3,143.55870872506915,947.5265183654778,1240.1475116885622,1245.9245661598025
of [deletion]char[/deletion] carbon derived from the carbonic,26,0.339,3.5714285714285716,false,"","",false,1,1,4,144.5215297115372,956.1920541607556,1289.2521533130255,1302.73183076991
"acid, absorbed by the potash & decomposed",27,0.339,3,false,"","",false,1,1,3,150.29854745351133,972.5602313063104,1326.8027227242744,1333.5425798173499
by the Potassium -,28,0.339,3,false,"","",false,1,1,3,155.11272584438424,601.8684952090966,1395.1640779122295,1384.5728634147495
This exp[superscript]t[/superscript]. was repeated several,29,0.339,3.6,false,"","",false,1,1,4,165.70392197723126,981.2257671015883,1463.5253963709183,1468.3395747617913
"times, using a larger cup & that of",30,0.339,3,false,"","",false,1,1,3,155.11272584438424,933.0839831928591,1516.4813586705204,1514.555679968318
"brass, with more Potassium, the same",31,0.339,3,false,"","",false,1,1,3,214.80854523706157,867.6111276935745,1568.4744999836544,1577.1399990496657
result [unclear]were[/unclear] obtained -,32,0.339,3,false,"","",false,1,1,3,170.51810036810417,676.0068130451264,1623.3561042561923,1607.9507480971056
Sometimes the Potassium immersed,33,0.339,3,false,"","",false,1,1,3,213.8457058859603,804.0639876257587,1671.4978881649215,1665.7208887875804
