consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
381,1,-0.603999999999985,4,false,"","",false,1,2,4,1026.12850004451,1104.8725185088324,77.05665951371253,75.93174067301376
{ To ascertain whether this Saline,2,-0.603999999999985,4.5,false,"","",false,1,1,5,292.684205194402,1057.6260559357374,124.30305771868076,140.05186784835797
{ water [deletion]crystall[/deletion] affords by slow,3,-0.603999999999985,5,false,"","",false,1,1,6,236.08591925371994,945.2311491194306,180.1330260193446,180.1330260193446
{ evaporation Cubic Crystals of Mur. Soda.,4,-0.603999999999985,4.571428571428571,false,"","",false,1,1,5,269.81013506122713,1117.599359276083,228.84578417104734,235.4032591625681
{ To repeat the exp[superscript]ts[/superscript]. with the,5,-0.603999999999985,4.571428571428571,false,"","",false,1,1,5,291.356170264674,993.0071736276134,319.71380761520146,323.4609208665871
{ metals & oxymur[superscript]c[/superscript]. gas. -,6,-0.603999999999985,3,false,"","",false,1,1,4,236.08591925371994,942.4208409824872,371.23690963930875,368.4265657669042
{ To remove the Battery into the,7,-0.603999999999985,5.428571428571429,false,"","",false,1,1,6,285.73546465213434,1067.0130266309568,509.88088612072335,507.0705243805882
{ lower Room. & to have it put in order,8,-0.603999999999985,5.090909090909091,true,"",E_L_Bird,false,1,1,6,240.76983761954787,1116.662589897102,564.2143320172352,569.8350554975053
{ the room previously to be cleaned &,9,-0.603999999999985,4.625,false,"","",false,1,1,5,321.3332370853344,1095.1165368259244,611.0535156755145,611.0535156755145
cleared. -,10,-0.603999999999985,3,false,"","",false,1,1,5,286.67225189884607,573.3280594610617,664.450192193045,668.197341179892
{ [underline]The Laboratory to be put in[/underline],11,-0.603999999999985,4.571428571428571,false,"","",false,1,1,5,356.9310095185344,990.1967940197476,816.2091186575013,812.4620054061156
{ [underline]complete order[/underline],12,-0.603999999999985,4,false,"","",false,1,1,5,367.2356513646326,745.696269617714,892.0886176251904,886.4679298803813
[deletion]Two [unclear]xxxxxx[/unclear] of[/deletion] Two Hundred,13,-0.603999999999985,3.8333333333333335,true,"",E_L_Bird,false,1,1,5,369.78654055246557,1018.9776189091248,1005.998603748428,989.1365047785396
[deletion]Two[unclear][/unclear]of[/deletion] Two [unclear] of [deletion] Two hundred,14,-0.603999999999985,2.7142857142857144,false,"","",true,1,1,5,369.78654055246557,1018.9776189091248,1005.998603748428,989.1365047785396
grains of Potassium [underline]& [deletion]100[/deletion] 50[/underline],15,-0.603999999999985,5.571428571428571,true,"",E_L_Bird,false,1,1,7,341.05257280982175,1006.4723547278993,1077.3716887370679,1073.3583005925545
{ of [underline]Sodium[/underline]. -,16,-0.603999999999985,3.25,false,"","",false,1,1,6,366.73824774879125,637.2406454326629,1152.82341341167,1143.1912757408934
{ Some pure [underline]metallic oxides[/underline]. -,17,-0.603999999999985,4.166666666666667,false,"","",false,1,1,6,368.1019166539961,1044.9458314416897,1304.7768319076665,1303.9124212300298
[underline]Some metallic Nickel[/underline],18,-0.603999999999985,4,false,"","",false,1,1,4,384.5259503551668,915.2822512869827,1472.475075431149,1447.4067700778442
To endeavor to procure all,19,-0.603999999999985,3.8,false,"","",false,1,1,4,335.09284160743016,969.7409153817753,1581.1187774992807,1549.1616488727218
the [underline]metals we have not[/underline],20,-0.603999999999985,4,false,"","",false,1,1,4,317.9653224349633,885.8918265951877,1658.3262069862294,1641.902140309905
{,21,80.993,4,false,"","",false,1,1,4,193.69169050958584,192.56679312492935,95.05528586874503,854.3726175027347
{,22,80.993,4,false,"","",false,1,2,4,258.56874170387846,271.68370955465053,975.4623609633817,1200.290460390853
{ .,23,80.993,3,false,"","",false,1,3,5,320.48126953647,351.5408420960342,1334.3496587432896,1404.8831660141761
