consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
265,1,0.046,1,true,gdb1,FrankPearson,true,1,1,1,1130.9279246649764,1226.8004346251357,272.3650851140891,266.91778341180725
I,2,,0,true,"",FrankPearson,false,1,1,0,,,,
1,3,0.046,1,true,gdb1,FrankPearson,false,1,1,2,174.51488779559162,233.36197227518096,424.3493637080125,423.7747501206113
OI,4,,0,true,"",FrankPearson,false,1,1,0,,,,
NE,5,0.046,1,true,sruston,FrankPearson,true,1,1,1,223.4210205078125,281.626895904541,521.6079006195068,519.369213104248
WNHMH,6,0.046,1,true,sruston,FrankPearson,true,1,1,1,171.93120765686035,299.5363960266113,557.4269008636475,559.6655883789062
AITOIC,7,0.046,1,true,sruston,FrankPearson,true,1,1,1,198.79545783996582,290.5816459655762,593.2459011077881,595.4845886230469
TTAPEN,8,0.046,1,true,sruston,FrankPearson,true,1,1,1,189.84070777893066,281.626895904541,626.8262138366699,629.0649013519287
IOAH,9,0.046,1,true,sruston,FrankPearson,true,1,1,1,201.0341453552246,299.5363960266113,660.4065265655518,664.8839015960693
2,10,,0,true,"",FrankPearson,false,1,1,0,,,,
A,11,0.046,1,true,sruston,FrankPearson,false,1,1,2,410.7373926220748,467.25613933488626,423.6851023980986,426.4087532492395
NONE,12,0.046,1,true,sruston,FrankPearson,true,1,1,1,418.18683433532715,496.54089736938477,508.1757755279541,510.4144630432129
IONIC,13,0.046,1,true,sruston,FrankPearson,true,1,1,1,424.9028968811035,498.77958488464355,555.1882133483887,550.7108383178711
NHTINA,14,0.046,1,true,sruston,FrankPearson,true,1,1,1,429.3802719116211,563.7015228271484,584.2911510467529,582.0524635314941
XRHCTAAI,15,0.046,1,true,sruston,FrankPearson,true,1,1,1,415.94814682006836,561.4628353118896,611.1554012298584,608.9167137145996
AOIUHNE,16,0.046,1,true,sruston,FrankPearson,true,1,1,1,420.42552185058594,568.178897857666,640.2583389282227,633.5422763824463
ATOVNAN,17,0.046,1,true,sruston,FrankPearson,true,1,1,1,424.9028968811035,568.178897857666,673.8386516571045,667.1225891113281
A TIAN,18,0.046,1,true,sruston,FrankPearson,true,1,1,1,454.0058345794678,574.8949604034424,696.2255268096924,705.1802768707275
3,19,0.046,1,true,gdb1,FrankPearson,true,1,1,1,597.0923578413618,637.402390438247,379.13219847881203,381.31111915972474
KEY,20,0.046,1,true,sruston,FrankPearson,true,1,1,1,619.6687107086182,675.6358985900879,573.0977185284719,568.6203434979543
NWC,21,0.046,1,true,sruston,FrankPearson,true,1,1,1,628.6234607696533,700.2614612579346,613.3940938031301,608.9167187726125
NIN,22,0.046,1,true,sruston,FrankPearson,true,1,1,1,644.2942733764648,711.4548988342285,658.1678441083059,653.6904690777883
4,23,0.046,1,true,gdb1,FrankPearson,false,1,1,2,811.530744464533,870.8329088628313,461.35430573424856,460.2648453937922
OV,24,,0,true,"",FrankPearson,false,1,1,0,,,,
EY,25,0.046,1,true,sruston,FrankPearson,true,1,1,1,803.2410869598389,886.0725250244141,557.4269059216604,555.1882184064016
AZ,26,0.046,1,true,sruston,FrankPearson,true,1,1,1,832.3440246582031,908.459400177002,588.7685311352834,586.5298436200246
AN,27,0.046,1,true,sruston,FrankPearson,true,1,1,1,834.5827121734619,897.265962600708,631.3035939252004,622.3488438641652
5,28,0.046,1,true,gdb1,FrankPearson,false,1,1,2,1072.0432657088459,1127.017472162492,470.91355279985794,472.6075101448886
NTA,29,,0,true,"",FrankPearson,false,1,1,0,,,,
WUIK,30,0.046,1,true,sruston,FrankPearson,true,1,1,1,1100.9865264892578,1174.8632144927979,577.5750935589895,579.8137810742483
NTATH,31,0.046,1,true,sruston,FrankPearson,true,1,1,1,1094.2704639434814,1179.3405895233154,611.1554062878713,615.6327813183889
KHNE,32,0.046,1,true,sruston,FrankPearson,true,1,1,1,1080.8383388519287,1159.1924018859863,649.2130940472707,640.2583439862356
OMAI,33,0.046,1,true,sruston,FrankPearson,true,1,1,1,1089.7930889129639,1174.8632144927979,673.8386567151174,676.0773442303762
6,34,0.046,1,true,gdb1,FrankPearson,false,1,1,2,55.60489616615105,151.2707909788182,773.9816183810733,771.7728142829875
O WN,35,,0,true,"",FrankPearson,false,1,1,0,,,,
A EPO,36,0.046,1,true,sruston,FrankPearson,true,1,1,1,59.9968318939209,223.4210205078125,839.5015487670898,835.0241737365723
A ONO,37,0.046,1,true,sruston,FrankPearson,true,1,1,1,59.9968318939209,221.1823329925537,866.3657989501953,866.3657989501953
N TO,38,0.046,1,true,sruston,FrankPearson,true,1,1,1,68.95158195495605,230.13708305358887,897.7074241638184,895.4687366485596
W KAT,39,0.046,1,true,sruston,FrankPearson,true,1,1,1,66.71289443969727,245.8078956604004,929.0490493774414,933.526424407959
A W ON,40,0.046,1,true,sruston,FrankPearson,true,1,1,1,64.47420692443848,288.3429584503174,958.1519622802734,955.9132747650146
NTAO,41,0.046,1,true,sruston,FrankPearson,true,1,1,1,129.39614486694336,265.9560832977295,973.822774887085,976.0614624023438
PA N TECIN,42,0.046,1,true,sruston,FrankPearson,true,1,1,1,100.2932071685791,248.04658317565918,1018.5965251922607,1023.0739002227783
 II,43,0.046,1,true,"",FrankPearson,true,1,1,1,9.873234335385717,28.394060123143788,1085.1024990945311,1094.9076421586383
1,44,0.046,1,true,gdb1,FrankPearson,false,1,1,2,60.59711794972377,167.36680008716576,1108.3913260100328,1101.6752634642564
HCET EM,45,,0,true,"",FrankPearson,false,1,1,0,,,,
KHM PAH,46,0.046,1,true,sruston,FrankPearson,true,1,1,1,64.47420692443848,236.85314559936523,1164.1112384796143,1155.156488418579
WMIK TWN,47,0.046,1,true,sruston,FrankPearson,true,1,1,1,64.47420692443848,232.37577056884766,1197.691551208496,1193.2141761779785
3,48,0.046,1,true,gdb1,FrankPearson,false,1,1,2,296.33465944032486,388.7022898144499,1099.585993034863,1099.615876452036
TAO K I,49,,0,true,"",FrankPearson,false,1,1,0,,,,
NHA EIC,50,0.046,1,true,sruston,FrankPearson,true,1,1,1,299.5363960266113,433.8576469421387,1150.6791133880615,1152.9178009033203
CEN AGO,51,0.046,1,true,sruston,FrankPearson,true,1,1,1,297.29770851135254,418.18683433532715,1188.736801147461,1186.4981136322021
5,52,0.046,1,true,gdb1,FrankPearson,false,1,1,2,523.326634790102,593.7923533475214,1105.0930615714908,1102.854374056232
OICN HC,53,,0,true,"",FrankPearson,false,1,1,0,,,,
EPAIN,54,0.046,1,true,sruston,FrankPearson,true,1,1,1,541.3146476745605,626.3847732543945,1164.1112384796143,1161.8725509643555
TEN,55,0.046,1,true,sruston,FrankPearson,true,1,1,1,574.8949604034424,637.5782108306885,1199.9302387237549,1199.9302387237549
6,56,0.046,1,true,gdb1,FrankPearson,false,1,1,2,674.0102767958152,741.9017615879588,1103.369220809287,1104.4586811497434
EIXEN,57,,0,true,"",FrankPearson,false,1,1,0,,,,
MIAIK,58,0.046,1,true,sruston,FrankPearson,true,1,1,1,673.3972110748291,796.5250244140625,1161.8725509643555,1146.201738357544
ECOIT,59,0.046,1,true,sruston,FrankPearson,true,1,1,1,691.3067111968994,780.854211807251,1179.7820510864258,1186.4981136322021
III,60,0.046,1,true,"",FrankPearson,false,1,1,2,69.30597201226112,88.05903647628999,1290.9980354778838,1289.8786917202544
ME,61,,0,true,"",FrankPearson,false,1,1,0,,,,
IV,62,0.046,1,true,sruston,FrankPearson,true,1,1,1,98.05451965332031,201.0341453552246,1361.1157398223877,1363.3544273376465
IV,63,,0,true,"",FrankPearson,false,1,1,0,,,,
ICENAC,64,0.046,1,true,"",FrankPearson,true,1,1,1,98.05451965332031,232.37577056884766,1477.5274906158447,1490.9596157073975
A ICTON,65,0.046,1,true,sruston,FrankPearson,false,1,1,2,50.70232463409744,98.79739413387487,1497.051197021606,1499.864498124266
E NWN KAI,66,0.046,1,true,sruston,FrankPearson,true,1,1,1,46.564706802368164,201.0341453552246,1555.8815536499023,1553.6428661346436
V,67,,0,true,"",FrankPearson,false,1,1,0,,,,
NW M POC,68,0.046,1,true,sruston,FrankPearson,false,1,1,2,53.57539257110352,102.55073849112604,1648.070385277336,1649.7344592051936
AATMATA,69,0.046,1,true,sruston,FrankPearson,true,1,1,1,55.51945686340332,201.0341453552246,1703.6349296569824,1708.1123046875
I,70,-178.531,1,true,gdb1,FrankPearson,true,1,1,1,68.70409272002897,26.215139442231077,333.37486417964504,332.2854038391887
