consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The [deletion]first[/deletion] countries in which,1,-0.9359999999999786,3,false,"","",false,1,1,3,992.9505064926236,1971.5644163437353,367.82728261608537,343.0522469236522
[deletion]regular[/deletion] orderly political institutions,2,-0.9359999999999786,3.25,false,"","",false,1,1,4,1038.3714052620844,1996.3394520361683,466.92742538581825,438.0232170779795
"were first formed, are",3,-0.9359999999999786,3,false,"","",false,1,1,3,997.079679108029,1915.8205860357605,555.7046366170373,522.671255693793
[underline]obscure &[/underline] imperfect; yet,4,-0.9359999999999786,3,false,"","",false,1,1,3,1003.2734380311374,1936.466449112788,640.3526752328507,627.965157386634
when assisted by just,5,-0.9359999999999786,3,false,"","",false,1,1,3,1017.7255421850568,1944.7247943435991,727.0653001563669,718.8069549255558
reasonings in physical circumstances,6,-0.9359999999999786,3,false,"","",false,1,1,3,1013.5963695696512,2078.9229043442792,817.9070976952887,817.9070976952887
they will afford perhaps sufficient,7,-0.9359999999999786,3.2,false,"","",false,1,1,4,1003.2734380311374,2054.147868651846,925.2655856958327,906.6843089265076
light to enable us to form,8,-0.9359999999999786,3,false,"","",false,1,1,3,1048.6943368005982,2076.8583180365763,1022.348324155279,999.6378747705487
"general views on the subject,",9,-0.9359999999999786,3,false,"","",false,1,1,3,1044.5651641851928,2074.7937317288734,1121.4484669250119,1104.9317764633897
"or at least, they may",10,-0.9359999999999786,3,false,"","",false,1,1,3,1025.983887415868,2000.468624651574,1193.7089876946088,1187.5152287715005
satisfy [underline]the imagination[/underline],11,-0.9359999999999786,3,false,"","",false,1,1,3,1021.8547148004623,1891.0455503433272,1286.6153715412333,1263.9049221565028
[underline]without obliging[/underline] it to multiply,12,-0.9359999999999786,3,false,"","",false,1,1,3,1030.1130600312733,2097.504181113604,1367.9070976952885,1357.5841661567747
conjecture & loose itself,13,-0.9359999999999786,3,false,"","",false,1,1,3,1030.1130600312733,1957.1123121898158,1452.5551363111022,1440.1676184648854
in perplexity. -,14,-0.9359999999999786,3.6666666666666665,false,"","",false,1,1,4,1036.3068189543817,1606.1326398803453,1541.332347542321,1535.1385886192127
[Horizontal rule],15,,0,true,"",E_L_Bird,false,1,1,0,,,,
- |_Those parts of the,16,-0.9359999999999786,3,true,"",E_L_Bird,false,1,1,4,1118.8902712624922,1944.7247943435991,1687.5841661567747,1673.1320620028555
Globe which were most,17,-0.9359999999999786,3,false,"","",false,1,1,3,980.5629886464069,1922.0143449588688,1772.2322047725881,1755.715514310966
