consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& for the carriage 3 [superscript]florins[/superscript],1,2.942,3,false,"","",false,1,1,3,217.3817549943924,863.3860965967178,177.8091344833374,202.95301604270935
like the last week when I was cheated,2,2.942,3,false,"","",false,1,1,3,227.0524786710739,1018.1176754236221,250.33956372737885,273.5493005514145
& should not go there again but,3,2.942,3,false,"","",false,1,1,3,224.15126156806946,1009.4140241146088,338.3431508541107,355.75045347213745
for B[superscript][unclear]xx[/unclear][/superscript] Vasia,4,2.942,3.3333333333333335,false,"","",false,1,1,4,246.39392602443695,683.5106362104416,406.03820300102234,416.675999045372
24 At. Marburg. arrived,5,2.942,3,false,"","",false,1,1,3,272.50487995147705,1045.1957017183304,507.5808036327362,551.099060177803
at a comfortless inn at,6,2.942,3,false,"","",false,1,1,3,257.9987944364548,1006.5128070116043,587.8478108644485,637.1685016155243
2 oClock & dined on potatoes,7,2.942,3,false,"","",false,1,1,3,251.2292878627777,962.9945504665375,684.5550464391708,722.2708687782288
& asparagus. - Found the,8,2.942,3,false,"","",false,1,1,3,257.0317220687866,984.2701425552368,759.9866927862167,812.2086006402969
want of my little Josephine,9,2.942,3.8,true,"",sruston,false,1,1,4,247.3609983921051,963.9616228342056,830.5829679965973,900.2121784687042
"very sensibly, walked in",10,2.942,3,false,"","",false,1,1,3,253.163432598114,866.2873136997223,913.7511932849884,976.6108971834183
X the evening in the meadow [insertion]May[/insertion],11,2.942,3,true,"",raspence,false,1,1,3,250.26221549510956,876.925109744072,1004.6559975147247,1034.6352409124374
near the town which seemed,12,2.942,3,false,"","",false,1,1,3,279.2743865251541,898.2007018327713,1078.1534991264343,1113.935176730156
full of land rails & quails,13,2.942,3,false,"","",false,1,1,3,269.6036628484726,950.4226096868515,1157.4534245729446,1197.1033916473389
The Drava very turbid,14,2.942,3.75,false,"","",false,1,1,4,247.3609983921051,887.5629057884216,1258.9960136413574,1288.008184671402
& full from the melting of,15,2.942,3,false,"","",false,1,1,3,245.4268536567688,896.266557097435,1319.921574473381,1363.4398310184479
the snows.,16,2.942,3,false,"","",false,1,1,3,289.9121825695038,510.4046823978424,1395.353220820427,1408.892233967781
Remarked that the Dogs (German,17,2.942,5.666666666666667,true,"",sruston,false,1,1,6,309.2536299228668,1049.063991189003,1464.0153605937958,1499.7970381975174
attack whoever does not,18,2.942,4.2,true,"",sruston,false,1,1,6,278.30731415748596,940.75188601017,1524.9409214258194,1553.953092455864
stink of tobacco. it being,19,2.942,3.8,true,"",sruston,false,1,1,4,310.220702290535,926.2458004951477,1578.1298422813416,1620.6810264587402
May,20,-91.05099999999999,3,false,"","",false,1,1,3,1142.3653349876404,1138.4600629806519,1082.562427520752,869.7251031398772
