consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& unexpected. Man is made without,1,0.163,1,false,"","",true,1,1,1,324.26235538226456,1916.4922930802113,245.3779013575603,261.736428114731
clothing & no sooner has he discover,2,0.163,1,false,"","",true,1,1,1,362.4322511489961,1889.2280818182603,359.88758865775503,357.16116753155995
ed means of defending himself,3,0.163,1,false,"","",true,1,1,1,362.4322511489961,1851.0581860515285,433.50095906502315,452.5859069483889
from the external elements as,4,0.163,1,false,"","",true,1,1,1,365.1586722751913,1785.6240790228458,558.9163308699984,561.6427519961935
you have observed than he,5,0.163,1,true,"",sruston,true,1,1,1,378.7907779061668,1758.3598677608948,654.3410702868274,657.0674914130225
instantly creates useless forms,6,0.163,1,true,"",sruston,true,1,1,1,389.69646241094733,1774.7183945180655,766.1243364608271,771.5771787132173
& finery & tortured his organs,7,0.163,1,false,"","",true,1,1,1,335.168039887045,1793.803342401431,886.0868660134121,867.0019181300463
into the most uncouth shapes,8,0.163,1,false,"","",true,1,1,1,340.62088213943525,1799.2561846538215,976.0587631778509,973.3323420516558
to gratify certain capricious,9,0.163,1,false,"","",true,1,1,1,305.1774074988988,1801.9826057800165,1068.7570814684848,1068.7570814684848
ideas of fashion & beauty,10,0.163,1,false,"","",true,1,1,1,340.62088213943525,1777.4448156442604,1194.17245327346,1161.4553997591186
Th first display of reason in,11,0.163,1,false,"","",true,1,1,1,310.63024975128894,1771.99197339187,1314.134982826045,1300.5028771950695
New South Wales is that the,12,0.163,1,false,"","",true,1,1,1,313.35667087748413,1720.189971994163,1409.559722242874,1428.6446701262398
savage extracts one of his,13,0.163,1,false,"","",true,1,1,1,329.7151976346547,1630.2180748297242,1556.7864630574102,1534.975094047849
fine teeth. - In another country,14,0.163,1,true,"",sruston,true,1,1,1,348.8001455180206,1671.114391722651,1654.9376236004343,1668.5697292314098
the whole skin is cut & pickled,15,0.163,1,true,"",sruston,true,1,1,1,332.4416187608499,1823.7939747895775,1753.0887841434583,1785.8058376577997
In China the women squeeze,16,0.163,1,false,"","",true,1,1,1,351.5265666442157,1788.3505001490407,1859.4192080650678,1903.0419460841897
their feet into miniature shoes,17,0.163,1,false,"","",true,1,1,1,305.1774074988988,1818.3411325371871,1979.381737617653,1987.5610009962384
& torture themselves more than,18,0.163,1,false,"","",true,1,1,1,318.8095131298743,1788.3505001490407,2074.8064770344818,2093.891424917848
if they went bare footed &,19,0.163,1,false,"","",true,1,1,1,310.63024975128894,1761.0862888870897,2186.5897432084817,2202.9482699656523
in England men compress,20,0.163,1,false,"","",true,1,1,1,305.1774074988988,1712.0107086155776,2268.382376994335,2282.014482625311
themselves in stays. Painting,21,0.163,1,false,"","",true,1,1,1,329.7151976346547,1812.8882902847968,2382.8920642945295,2371.9863797897497
the skin with noxious substances,22,0.163,1,false,"","",true,1,1,1,316.0830920036792,1774.7183945180655,2478.3168037113587,2489.222488216139
is another effect of reason.-,23,0.163,1,false,"","",true,1,1,1,324.26235538226456,1545.6990199176757,2609.1850177687243,2590.1000698853586
