consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
have said before Mr Jacobi aprises,1,-1.656000000000006,1,false,"","",true,1,1,1,340.1181526184082,1933.1159892082214,311.0293171405792,294.8073432445526
us that the experiment succeeded,2,-1.656000000000006,1,false,"","",true,1,1,1,380.67308735847473,1934.738186597824,432.69411420822144,409.9833507537842
as well with mature fish that had,3,-1.656000000000006,1,false,"","",true,1,1,1,362.82891607284546,1952.5823578834534,559.2255053520203,560.8477027416229
been killed for the purpose of,4,-1.656000000000006,1,false,"","",true,1,1,1,343.3625473976135,1800.0958032608032,706.8454778194427,654.9351613521576
"procuring the roe & milt, they",5,-1.656000000000006,1,true,"",RebekahMM,true,1,1,1,323.8961787223816,1804.9623954296112,857.7098298072815,825.2658820152283
having been mixed together in cold,6,-1.656000000000006,1,false,"","",true,1,1,1,306.0520074367523,1873.094685792923,993.974404335022,955.0416669845581
water immediately after they were,7,-1.656000000000006,1,false,"","",true,1,1,1,323.8961787223816,1895.8054492473602,1141.59436917305,1088.061855316162
taken out of the body. I have had,8,-1.656000000000006,1,false,"","",true,1,1,1,281.7190465927124,1848.761724948883,1295.7031154632568,1245.4149963855743
this experiment tried twice & with,9,-1.656000000000006,1,false,"","",true,1,1,1,291.45223093032837,1889.3166596889496,1415.7457163333893,1370.3241894245148
perfect success & it offers a very,10,-1.656000000000006,1,false,"","",true,1,1,1,293.07442831993103,1832.5397510528564,1587.698669910431,1508.2109978199005
good mode of increasing to any ex-,11,-1.656000000000006,1,false,"","",true,1,1,1,310.9185996055603,1933.1159892082214,1733.6963982582092,1659.0753183364868
-tent the quantity of trout in,12,-1.656000000000006,1,false,"","",true,1,1,1,308.77366375923157,1825.5282230377197,1863.3771352767944,1761.1786997318268
rivers of lakes for the [deletion]fish[/deletion] [insertion]young ones[/insertion] are,13,-1.656000000000006,1,false,"","",true,1,1,1,346.60694217681885,1832.5397510528564,1991.6257655620575,1941.337646484375
preserved from the attacks of,14,-1.656000000000006,1,false,"","",true,1,1,1,299.5632178783417,1918.5162127017975,2140.8680050373077,2098.6908729076385
fishes & other voracious animals,15,-1.656000000000006,1,false,"","",true,1,1,1,314.1629943847656,1894.1832518577576,2299.843274831772,2210.6224184036255
or insects at [deletion]at[/deletion] the time when they,16,-1.656000000000006,1,false,"","",true,1,1,1,327.1405735015869,1889.3166596889496,2419.885891675949,2384.1975491046906
are most easily destroyed & [deletion]when[/deletion],17,-1.656000000000006,1,false,"","",true,1,1,1,320.65178394317627,1790.3626189231873,2559.394914865494,2512.3511905670166
[deletion]they are[/deletion] perfectly helpless. The,18,-1.656000000000006,1,false,"","",true,1,1,1,335.2515604496002,1813.0733823776245,2708.6368782520294,2697.281496524811
same plan I have no doubt,19,-1.656000000000006,1,false,"","",true,1,1,1,296.31882309913635,1783.8738293647766,2828.679532766342,2814.079756259918
would answer equally well,20,-1.656000000000006,1,false,"","",true,1,1,1,354.71792912483215,1796.851408481598,2987.6548969745636,2938.9889752864838
with Grayling or other varieties,21,-1.656000000000006,1,false,"","",true,1,1,1,357.9623239040375,1808.2067902088165,3072.0091512203217,3044.4317955970764
