consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
161,1,0.25,1,true,Budbrooke18,FrankPearson,true,1,2,1,1353.7526211215436,1527.55776891604,411.66408439856525,415.14017542019826
or happiness; Nap. Bonaparte.,2,0.25,1,true,"",FrankPearson,true,1,1,1,31.094825824063378,1409.3701968102405,503.780832122816,508.99499849090785
no proofs of the Divine Origin of,3,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,32.83290117052229,1485.844437971305,780.1311275079422,799.2497176338508
Christianity in the purity of its doctrines,4,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,34.57094668133874,1555.3666164316733,943.3450697945391,936.3928877512731
but decided proofs in the manner in,5,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,46.73729509269657,1529.2957547555716,1068.484794107962,1077.1750813333292
which it began to exist and in its,6,0.25,1,true,"",FrankPearson,true,1,1,1,57.16562782888025,1525.8197830765084,1203.890008221495,1202.1519627106784
external.,7,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,81.49838432288061,403.0380270852687,1346.4102473143676,1348.1483524964688
It appears to me that the first proofs in,8,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,64.11783970778862,1558.8427074533065,1504.2200000265968,1552.8854235076703
an active and ingenious mind when it,9,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,48.47537043915543,1539.72414716304,1662.3827083881024,1653.6925106696624
"begins to examine religious matters, is",10,0.25,1,true,"",FrankPearson,true,1,1,1,53.689506971604885,1466.725877681039,1768.4039619181863,1768.4039619181863
"disbelief, the next doubt, the last belief.",11,0.25,1,true,"",FrankPearson,true,1,1,1,41.52315856024711,1546.676329206306,1898.5948306497733,1895.1187694637827
If we shew the existence of something,12,0.25,1,true,"",FrankPearson,true,1,1,1,46.73729509269657,1543.2002381846733,2016.7824027555725,2039.3770540674718
"above experience or reason in animals,",13,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,58.90367333969675,1544.9382240242048,2157.564626173271,2155.8265806624545
and prove from geological considerations,14,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,44.999249581880065,1574.4851767219398,2275.7521982790704,2280.96633481152
man to be a recently created [underline]animal;[/underline],15,0.25,1,true,"",FrankPearson,true,1,1,1,67.59393072942157,1572.747071539838,2390.2735069787495,2383.3213249354835
then instincts will be necessary for his,16,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,65.85588521860507,1562.3187984749393,2515.4132611278146,2527.5796990460994
early existence and amongst them religious,17,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,41.52315856024711,1593.6037370122058,2637.076924255247,2635.3388787444305
instincts. Is it not probable that in the,18,0.25,1,true,Budbrooke18,FrankPearson,true,1,1,1,60.64171885051326,1600.5559190554718,2751.7883456681284,2739.6219674211284
