consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
insulating power - after these the,1,-0.11200000000002319,3,false,"","",false,1,1,3,222.5915756225586,1367.9304847717285,302.9753255844116,286.67156887054443
fixed oils & last of all,2,-0.11200000000002319,3,false,"","",false,1,1,3,234.81939315795898,1309.508689880371,406.2324514389038,399.4392194747925
the Volatile oils.-,3,-0.11200000000002319,3,false,"","",false,1,1,3,237.53668594360352,901.9147720336914,509.489577293396,501.3376989364624
-. As we are unacquainted,4,-0.11200000000002319,3,true,"",E_L_Bird,false,1,1,3,308.1862983703613,1285.0530548095703,671.1684532165527,650.7887573242188
With the intimate nature of,5,-0.11200000000002319,3,false,"","",false,1,1,3,195.41864776611328,1289.128993988037,767.6323471069336,747.2526512145996
the agent producing Electricity,6,-0.11200000000002319,3,false,"","",false,1,1,3,207.64646530151367,1175.0026969909668,860.0203018188477,851.8684234619141
so we are likewise ignorant,7,-0.11200000000002319,3,false,"","",false,1,1,3,238.89533233642578,1333.9643249511719,957.8428421020508,949.6909637451172
of that peculiar constitution,8,-0.11200000000002319,3,false,"","",false,1,1,3,233.46074676513672,1208.9688568115234,1070.6104927062988,1050.2307968139648
of bodies on which their,9,-0.11200000000002319,3,false,"","",false,1,1,3,248.40585708618164,1240.2177238464355,1165.7157402038574,1152.1292762756348
different relations to the,10,-0.11200000000002319,3,false,"","",false,1,1,3,240.25397872924805,1207.6102104187012,1277.1247444152832,1267.6142196655273
conducting energy depend. -,11,-0.11200000000002319,3,true,"",C.NG,false,1,1,3,281.013370513916,1166.8508186340332,1365.4367599487305,1358.6435279846191
It might at first [insertion]view[/insertion] be supposed,12,-0.11200000000002319,3,false,"","",false,1,1,3,253.8404426574707,1335.3229713439941,1494.5081367492676,1490.4321975708008
that the densest Bodies conducted,13,-0.11200000000002319,3,false,"","",false,1,1,3,255.19908905029297,1299.9981651306152,1611.3517265319824,1597.7652626037598
best. For Airs & oils and Resins,14,-0.11200000000002319,3,false,"","",false,1,1,3,253.8404426574707,1346.1921424865723,1711.89155960083,1711.89155960083
are [deletion]all[/deletion] of extremely low specific,15,-0.11200000000002319,3,false,"","",false,1,1,3,257.9163818359375,1419.5590476989746,1804.2795143127441,1826.0178565979004
gravity: & the metals are,16,-0.11200000000002319,3,true,"",E_L_Bird,false,1,1,3,257.9163818359375,1268.7492980957031,1917.0471649169922,1918.4058113098145
[deletion]a[/deletion] of high specific gravity; but,17,-0.11200000000002319,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,276.9374313354492,1396.462059020996,2021.6629371643066,2051.5531578063965
this idea is wholly untenable,18,-0.11200000000002319,3,false,"","",false,1,1,3,271.50284576416016,1237.500431060791,2127.6373558044434,2145.299758911133
For Barytes which is four times,19,-0.11200000000002319,3,false,"","",false,1,1,3,260.63367462158203,1367.9304847717285,2251.274253845215,2270.2953033447266
as heavy as water is a perfect,20,-0.11200000000002319,3,false,"","",false,1,1,3,247.04721069335938,1305.4327507019043,2350.4554405212402,2362.6832580566406
nonconductor; & the new Substance,21,-0.11200000000002319,3,false,"","",false,1,1,3,252.48179626464844,1471.1876106262207,2437.4088096618652,2464.5817375183105
