consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Nitrous gas to 1 cubical inch,1,2.871,3,false,"","",false,1,1,3,243.28988595834613,766.1336180705385,117.63983972524326,123.67265201884547
Therefore - 4/10 of oxygene were [unclear][deletion]xxx[/deletion][/unclear] existing,2,2.871,3.875,false,"","",false,1,1,4,362.94066311479014,1094.9218880718595,220.19764871648098,218.18671128528027
but there were 7.1 of Gas - of this [underline]3.1 oxygene[/underline],3,2.871,3,false,"","",false,1,1,3,268.4266038483554,1093.916419356259,268.46014706529877,283.5421777993042
4 Nitrogene reckoning losses . & 3.5 - ie 6 of,4,2.871,3.727272727272727,false,"","",false,1,1,4,262.3937915547532,1041.6320461450398,311.6953018361146,321.74998899211835
oxygene introduced & 6.5 absorbed; but there is a loss,5,2.871,3,false,"","",false,1,1,3,278.4812910043591,1076.8234511910528,349.9031130289287,365.99061247853456
of 4 . 3 Hydrogene [insertion]1. Nitrogene at least[/insertion] examination of the residual gas unabsor-,6,2.871,3.625,true,"",E_L_Bird,false,1,1,4,240.27347981154503,1118.0476685306678,397.1601426621461,428.3296728457575
[deletion]bable by water amounting to 6.3 cubical inches[/deletion],7,2.871,3,false,"","",false,1,1,3,238.26254238034414,1053.697670732244,437.37889128616087,467.542952754172
[Horizontal rule],8,2.871,3,false,"","",false,1,1,3,361.9351943991898,838.5273655937652,475.586702478975,490.66873321298044
11 measures of it detonated with 7 of oxygene &..,9,2.871,3.9,false,"","",false,1,1,4,223.18051164633874,1128.1023556866717,535.9148254149972,589.2046673418168
diminished to 4. 1/2,10,2.871,3,false,"","",false,1,1,3,209.10394962793356,550.9633129320594,587.1937299106161,594.2320109198187
again 9 of the this gas & 4 of oxygene diminish[superscript]d[/superscript],11,2.871,3.909090909090909,false,"","",false,1,1,4,209.10394962793356,1102.9656377966623,636.4616969750342,674.6695081678482
to 2,12,2.871,3,false,"","",false,1,1,3,213.12582449033505,299.59613403196687,699.8062260578574,703.828100920259
This day . endeavored to procure,13,2.871,3.5,false,"","",false,1,1,4,396.1211307296024,913.937519263793,820.4624719299018,856.6593456915151
Tellurium by making the oxide into a paste,14,2.871,3.875,false,"","",false,1,1,4,256.36097926115093,957.1726740346088,869.7304389943199,901.9054378935318
with oil. mixing it with powdered charcoal,15,2.871,3.857142857142857,false,"","",false,1,1,4,270.4375412795561,964.2109550438114,913.9710624807362,946.146061379948
& giving it a strong cherry red heat in a,16,2.871,3,false,"","",false,1,1,3,254.35004182995021,912.9320505481925,966.2554356919554,999.4359033067676
retort of glass - 100 grains of oxide,17,2.871,3,false,"","",false,1,1,3,267.421135132755,913.937519263793,1006.4741843159702,1041.6655893619832
were used but; very little metal sublimed not,18,2.871,3,false,"","",false,1,1,3,262.3937915547532,949.1289243098059,1044.6819955087842,1095.9609000044031
I should think ten grains & the process was,19,2.871,3,false,"","",false,1,1,3,255.3555105455506,941.0851745850028,1097.9718374356037,1148.2452732156223
carried on for half an hour.,20,2.871,3,false,"","",false,1,1,3,274.4594161419576,845.5656466029677,1163.3273039496278,1237.7319889040552
- This quantity was however,21,2.871,3,false,"","",false,1,1,3,353.89144467438683,820.4289287129585,1289.010893399674,1326.2132358768877
sufficient to confirm the fact,22,2.871,3,false,"","",false,1,1,3,296.57972788516577,904.8883008233896,1341.2952666108931,1377.4921403725066
that [underline]tellurium[/underline] gives gas at the + pole,23,2.871,3.875,true,"",E_L_Bird,false,1,1,4,314.6781647659724,979.2929857778169,1387.5468275285102,1438.8257320241291
& does not give Hydrogene but a brown,24,2.871,3,false,"","",false,1,1,3,278.4812910043591,965.2164237594117,1432.792919730527,1486.0827616573465
powder at the positive pole,25,2.871,3,false,"","",false,1,1,3,276.4703535731584,738.9859627493286,1489.0991678041478,1529.3179164281623
