consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-0.28899999999998727,3,false,"","",false,1,2,3,1050.8215289073692,1143.2843027076829,124.53579846229772,126.84737662524279
of a Horn but divided,2,-0.28899999999998727,3.8,false,"","",false,1,1,4,156.24419679830115,1063.5351426690377,232.02376418722534,197.3502460569508
into two branches,3,-0.28899999999998727,3,false,"","",false,1,1,3,168.95783260481292,935.2430616569769,316.39608055176075,301.3708445374607
at its [deletion][unclear]xx[/unclear][/deletion] upper,4,-0.28899999999998727,3.75,true,"",Fierengraw,false,1,1,4,182.8272354479541,849.7149782558121,413.4819665882786,405.39146506281384
extremity - It projects,5,-0.28899999999998727,3,false,"","",false,1,1,3,190.917759018262,1095.8971487708966,496.69847182649835,507.10055151490815
into the Atlantic,6,-0.28899999999998727,3,false,"","",false,1,1,3,183.98302452942667,1021.9269120947712,607.6537827510004,605.3422486777416
Ocean - [deletion]Its latitude[/deletion],7,-0.28899999999998727,3,false,"","",false,1,1,3,181.6714684113247,1030.017457709922,711.6744032763536,703.5839458405752
[deletion]as given by [unclear]Halley.[/unclear][/deletion],8,-0.28899999999998727,3.75,true,"",LH1980Lancaster,false,1,1,4,175.8925450488051,875.1422939585219,842.2781285858891,824.9413584983304
[deletion]is 49.55 - long form [place_071]London[/place_071][/deletion][insertion]5.30[/insertion],9,-0.28899999999998727,3.2857142857142856,true,"",LH1980Lancaster,false,1,1,4,193.22929309152082,1095.8971487708966,963.6354971539579,975.1933438789972
[deletion]by [underline]Marton[/underline][/deletion],10,-0.28899999999998727,3,false,"","",false,1,1,3,130.81692518527754,548.0551963681626,1081.525498477609,1076.902386241405
-,11,,0,true,"",Fierengraw,false,1,1,0,,,,
[deletion]49 [superscript]o[/superscript][/deletion],12,-0.28899999999998727,3,true,"",Fierengraw,false,1,1,3,252.17433784303265,464.83869112994284,1179.7671956404424,1207.506133595784
Its western extremity,13,-0.28899999999998727,3,false,"","",false,1,1,3,232.5259895925287,1017.3037557688809,1298.8130521800956,1278.008892803276
is the Landend .,14,-0.28899999999998727,3,false,"","",false,1,1,3,149.30948435430898,928.3083712578278,1408.6125960679683,1402.8336727054489
Its south west the,15,-0.28899999999998727,3,false,"","",false,1,1,3,174.73675596733253,1042.7310714715907,1519.567995171843,1511.4774054670056
Lizard point - Its,16,-0.28899999999998727,3,false,"","",false,1,1,3,122.72644570465596,924.840981968567,1613.186505146006,1606.2517486123277
Eastern boundary is the,17,-0.28899999999998727,3,false,"","",false,1,1,3,118.10331142360891,1054.28891819663,1707.9608130195788,1681.3777523250826
