consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,,0,true,"",deehar,false,1,1,0,,,,
[deletion]So far I have mentioned the phenomena[/deletion],2,-1.2440000000000282,2,true,"",deehar,false,1,1,2,794.1120171889177,2034.0594249854255,372.5596039667001,335.1597981630931
[deletion]of y[superscript]e[/superscript] decomposition of primitive & secondary[/deletion],3,-1.2440000000000282,2.857142857142857,true,"",deehar,false,1,1,3,552.4517335348419,1888.775563979106,476.128296961304,430.09776674148003
[deletion]Rocks only; |_The Lavas formed[/deletion],4,-1.2440000000000282,2,true,"",RebekahMM,false,1,1,2,668.9665131537713,1808.2221360944143,562.435541123474,520.7203731117585
[deletion]from them by Volcanic fires[/deletion],5,-1.2440000000000282,2,true,"",deehar,false,1,1,2,670.4049672231408,1704.6534430998104,642.9889690081659,615.6583416901454
[deletion]are [deletion]also[/deletion] [deletion][insertion]equally of[/insertion][/deletion] [insertion]in general[/insertion] more liable to decay[/deletion],6,-1.2440000000000282,2.8,true,"",deehar,false,1,1,3,653.143518390707,1931.929186060191,756.6268404883563,717.7885806153798
[deletion]than their [underline]mother[/underline] stones;- [deletion]though[/deletion][/deletion],7,-1.2440000000000282,2.6,true,"",deehar,false,1,1,3,657.4588805988153,1569.4387605790776,861.6339875523296,841.4956305811567
[deletion]but there is a similar difference[/deletion],8,-1.2440000000000282,2,true,"",deehar,false,1,1,2,680.4741457087273,1871.514115146672,943.6258695063912,922.0490584658486
[deletion]in the rapidity & [underline]the nature[/underline][/deletion],9,-1.2440000000000282,2,true,"",deehar,false,1,1,2,645.9512480438593,1893.0909261872146,1034.2484758766695,1019.8639351829745
[deletion]or the [underline]process[/underline][/deletion],10,-1.2440000000000282,2,true,"",deehar,false,1,1,2,713.5585893042257,1209.8252432367028,1133.5018066631649,1129.1864444550563
[deletion]The lavas formed from [underline]Basalt[/underline][/deletion],11,-1.2440000000000282,2.8,true,"",RebekahMM,false,1,1,3,798.4273793970262,1806.7836820250448,1239.9474077965078,1202.5476019929008
[deletion][deletion]or those which[/deletion] seem least liable[/deletion],12,-1.2440000000000282,2,true,"",deehar,false,1,1,2,686.2279619862054,1790.9606872619802,1340.6391926523725,1293.1702083631792
[deletion]to alteration - & after these follow[/deletion],13,-1.2440000000000282,2.857142857142857,true,"",deehar,false,1,1,3,710.6816811654869,1920.4215535052351,1409.6849879821084,1383.7928147334576
[deletion]such as are formed from porphyry[/deletion],14,-1.2440000000000282,2,true,"",deehar,false,1,1,2,710.6816811654869,1930.4907319908214,1495.9922321442784,1472.9769670343665
[deletion]& [unclear]traps[/unclear] ; but the granite compound[/deletion],15,-1.2440000000000282,2.5714285714285716,true,"",RebekahMM,false,1,1,3,631.5667073501643,1926.1753697827132,1583.737930375818,1552.0919408496889
[deletion]resist longer like the [underline]primitive[/underline] rock.[/deletion],16,-1.2440000000000282,2.8333333333333335,true,"",deehar,false,1,1,3,703.4894108186393,1920.4215535052351,1687.3066233704217,1659.9759960524013
"[deletion]- |_ it is evident from this circumstance,[/deletion]",17,-1.2440000000000282,2,true,"",RebekahMM,false,1,1,2,618.620620725839,2064.266960442185,1813.8905814749378,1782.2445919488086
[deletion]that no [insertion][underline]general[/insertion] accurate conclusions[/underline] concerning[/deletion],18,-1.2440000000000282,2.5714285714285716,true,"",deehar,false,1,1,3,648.8281561825984,2035.497879054795,1920.3361826082805,1882.9363768046737
[deletion]the age of lavas [insertion]can be drawn[/insertion] from the[/deletion],19,-1.2440000000000282,2,true,"",deehar,false,1,1,2,666.0896050150322,1739.1763407646783,2006.6434267704503,1977.8743453830605
[deletion]appearances of decomposition; that[/deletion],20,-1.2440000000000282,2,true,"",deehar,false,1,1,2,664.651150945663,1877.2679314241502,2107.3352116263154,2068.496951753339
[deletion]they present - or for this purpose[/deletion],21,-1.2440000000000282,2,true,"",deehar,false,1,1,2,657.4588805988153,1982.2750784881234,2219.5346290371363,2189.3270935803766
[deletion]their nature at least ought to[/deletion],22,-1.2440000000000282,2,true,"",deehar,false,1,1,2,667.5280590844018,1895.9678343259536,2323.10332203174,2284.2650621587636
[deletion]be minutely scrutinised. & nothing[/deletion],23,-1.2440000000000282,2,true,"",deehar,false,1,1,2,651.7050643213374,1914.667737227757,2422.3566528182355,2373.4492144596725
[deletion]can be more vague than these[/deletion],24,-1.2440000000000282,2,true,"",deehar,false,1,1,2,677.5972375699882,1911.790829089018,2512.979259188514,2482.7717237317543
"[deletion]speculations, in which an immense[/deletion]",25,-1.2440000000000282,2,true,"",deehar,false,1,1,2,683.3510538474663,1917.544645366496,2593.5326870732056,2583.463508587619
