consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
89,1,-1.5910000000000082,3,false,"","",false,1,2,3,1194.2388846874237,1273.2816445827484,120.75977277755737,118.5641405582428
"""Geology in its primitive sense signifies",2,-1.5910000000000082,3,false,"","",false,1,1,3,110.69438445568085,1217.2930229902267,257.9867857694626,275.5518435239792
"the knowledge of the Earth, but its",3,-1.5910000000000082,3,false,"","",false,1,1,3,90.93369448184967,1082.2616415023804,363.3771322965622,340.32299399375916
application has been limited & it,4,-1.5910000000000082,3,false,"","",false,1,1,3,103.00967168807983,1150.3262403011322,431.441731095314,410.58322501182556
is now considered only as the,5,-1.5910000000000082,3,false,"","",false,1,1,3,137.04197108745575,1127.2721019983292,511.582307100296,483.03908824920654
Science belonging to the changes of,6,-1.5910000000000082,3,false,"","",false,1,1,3,137.04197108745575,1140.4458953142166,578.5490897893906,563.1796642541885
the Solid parts of the Globe.,7,-1.5910000000000082,3,false,"","",false,1,1,3,146.92231607437134,940.6433633565903,653.2005852460861,632.3420791625977
- In the general View of the system,8,-1.5910000000000082,3,false,"","",false,1,1,3,249.01921427249908,1209.6083102226257,832.1446137428284,817.8730043172836
"of Nature"" the various parts [unclear]'[/unclear]are",9,-1.5910000000000082,3,false,"","",false,1,1,3,131.5528905391693,1066.8922159671783,911.1873736381531,889.2310514450073
presented under the most distinct characters.,10,-1.5910000000000082,3,true,"",E_L_Bird,false,1,1,3,171.07427048683167,1257.9122190475464,991.3279005289078,954.00215280056
The [deletion][unclear]x[/unclear][/deletion] Surface of the globe appears,11,-1.5910000000000082,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,160.0961093902588,1198.6301491260529,1079.1532410383224,1033.0449644327164
varied & beautiful [insertion]even[/insertion] in its irregularities,12,-1.5910000000000082,3,false,"","",false,1,1,3,138.13978719711304,1195.336700797081,1145.0222076177597,1117.5768048763275
"[deletion]- Mountains are seen ""their summ[/deletion] [insertion]Hills are seen green with vegetation[/insertion]",13,-1.5910000000000082,3,false,"","",false,1,1,3,166.68300604820251,1126.1742858886719,1240.5321998596191,1209.793348789215
"[deletion]having, their sum[/deletion]",14,-1.5910000000000082,3,false,"","",false,1,1,3,180.95461547374725,703.5150836706161,1293.227373123169,1285.542660355568
""" ""Mountains [deletion]rising from cultivatd[/deletion]",15,-1.5910000000000082,3.2,false,"","",false,1,1,4,183.15024769306183,1150.3262403011322,1376.6613881587982,1326.161847114563
"[deletion]plains"" &[/deletion] forming by their rocky",16,-1.5910000000000082,3,false,"","",false,1,1,3,194.50953364372253,1208.8426864147186,1437.31471824646,1395.8636038303375
sides & bare or snow clad [deletion][unclear]xx[/unclear][/deletion],17,-1.5910000000000082,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,209.13933873176575,1106.4340507984161,1482.4232839345932,1456.8211250305176
"the [deletion][unclear]xxx[/unclear][/deletion] boldest contrast ""to the",18,-1.5910000000000082,3.6,true,"",E_L_Bird,false,1,1,4,226.46389043331146,1113.5955510139465,1548.0514052510262,1516.0414999723434
softness & beauty of the cultivated,19,-1.5910000000000082,3,false,"","",false,1,1,3,212.22963601350784,1226.1370432972908,1598.1841282248497,1567.2479770183563
