consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& one of the most common,1,-0.9769999999999754,2,false,"","",false,1,1,2,406.26203403260786,2440.701097423528,440.28362843067123,431.0987528437748
indications of the approach,2,-0.9769999999999754,2,false,"","",false,1,1,2,424.1355445160781,2466.3523361193475,618.7461022462351,582.7721686758489
of the event; is the,3,-0.9769999999999754,2,true,"",E_L_Bird,false,1,1,2,473.5554527360664,2308.223648468068,826.149391318357,767.5445764035926
great stillness in the air,4,-0.9769999999999754,2,false,"","",false,1,1,2,486.50509337170706,2677.1692385938795,1017.3345465042963,977.8439837842672
slight tremblings of the,5,-0.9769999999999754,2,false,"","",false,1,1,2,492.29748552821,2525.5594148790724,1230.902416027633,1177.5724670676343
Earth & a drying up,6,-0.9769999999999754,2,false,"","",false,1,1,2,537.7044928003529,2493.658764765177,1412.282278109224,1365.8614106213822
of the streams in the,7,-0.9769999999999754,2,false,"","",false,1,1,2,547.4068945889867,2276.656120759533,1619.2920933752196,1550.757870744737
[underline]vicinity[/underline] ).,8,-0.9769999999999754,1,true,"",E_L_Bird,false,1,1,2,556.8187449950881,1142.3101154043663,1787.9705129360302,1778.6614916298843
- ( A violent Earthquake,9,-0.9769999999999754,1.5,true,"",E_L_Bird,false,1,1,2,713.3736618533799,2382.468564127115,1979.2797205175802,1918.150913373216
often accompanies the first,10,-0.9769999999999754,2,false,"","",false,1,1,2,470.80451679514135,2526.8394091269656,2146.550806056566,2095.620921362074
great appearance of [deletion][unclear]flame[/unclear][/deletion],11,-0.9769999999999754,1.75,true,"",E_L_Bird,false,1,1,2,513.6875629455641,2507.3239963001683,2292.204870466872,2286.418134687686
"smoke & of [unclear]flame[/unclear], &",12,-0.9769999999999754,1.6666666666666667,true,"",E_L_Bird,false,1,1,2,492.88617067041923,2426.642205059145,2478.994099174627,2483.767333983932
the mountain is often,13,-0.9769999999999754,2,false,"","",false,1,1,2,519.7981069497202,2447.498771556626,2671.904098738278,2659.077189714309
in combustion for many days,14,-0.9769999999999754,2,false,"","",false,1,1,2,511.39237810458087,2684.039063517122,2867.2007675353825,2859.2764532347865
before any lava [insertion]appears[/insertion] [deletion]is thrown[/deletion],15,-0.9769999999999754,1.375,true,"",E_L_Bird,false,1,1,2,476.20349736127696,2559.172723367857,3080.9625255684514,3031.149174650216
[deletion]out[/deletion]. ,16,-0.9769999999999754,1,true,"",E_L_Bird,false,1,1,2,510.91546592474276,829.1155129366796,3246.1030615760837,3246.351353014583
