consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
12,1,1.483,3,true,"",plphy,false,1,1,3,1079.3940723617793,1118.3899332593207,139.32395545791508,138.41705485871614
1822,2,1.483,3,false,"","",false,1,1,3,77.30394422882554,175.24696028547706,100.42256834583031,99.51570234135193
Feb[superscript]y[/superscript] Nitre Caledonia G G B G I C. 1,3,1.483,3.6666666666666665,true,"",plphy,false,1,1,5,154.38873082998876,734.7918299446297,160.27665869886,169.34545712252623
7 lb lose 10 oz. 112 lb lose 10 lb,4,1.483,3,true,"",plphy,false,1,1,3,255.05241408951665,556.1365286741807,222.8513470653249,219.22384845269067
- Caledonia S B B & C[superscript]o[/superscript]. 2,5,1.483,3,true,"",plphy,false,1,1,3,120.37643885612488,630.5476245880127,366.2054114341736,387.20011043548584
7 lb lose 17 oz 8 dr 112 lb. lose [underline]17 lb. 10 oz.[/underline],6,1.483,4.714285714285714,true,"",plphy,false,1,1,5,222.20072901248932,606.4037207365036,444.93553268909454,455.43288218975067
- Caledonia I H I F A D 3,7,1.483,3,true,"",plphy,false,1,1,3,117.62610733509064,550.1169067621231,566.3781596422195,567.4278945922852
7 lb lose 4 oz. 8 dr lose 4 lb. 8 oz.,8,1.483,3.857142857142857,true,"",plphy,false,1,1,4,197.98674762248993,515.0279033184052,666.9466536045074,674.1933085918427
- Caledonia S B A & C[superscript]o[/superscript] 4.,9,1.483,3,true,"",plphy,false,1,1,3,145.05642795562744,603.863053560257,765.3055443763733,765.3055443763733
7 lb lose 3 oz. 14 dr lose 3 lb. 14 oz.,10,1.483,4.714285714285714,true,"",plphy,false,1,1,5,182.76300609111786,522.8771299123764,840.236724615097,844.4356644153595
- Caledonian 1822 N.[superscript]o[/superscript] 1. [sketch] S P 5,11,1.483,3,true,"",plphy,false,1,1,3,138.67413818836212,580.6125521659851,969.3541234731674,986.1498826742172
7 lb lose 2 oz. 4 dr lose 2 lb. 4oz.,12,1.483,4.714285714285714,true,"",plphy,false,1,1,5,185.9122109413147,540.7226240634918,1037.5868952274323,1040.736100077629
- Caledonian 1822 N.[superscript]o[/superscript] 2 [sketch] S P. 6,13,1.483,3,true,"",plphy,false,1,1,3,130.34087586402893,558.632735490799,1170.961214542389,1179.3590941429138
7 lb lose 2 oz. 13 dr lose 2 lb. 13 oz.,14,1.483,5.714285714285714,true,"",plphy,false,1,1,6,181.38629817962646,563.1898500919342,1243.1550812721252,1248.8536417484283
- Daphne W 56 lb - 7,15,1.483,3.5,true,"",plphy,false,1,1,4,142.23890924453735,843.6617493629456,1370.526282787323,1387.7961633205414
7 lb lose 25 [deletion]lb[/deletion] oz. 7 [deletion]oz.[/deletion] dr. 25 lb 7 oz.,16,1.483,3.857142857142857,true,"",plphy,false,1,1,4,159.50878977775574,556.7160420417786,1444.919595003128,1456.87566614151
- Hebe 1822 B & S. 8,17,1.483,3,true,"",plphy,false,1,1,3,120.61354064941406,828.6786425113678,1564.1968359947205,1572.167550086975
7 lb lose 3 [deletion]lb[/deletion] oz. 6 dr 3 lb 6 oz,18,1.483,3.7142857142857144,true,"",plphy,false,1,1,4,187.9668093919754,547.9258794784546,1642.8982441425323,1642.8982441425323
- Hebe 1822 I M - 9,19,1.483,3.5,true,"",plphy,false,1,1,5,291.66642430010063,559.7405949260943,1757.842399531349,1764.56298999377
7 lb lose 2 oz. 1 dr 2 lb. 1oz.,20,1.483,3,true,"",plphy,false,1,1,4,198.3258396093349,548.5397247632025,1817.5804022187249,1827.2877888442215
