consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
127,1,-0.10300000000000864,1,false,"","",true,1,2,1,1802.1088228225708,1953.4785385131836,189.25872039794922,186.40268802642822
last days of life more tran-,2,-0.10300000000000864,1,false,"","",true,1,1,1,91.34543228149414,1873.5096321105957,292.0758857727051,274.9396915435791
-quilly & more agreably than,3,-0.10300000000000864,1,false,"","",true,1,1,1,94.20146465301514,1887.7897939682007,440.5895690917969,423.4533748626709
in the metropolis of my own,4,-0.10300000000000864,1,false,"","",true,1,1,1,94.20146465301514,1919.2061500549316,569.1110258102417,560.5429286956787
country. Nature never deceives,5,-0.10300000000000864,1,false,"","",true,1,1,1,108.48162651062012,1953.4785385131836,700.4885149002075,763.3212270736694
"us, the rocks the mountains",6,-0.10300000000000864,1,false,"","",true,1,1,1,139.89798259735107,1922.0621824264526,857.5702953338623,880.4185543060303
the streams always speak,7,-0.10300000000000864,1,false,"","",true,1,1,1,122.7617883682251,1873.5096321105957,1020.3641405105591,986.0917520523071
"the same language, a shower",8,-0.10300000000000864,1,false,"","",true,1,1,1,115.62702322006226,1927.416359424591,1157.1542015075684,1157.1542015075684
of snow may hide the verdant,9,-0.10300000000000864,1,false,"","",true,1,1,1,140.3613486289978,1918.1409873962402,1317.9273023605347,1314.8355116844177
woods in spring a thunder,10,-0.10300000000000864,1,false,"","",true,1,1,1,146.5449299812317,1905.7738246917725,1450.8743109703064,1450.8743109703064
-storm may render the blue,11,-0.10300000000000864,1,false,"","",true,1,1,1,131.08597660064697,1924.3245687484741,1593.0966820716858,1583.821310043335
limpid streams foul and,12,-0.10300000000000864,1,false,"","",true,1,1,1,112.53523254394531,1893.4066619873047,1716.7683091163635,1701.3093557357788
turbulent but these effects,13,-0.10300000000000864,1,false,"","",true,1,1,1,131.08597660064697,1856.3051738739014,1831.1645641326904,1824.9809827804565
are rare & transient In a,14,-0.10300000000000864,1,false,"","",true,1,1,1,140.3613486289978,1868.6723365783691,1973.3869218826294,1979.5705032348633
few hours or at most days,15,-0.10300000000000864,1,false,"","",true,1,1,1,97.0762791633606,1874.855917930603,2112.517502307892,2097.058548927307
all the sources of beauty are,16,-0.10300000000000864,1,false,"","",true,1,1,1,134.17776727676392,1905.7738246917725,2245.4645013809204,2242.3727107048035
renovated & nature affords no,17,-0.10300000000000864,1,false,"","",true,1,1,1,121.81060457229614,1856.3051738739014,2378.411500453949,2387.6868724823
continued trains of misfor-,18,-0.10300000000000864,1,false,"","",true,1,1,1,118.7188138961792,1856.3051738739014,2523.7257318496704,2542.276475906372
tunes & miseries such as,19,-0.10300000000000864,1,false,"","",true,1,1,1,124.90239524841309,1856.3051738739014,2675.2234749794006,2641.2137775421143
depend upon the constitu,20,-0.10300000000000864,1,false,"","",true,1,1,1,158.91209268569946,1908.8656153678894,2820.537636756897,2817.44584608078
"-tion of humanity, no hopes",21,-0.10300000000000864,1,false,"","",true,1,1,1,127.99418592453003,1909.8665370941162,2928.75031042099,2945.2591495513916
