consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
100[superscript]grs[/superscript] both of the nitres precipitated by,1,0.559,3.857142857142857,false,"","",false,1,1,4,417.76474380493164,1344.828779220581,138.512845993042,150.66309547424316
carb Potash weight ascertained-,2,0.559,3,false,"","",false,1,1,3,408.0445442199707,1133.4144382476807,190.75891876220703,194.40399360656738
Residuum of salt marked (monarched) [unclear]frm[/unclear],3,0.559,3,false,"","",false,1,1,3,398.32434463500977,1337.5386295318604,794.6263256072998,801.9164752960205
spirits of wine weight [insertion]after dry[/insertion] evaporated to dryness,4,0.559,3,false,"","",false,1,1,3,408.85786831378937,1390.8901153206825,852.0025121569633,864.1494381427765
1 6/10 [superscript]gr[/superscript]n,5,0.559,3,false,"","",false,1,1,3,410.7266261577606,602.274305164814,913.6715210080147,914.6058999300003
residuum of [deletion][unclear]xxx[/unclear][/deletion] salt |Ephratis| from spirit of wine,6,0.559,3.6666666666666665,false,"","",false,1,1,4,445.35616761446,1428.3227935433388,1051.785425066948,1065.8011088967323
weigh[superscript]d[/superscript] after evaporation to driness 1 5/10 [underline]gr[/underline],7,0.559,3,false,"","",false,1,1,3,443.48740977048874,1402.1601837277412,1107.8481438159943,1140.5514060854912
[Horizontal rule],8,0.559,3,true,"",E_L_Bird,false,1,2,3,963.9364693164825,1100.355791926384,1152.698315501213,1155.50145226717
There common,9,0.559,3,false,"","",false,1,2,3,877.0392295718193,1198.4655787348747,1219.9736105203629,1221.842368364334
salt with,10,0.559,3,false,"","",false,1,2,3,930.298828125,1171.3685899972916,1268.5612978935242,1267.6269189715385
a little . [deletion]sulphate[/deletion],11,0.559,3,false,"","",false,1,2,3,951.2713660001755,1346.4832696914673,1299.7327505350113,1299.7327505350113
Nitrate of Potassa & [deletion][unclear]muriate[/unclear][/deletion] of Magnesia,12,0.559,3,false,"","",false,1,1,3,535.4036418199539,1284.8649870157242,1347.191362977028,1357.8112605810165
& a little muriate of lime,13,0.559,3,false,"","",false,1,1,3,574.848975777626,1153.6333951950073,1394.2223380804062,1393.4637739658356
