consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
114,1,0.529,3,true,imb1893,FrankPearson,false,1,2,3,1391.4695988574695,1500.1088933871094,144.4752456819399,144.4752456819399
when [underline]it touched water[/underline] - swam on,2,0.529,3,true,"",FrankPearson,false,1,1,3,276.40745518935574,1471.440155488947,194.26826526789057,218.41037548718361
its surface reproducing potash. -,3,0.529,3,true,"",FrankPearson,false,1,1,3,288.47848151940536,1405.0495394532713,290.8365910266749,302.9076173567245
In dry oxygene gas likewise,4,0.529,3,true,imb1893,FrankPearson,false,1,1,3,427.29542821296013,1454.8425014800282,408.5293135916352,417.5824538309863
it burnt into perfectly dry Potash . -,5,0.529,3,true,"",FrankPearson,false,1,1,3,265.8452855658647,1515.19769068947,533.7662045710003,532.2573478644418
[underline]Instance[/underline]. -,6,0.529,3,true,"",FrankPearson,false,1,1,3,594.7810552454833,1038.3917189585577,698.2341181904065,710.30520207965
[underline]Specimen[/underline] of Potassium,7,0.529,3,true,imb1893,FrankPearson,false,1,1,3,391.0822916636175,1183.2441500375403,831.0155229393397,824.979980994718
[underline]weight[/underline],8,0.529,3,true,TEHark,FrankPearson,false,1,1,4,709.455949278939,944.841221731278,889.8618554422229,892.8795688553399
[deletion]Of Sodium[/deletion],9,0.529,3,true,TEHark,FrankPearson,false,1,1,3,469.69486784935,782.1075806617737,946.2701691389084,948.852092385292
swims in Naptha,10,0.529,3,true,imb1893,FrankPearson,false,1,1,3,763.7756541029528,1240.581625833865,987.9390379075658,987.9390379075658
[deletion][unclear]xxxx[/unclear][/deletion] - [underline]action on Water[/underline],11,0.529,3,true,"",LH1980Lancaster,false,1,1,3,356.3780693800272,1281.3213325028833,1194.6555724617424,1205.2176845260399
in oxygene,12,0.529,3,true,imb1893,FrankPearson,false,1,1,3,704.9292640408758,1088.1847961037022,1372.703369117757,1377.2299967966262
[deletion][underline]In Carbonic[/underline] acid[/deletion],13,0.529,3,true,"",FrankPearson,false,1,1,3,409.18885993828883,1181.735293330982,1544.7156238291495,1538.6801394437216
In[underline]oxymuriatic acid[/underline].,14,0.529,3,true,"",FrankPearson,false,1,1,3,392.59120592936983,1181.735293330982,1795.189693583849,1799.7163212627186
Amalgamation,15,0.529,3,true,imb1893,FrankPearson,false,1,1,3,448.41970990074844,931.2612811354761,1962.6753321282113,1959.6575611559006
- Soda decomposed in the,16,0.529,3,true,"",FrankPearson,false,1,1,3,181.34801491672687,1352.2387488950098,2154.30304635635,2190.5161829056924
same manner.-,17,0.529,3,true,"",LH1980Lancaster,false,1,1,3,264.3364288593061,972.0009878044943,2252.3803439400804,2275.013539893621
