consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"aluminous earth in solution, but",1,-1.23599999999999,3.6,true,"",aplacey,true,1,1,4,411.52113819122314,2263.475791454315,550.1027054786682,451.47790145874023
it presents the same phaenomena,2,-1.23599999999999,4,false,"","",true,1,1,4,499.18763065338135,2294.1590638160706,677.2191195487976,635.5775356292725
"of ebullition, & of [insertion]ye[/insertion] depaction of",3,-1.23599999999999,2,true,"",aplacey,true,1,1,2,420.28778743743896,2110.0594296455383,830.6354813575745,821.8688321113586
stony matter. -,4,-1.23599999999999,4,false,"","",true,1,1,4,503.57095527648926,1218.0528688430786,979.6685185432434,1001.5851340293884
"|_ [underline]The origin[/underline], of all hot springs",5,-1.23599999999999,4,true,"",RebekahMM,true,1,1,4,604.3874216079712,1952.2597432136536,1198.8347420692444,1157.1931581497192
"in Volcanic countries, is similar;",6,-1.23599999999999,4,false,"","",true,1,1,4,372.07121658325195,1890.8931984901428,1319.376169204712,1251.4346375465393
|_ & it is connected with the general,7,-1.23599999999999,4,true,"",RebekahMM,true,1,1,4,350.1545934677124,2007.0513010025024,1442.1092586517334,1365.401077747345
"operation of Nature, - [insertion]for supplying moisture to the Land[/insertion] |_Their water",8,-1.23599999999999,3.3846153846153846,true,"",RebekahMM,true,1,1,4,356.72958040237427,2092.5261311531067,1567.0340104103088,1518.8174395561218
is derived either from the aqueous,9,-1.23599999999999,3.8333333333333335,true,"",aplacey,true,1,1,4,398.3711643218994,1941.3014316558838,1687.5754146575928,1654.7004799842834
vapour [unclear]deposited[/unclear] upon the Hills,10,-1.23599999999999,3.6,true,"",aplacey,true,1,1,4,415.90446281433105,1875.5515623092651,1810.3085041046143,1751.1336216926575
"& Mountains out of which, they rise",11,-1.23599999999999,3.857142857142857,false,"","",true,1,1,4,407.13781356811523,2156.0843381881714,1928.6582689285278,1889.2083473205566
or from the thawing of snow or,12,-1.23599999999999,4,false,"","",true,1,1,4,433.4377613067627,1985.134677886963,2038.2413845062256,2025.0914106369019
"ice, & they derive their Heat",13,-1.23599999999999,4,false,"","",true,1,1,4,455.35438442230225,2077.184494972229,2156.591149330139,2114.949565410614
& their impregnations from the,14,-1.23599999999999,4,false,"","",true,1,1,4,312.89633417129517,2140.7427020072937,2312.19917345047,2231.1076679229736
Volcanic strata through which they,15,-1.23599999999999,4,true,"",aplacey,true,1,1,4,429.0544366836548,2099.1011180877686,2419.5906267166138,2373.5657181739807
pass. -,16,-1.23599999999999,2.3333333333333335,true,"",aplacey,true,1,1,4,383.02952814102173,935.3284306526184,2526.9820799827576,2520.4070930480957
- |_ There is no instance of their,17,-1.23599999999999,4,true,"",RebekahMM,true,1,1,4,521.1042537689209,1998.2846517562866,2665.0568056106567,2627.7985463142395
being produced from any great,18,-1.23599999999999,4,false,"","",true,1,1,4,507.95427989959717,2046.5012226104736,2789.981542110443,2768.0649189949036
"subterranean reservoir, or [deletion]derived[/deletion]",19,-1.23599999999999,2,true,"",aplacey,true,1,1,2,499.18763065338135,2061.8428587913513,2934.631254673004,2892.989670753479
of their being derived by [underline]infiltration[/underline],20,-1.23599999999999,3.8333333333333335,true,"",aplacey,true,1,1,4,494.80430603027344,2162.6593251228333,3057.3643441200256,3031.064396381378
"from the Sea, |_ & they follow",21,-1.23599999999999,4,true,"",RebekahMM,true,1,1,4,475.07934522628784,2031.159586429596,3177.905771255493,3186.672420501709
the same laws of increase &,22,-1.23599999999999,3.8333333333333335,false,"","",true,1,1,4,481.6543321609497,1849.2516145706177,3318.1721591949463,3287.488886833191
diminution as the [underline]common springs[/underline],23,-1.23599999999999,3.2,false,"","",true,1,1,4,494.80430603027344,2123.209403514862,3462.8218717575073,3427.755274772644
& [underline]rivers[/underline] of the Country in which they,24,-1.23599999999999,3.875,false,"","",true,1,1,4,442.2044105529785,2118.826078891754,3603.0882596969604,3576.788311958313
"rise, |_ & they form parts in that",25,-1.23599999999999,4,true,"",RebekahMM,true,1,1,4,464.12103366851807,2118.826078891754,3688.5630898475647,3668.838129043579
